train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.0848067872760239,1.4413130582141145,0.29560476541519165,0.2862613871693611,0,1785308123.0233126,,
0.8889841333591083,1.1692047509390984,0.3577957972884178,0.2915620654821396,1,1785308242.4712157,,
0.8414562342516798,0.9309029737701806,0.4117073640227318,0.340277723968029,2,1785308342.6803997,0.8883068514358469,1.0396742408537805
0.8193789537449339,0.8359730908328005,0.4384186565876007,0.44526416063308716,3,1785308484.7195756,0.8311314084830951,0.9104216358545795
0.8069081485474883,0.8209773305127078,0.4548770487308502,0.46125131100416183,4,1785308585.7049522,0.8117262700311967,0.8331990507862452
0.7989295725122654,0.7950500332181106,0.46369558572769165,0.48355531692504883,5,1785308686.842567,0.8004053525957231,0.8014609880764466
0.791958441099616,0.7830918255974265,0.47115709632635117,0.48814571648836136,6,1785308787.8551,0.7921700018664677,0.7865105280181026
0.7848516470743121,0.7722126602211876,0.4782346710562706,0.49578023701906204,7,1785308897.9395378,0.7852334188519892,0.7727895751328725
0.7782022000986561,0.7612207905410806,0.4874989241361618,0.5081671103835106,8,1785309001.8875,0.7791572544761892,0.7629318822680228
0.772225233475096,0.7523725660865569,0.49528028070926666,0.5141958221793175,9,1785309105.8623805,0.773692504049568,0.7544742515934703
0.7685487506332658,0.7457615688938619,0.501749075949192,0.5225756242871284,10,1785309255.77988,0.7686172433273784,0.7465839981118126
0.7646346889665102,0.7408036722246644,0.5036801546812057,0.5244392976164818,11,1785309374.222848,0.7644055050794583,0.7400373610084319
0.7594753434633639,0.7327613928128996,0.5097150206565857,0.53364247828722,12,1785309477.1751885,0.7604873917615453,0.7349517744215553
0.757143508859055,0.7284876050241768,0.5114874392747879,0.5402097627520561,13,1785309578.4943035,0.7567893591350255,0.7307327933933425
0.7526346668855322,0.726944633152174,0.5172220468521118,0.541031964123249,14,1785309688.0654347,0.7532979190553007,0.7274966813109416
0.7500585875006666,0.7246666637527973,0.5200595185160637,0.5423901081085205,15,1785309801.2449841,0.750619329771491,0.7254001002787325
0.7471774885678861,0.7246231118126598,0.5223473906517029,0.5418673381209373,16,1785309949.6040576,0.7478819134292342,0.7225673353580563
0.7460823970443152,0.7222784876518542,0.5236879661679268,0.5471247583627701,17,1785310058.502231,0.7455917514631774,0.7195099579403773
0.7434564271477709,0.714323780420796,0.5260106846690178,0.5517105311155319,18,1785310169.0686316,0.7433839557113908,0.7172480356357896
0.7411838570552475,0.7116577460637787,0.5292862430214882,0.5568748116493225,19,1785310274.2287533,0.7414845333164463,0.7138510623551391
0.7390196087417342,0.7133570522298593,0.5299829244613647,0.5544007569551468,20,1785310388.3879368,0.7395275337297356,0.7110385592331362
0.7376803765931634,0.707638245409407,0.5315272361040115,0.5599753186106682,21,1785310514.1602747,0.7381923844789889,0.7094856750019981
0.7362973991107615,0.7082159720418398,0.5317435413599014,0.557402178645134,22,1785310673.1888015,0.7364203339143824,0.7079809008351983
0.7367806808940379,0.7065593592651055,0.5333568751811981,0.5632937550544739,23,1785310780.468823,0.7348018294715231,0.7064152476122922
0.7323236042322152,0.7041338752297794,0.535833053290844,0.5628959164023399,24,1785310885.7645345,0.7334106653623613,0.704841055711517
0.7309270865274371,0.7055287861153293,0.5353846997022629,0.5611511841416359,25,1785310994.7733817,0.7320371035422888,0.7030215836546916
0.730724556047355,0.6997672859055307,0.5356375202536583,0.5671906843781471,26,1785311112.1168432,0.7302084444325938,0.7016876142653052
0.7294295900103989,0.6991186117577126,0.5382374078035355,0.5681077167391777,27,1785311225.460665,0.7293513587717311,0.7005519232786525
0.7276373853455631,0.6998895123181745,0.5409304574131966,0.5654881745576859,28,1785311381.7978344,0.7283696718183393,0.6983525659117248
0.728038175927901,0.6984554202965153,0.5403599813580513,0.5666707679629326,29,1785311487.9089267,0.7272995463817192,0.6976886095598226
0.7260186517604789,0.6945319992806905,0.5402732715010643,0.5738727673888206,30,1785311596.6522703,0.7263233380106122,0.6966625164841751
0.7253739288642544,0.6964475041460199,0.5423945337533951,0.5678540095686913,31,1785311730.8397913,0.7257663870020531,0.695248030640585
0.7245485481548635,0.6939881463794757,0.5428556725382805,0.5698676705360413,32,1785311840.5155044,0.7248425897070978,0.6937957685621804
0.7248526303027677,0.6928170831002238,0.542385645210743,0.5696444660425186,33,1785311955.0530899,0.7240932008919049,0.6930591007632673
0.723419189453125,0.6911941099044917,0.5444036424160004,0.5703929588198662,34,1785312115.1931984,0.7234548002379746,0.691833418043678
0.7222717076845137,0.6908486602861253,0.5446305647492409,0.5743893533945084,35,1785312222.407101,0.7227057030583405,0.6906645401664402
0.7221819255946033,0.6903190905480738,0.5441640913486481,0.5742503553628922,36,1785312332.220476,0.7216829788155931,0.6897552568284447
0.7208030622566927,0.6881437569932864,0.5465329214930534,0.5757212713360786,37,1785312443.083157,0.7208834078531623,0.6893532989580005
0.7197390090890305,0.6882706664102461,0.5469864457845688,0.5744220688939095,38,1785312551.3396714,0.7200869719729895,0.6890950624900096
0.7194213346409716,0.6891843205522699,0.5476814433932304,0.5741117745637894,39,1785312655.4275584,0.7193662571825672,0.6882251163882673
0.7182895282836498,0.6895574779461717,0.5478963404893875,0.5714808776974678,40,1785312754.047088,0.7187845275670595,0.6874647525875159
0.7185783516424915,0.6859693600393623,0.5476293340325356,0.5743992626667023,41,1785312914.9674237,0.7181581672954884,0.6863326050741289
0.7178944141791542,0.68434193798953,0.5491519197821617,0.5758711248636246,42,1785313016.6641264,0.7174687824965338,0.6853743687310183
0.7166072077311754,0.6826099288433104,0.5495018288493156,0.5774738118052483,43,1785313128.1769216,0.7170445152517064,0.6837275902633472
0.7159744106461977,0.6843931388367167,0.5519754961133003,0.5777744501829147,44,1785313244.3446927,0.7164172175801248,0.6830842547404492
0.7161681920595137,0.6813235856078165,0.5506184697151184,0.578711748123169,45,1785313347.5669987,0.7156908367274157,0.6822223009660725
0.7154418632845829,0.6827526824248721,0.5501372739672661,0.5788110867142677,46,1785313444.7160501,0.7150250535776184,0.6817431827945173
0.714262509915609,0.6800321691176471,0.5528814718127251,0.5808883160352707,47,1785313580.3972242,0.7145267629786156,0.6809681924102862
0.7132782919821886,0.6802143379855339,0.5531999245285988,0.5802300348877907,48,1785313683.9840858,0.7137605947032316,0.6806844647888027
0.7134829576511839,0.6805181869155611,0.552003026008606,0.5792896822094917,49,1785313790.136317,0.7131691890365028,0.6800344325697332
0.7123373506825939,0.6799049475003996,0.5536758154630661,0.5825499445199966,50,1785313894.5450869,0.712517831431314,0.6794217238950608
0.7124848349509386,0.6795025213295237,0.5541816279292107,0.5822634622454643,51,1785314012.9986076,0.7119225095156517,0.678717041015625
0.7110057218896652,0.6769686257442855,0.5559879243373871,0.5856966897845268,52,1785314110.8979068,0.7113924202251759,0.6780032887178309
0.7103016824038769,0.6766909235883551,0.5547446310520172,0.5840377733111382,53,1785314238.8386168,0.7106253041342256,0.6772718346637229
0.7108325111988054,0.6769494254265904,0.55556271225214,0.5831290483474731,54,1785314336.550977,0.7101426993620681,0.6762026111183264
0.7085017702278423,0.6762476772298593,0.5575014278292656,0.5846005752682686,55,1785314439.3714676,0.7097493871487042,0.6762250739290282
0.7100718110901504,0.6741564036025416,0.5564661622047424,0.5868360474705696,56,1785314535.135302,0.7093605848709471,0.6758114085477941
0.7090391608228456,0.6770809397977942,0.5575479939579964,0.5845165327191353,57,1785314628.9844003,0.7088797715743654,0.6752582989080482
0.7083576710150917,0.674622596682185,0.5580256804823875,0.585439532995224,58,1785314724.3628182,0.7086063840690326,0.6747779475453564
0.7084284447158969,0.6741838772278612,0.5589493811130524,0.5869186669588089,59,1785314826.8554325,0.7078251861468111,0.6745653547594309
0.7071348327011785,0.6738459204164002,0.5571424961090088,0.5853034779429436,60,1785314963.1944387,0.7068707879492854,0.673895341721947
0.7061658214790423,0.673093439672914,0.5586851760745049,0.5847479850053787,61,1785315074.0505276,0.7064052334417662,0.6736937696061781
0.7042671698352175,0.6737308746103741,0.5597793832421303,0.5837156251072884,62,1785315168.7751617,0.705541356838604,0.6733476643672075
0.7060298984774958,0.6736147361033408,0.5588556528091431,0.5868976190686226,63,1785315261.5454953,0.7049256620960431,0.6727700782249041
0.7041090617000854,0.6724533510330083,0.5614897385239601,0.5864545479416847,64,1785315351.989862,0.7048880931867267,0.6723405530690536
0.7040563589883746,0.6709579897048833,0.5601683929562569,0.5855969488620758,65,1785315443.765746,0.7049092055180781,0.6715134720668158
0.7059779769324606,0.670945813893662,0.5589193552732468,0.5878606960177422,66,1785315575.2710068,0.70446591946859,0.6705967583619724
0.7043727314919742,0.6695954695991848,0.5611815378069878,0.5879584774374962,67,1785315666.4807189,0.7042821369887212,0.6697512263227303
0.7038134682300554,0.6690311675791241,0.5611254647374153,0.5900668576359749,68,1785315758.0513728,0.7038311642591457,0.6692183472616289
0.7031901493007413,0.6682256908367967,0.5603377819061279,0.589028388261795,69,1785315850.1074297,0.7029809736961391,0.6684396729140025
0.701801495340497,0.6682935943993766,0.5637082681059837,0.5888439491391182,70,1785315939.5405838,0.7025608935046928,0.6680832494555228
0.7017270241174275,0.6670524421555307,0.5624353140592575,0.592852883040905,71,1785316049.3616154,0.7024097742074178,0.6679501272528372
0.7022723305347429,0.6678133523067855,0.5619451478123665,0.5898495391011238,72,1785316177.4766128,0.7021335224242746,0.6679951153142982
0.7030578717436807,0.668365556565697,0.5608075261116028,0.5901712700724602,73,1785316270.7531204,0.702110087424008,0.6680074003956202
0.7018088903850256,0.6684506311441016,0.5623794272542,0.5910777226090431,74,1785316364.5167224,0.7017612600489281,0.6677935119785007
0.7016843203391638,0.6683550198059862,0.5627809017896652,0.5909519121050835,75,1785316456.3138795,0.7013937471669689,0.6677972739919676
0.6999828872420275,0.6659830000699328,0.565414123237133,0.5925787910819054,76,1785316547.694163,0.7008127778870253,0.6676760154002158
0.7004347661249467,0.6678321623741208,0.5626838430762291,0.5896987766027451,77,1785316639.1033027,0.7004277147937554,0.6672363125149856
0.7001530253439633,0.6677592636069374,0.5638553723692894,0.5910294726490974,78,1785316767.0357835,0.6995415801481176,0.6668863984325049
0.6998835749186754,0.6662521167179508,0.5636619254946709,0.5915613770484924,79,1785316860.3510144,0.6990526635492215,0.6670082970348465
0.6972536471109748,0.6666054493935821,0.5674674063920975,0.5940224975347519,80,1785316954.0224879,0.6985666737214696,0.6667177166170476
0.6975383042475469,0.6665924930816416,0.5680854097008705,0.5926390290260315,81,1785317065.8912811,0.6979674668035409,0.6661265965922715
0.6980048169861881,0.6663792602851263,0.5657779648900032,0.5927201434969902,82,1785317160.62188,0.6974105470416488,0.6660453620774056
0.6971569907543196,0.6648036634830563,0.5661182180047035,0.5928519144654274,83,1785317253.3317893,0.6970780825045327,0.6656916235414002
0.697098976109215,0.6658459441436221,0.5658891201019287,0.5922706499695778,84,1785317386.9634032,0.6969653966076951,0.6655467001678389
0.6955913244253946,0.664836756713555,0.5681176111102104,0.5927393361926079,85,1785317486.8954568,0.6963845627299754,0.665404305616608
0.6969748747633586,0.6658678762138347,0.5664147958159447,0.5918928384780884,86,1785317594.26241,0.6960966455244775,0.6654183858495843
0.6951006475975896,0.6656672875289722,0.5685558095574379,0.5933025926351547,87,1785317697.6075916,0.6957926050387959,0.6652154868825926
