train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.060759592638798,1.5896267716173103,0.3034844696521759,0.2601612452417612,0,1785307846.5654566,,
0.8893085899153305,1.169818978035013,0.3635808825492859,0.3048319931840524,1,1785307946.0134354,,
0.8447259233884162,0.9364477826662713,0.41488905996084213,0.37850258592516184,2,1785308029.2651591,0.8869488621257362,1.0706084565966543
0.8262566638034468,0.8418055030063809,0.4383200481534004,0.449732705950737,3,1785308112.397866,0.8358646306275904,0.9125976402722102
0.8136935408826897,0.8153432476582951,0.4543609917163849,0.46715228259563446,4,1785308203.597548,0.8175279121332352,0.8369360159829025
0.8053384351480694,0.7995726899950916,0.4641171395778656,0.48277758061885834,5,1785308325.087401,0.8066595640065991,0.8044899346316672
0.7976249974435536,0.7915108565884735,0.47267789393663406,0.49115950614213943,6,1785308416.0438457,0.7981164103403142,0.7898421841766198
0.7903841827552356,0.7742173759100949,0.4842350482940674,0.49918133020401,7,1785308511.46763,0.7908282800910776,0.7784826148866983
0.7835408954720222,0.7685667507311437,0.4917919561266899,0.5100651457905769,8,1785308605.4758754,0.7840183118250981,0.7698539054830661
0.7772528896365074,0.7585454012086879,0.4988754987716675,0.5166234895586967,9,1785308701.288705,0.7778913514568335,0.7598361669410585
0.7712885938181719,0.7564291429769306,0.5065028369426727,0.523906409740448,10,1785308797.6254966,0.7725729524569154,0.752897636054074
0.7669901956022306,0.7414221638784358,0.5109560266137123,0.54144386947155,11,1785308911.903745,0.767917599769579,0.7464746125705579
0.7637921877556446,0.7395247214751718,0.5155909061431885,0.5412669405341148,12,1785309037.5570984,0.7637904941099476,0.7413168382894306
0.7602641320353403,0.7364516333135634,0.5203125700354576,0.542794443666935,13,1785309129.888286,0.7602581137345932,0.735346401673961
0.7566173613383508,0.7327565298030514,0.522261306643486,0.5480973422527313,14,1785309227.283016,0.7570260731961714,0.732127612049043
0.7536266919413994,0.7265769598995828,0.5278469175100327,0.5539594069123268,15,1785309322.1988478,0.7539890469056773,0.7283509419226522
0.7508299929101222,0.7253282157538449,0.5306976735591888,0.5527972280979156,16,1785309416.9584258,0.7512782657749782,0.7253278961980529
0.748607056303174,0.7206413708432182,0.5337821617722511,0.5566400438547134,17,1785309513.9690487,0.7489340897005891,0.722385650155432
0.7467102263818445,0.7213364046905677,0.5328846499323845,0.5583525449037552,18,1785309644.2573228,0.74687657647524,0.7202717246809555
0.7448964809664049,0.718045299589946,0.5354499146342278,0.5610566437244415,19,1785309742.0173326,0.7450274988410777,0.7178770055321498
0.7433391258146542,0.7160073325272006,0.5377808287739754,0.5639293044805527,20,1785309837.5306473,0.7434589166291722,0.716169315358107
0.7415846047393106,0.7133546200098168,0.5396057143807411,0.5685831606388092,21,1785309950.5161748,0.7417122246707297,0.7135300880951407
0.7407641452436464,0.7121029199730039,0.5410951375961304,0.5662287399172783,22,1785310044.9315014,0.7398031344588514,0.7114050420791067
0.7379767665896324,0.7081402683757363,0.5425334945321083,0.5716629549860954,23,1785310141.782069,0.7379221012455007,0.7092429755245828
0.7353510299070135,0.7074200695097759,0.5441627576947212,0.5696836113929749,24,1785310271.853805,0.736105959161622,0.7071380775012271
0.7339339597479003,0.7051969997545812,0.5465760678052902,0.5748395174741745,25,1785310374.7275126,0.7340687057734784,0.7052282043776587
0.7325038943199171,0.7028301298930383,0.548926942050457,0.5721962600946426,26,1785310469.8035069,0.7322176362415467,0.7036565331264317
0.7305778783029286,0.702553554355162,0.5492190048098564,0.5746646746993065,27,1785310568.7976253,0.7305867299983639,0.7019322739845795
0.7287214189299738,0.7002819121196008,0.552378460764885,0.5788022205233574,28,1785310662.9910371,0.729027180563509,0.7001473471756381
0.7271964986910995,0.6987987738005154,0.550148718059063,0.5752858221530914,29,1785310759.636732,0.7276378798027106,0.6990359481092523
0.7261362125736257,0.696272365709874,0.55388193577528,0.5795815363526344,30,1785310857.120373,0.7266392999086497,0.6975561970815609
0.7255573905159249,0.6972731345611093,0.5547409579157829,0.5793132558465004,31,1785311005.166375,0.7257756684255018,0.6966605780636452
0.7255849788326243,0.6951547992167049,0.5534823089838028,0.583805687725544,32,1785311102.4128613,0.7251427349203752,0.6953147528683328
0.7244032615142343,0.6958038170300229,0.5540304705500603,0.5793318748474121,33,1785311198.1966846,0.7244249593525033,0.694251510859784
0.7240318311654669,0.6920696478239529,0.5559449568390846,0.58444032818079,34,1785311292.256991,0.7238402574682319,0.6934965443236665
0.7225473347342659,0.6909561556671302,0.5567322596907616,0.5857411175966263,35,1785311384.7101746,0.723028564453125,0.6930787890369355
0.722633881094568,0.693498301880522,0.5575095415115356,0.5813017711043358,36,1785311479.004594,0.7220385166987076,0.6918246923316835
0.7215265137570899,0.6930660227830497,0.5577911138534546,0.5835499092936516,37,1785311608.9779222,0.7212189413074007,0.691530445358516
0.7194530227421466,0.6895333335037631,0.5601714178919792,0.5851143002510071,38,1785311710.7527099,0.7203609127024706,0.6910033061242229
0.7199339542089332,0.6905984129581152,0.5591960847377777,0.5825352221727371,39,1785311809.7967346,0.7196998582876581,0.6901797309595877
0.718257191709615,0.6883204594956642,0.5615716427564621,0.5889759063720703,40,1785311907.7840087,0.7188695671254635,0.6889295807683655
0.7193286090205061,0.6893804260573462,0.5592889711260796,0.5878600850701332,41,1785312024.1356902,0.7181610267199771,0.6887737653642425
0.7173750579461169,0.6868152718269388,0.5629634410142899,0.5896684303879738,42,1785312117.392352,0.7174056607391197,0.6879904382515952
0.7159103207147143,0.6887542564831479,0.5637549981474876,0.5870695412158966,43,1785312247.4277725,0.7170478754226658,0.6878836107503681
0.7161571243046466,0.6866817773948789,0.5638692304491997,0.5878284871578217,44,1785312345.5237017,0.7160956204665685,0.6872587353771269
0.7164682651273451,0.6877863219895288,0.563047505915165,0.5877237319946289,45,1785312444.2214131,0.7156420962348659,0.6868633170402487
0.7145673342400196,0.6862560491911404,0.5643215328454971,0.5897986069321632,46,1785312541.529979,0.7154100667743782,0.6862987258671466
0.7151074367876036,0.6848381801425475,0.5641557946801186,0.5900859758257866,47,1785312642.6862972,0.714870805723713,0.6860341017158869
0.7147501734122764,0.6859313006176374,0.563361257314682,0.5879823118448257,48,1785312747.0471585,0.7143658010539375,0.6853521057448463
0.7134608190513199,0.6853586566385799,0.566399022936821,0.5897050052881241,49,1785312889.1162767,0.7141038505194699,0.6851621458043603
0.7139432417784686,0.684376342134326,0.5646661818027496,0.5904447734355927,50,1785312987.9328125,0.7134209704440717,0.6848790992616983
0.713257581567681,0.6853062494887108,0.564404584467411,0.5880714729428291,51,1785313105.9488502,0.7124065086271543,0.6843178314688318
0.711693036410613,0.6834229474292376,0.5667750686407089,0.5899115055799484,52,1785313209.0035176,0.7118970088725731,0.6836998904562746
0.7096778643276886,0.6831249616533049,0.5677507743239403,0.5911654680967331,53,1785313303.1685207,0.7109606251874727,0.6831388783080415
0.710913320278414,0.6822689515757935,0.5691127106547356,0.5910260751843452,54,1785313396.919651,0.7104473120671084,0.6822536768089414
0.7092613233529669,0.681571281393161,0.5678700506687164,0.5932176634669304,55,1785313522.1907163,0.7100711735963405,0.681595695455661
0.7106910159658595,0.6808802419932101,0.5678172409534454,0.5939489752054214,56,1785313617.3890367,0.7101784271719568,0.6810565089680137
0.7098123440567735,0.6801330406628354,0.5691801905632019,0.5928977355360985,57,1785313716.7128434,0.709697975038858,0.6808407768529123
0.7102141322057701,0.6804290292150688,0.5672326534986496,0.5933567732572556,58,1785313814.7787209,0.7094713780268325,0.6805080234068226
0.7085110596129199,0.6811902910002863,0.5699775964021683,0.591149277985096,59,1785313912.9076695,0.7086976482398015,0.6803187824668685
0.7081283382928393,0.6799075141627127,0.5698390677571297,0.5938712507486343,60,1785314007.0574799,0.7083286891224914,0.6802958223832215
0.7068223670307047,0.6799340372934392,0.5710864290595055,0.5919604822993279,61,1785314120.4619656,0.7075902809023232,0.6798345595754254
0.7079675484702225,0.6800182402446008,0.5696641802787781,0.5920122191309929,62,1785314247.857544,0.7071623743932701,0.679249900298593
0.7065220911049301,0.678122715176088,0.5719552412629128,0.593540646135807,63,1785314341.257248,0.7066945447139508,0.6788097281730612
0.7063715270676538,0.678266994616124,0.5724554806947708,0.5947677120566368,64,1785314436.5746567,0.7063686404136671,0.678165599563359
0.7057891898962424,0.677706653535054,0.5727407783269882,0.5930402800440788,65,1785314538.0479665,0.7057071599244654,0.6777663146013989
0.7051928455292866,0.676713394244928,0.5731953233480453,0.5961783900856972,66,1785314630.817259,0.7055626567953752,0.6774051047120419
0.7046601460242147,0.6780218154348004,0.5723376050591469,0.5957940220832825,67,1785314722.832775,0.7054544658561028,0.6771030126441836
0.7057995754594786,0.676316665729303,0.5719025507569313,0.5975889414548874,68,1785314846.2803428,0.7051621362176865,0.6766698707460733
0.7058305723712914,0.6767565342768325,0.5718648508191109,0.5981243476271629,69,1785314935.465982,0.7048191995936955,0.6765788293009654
0.7043275417041612,0.6755409440445026,0.574564665555954,0.5977644398808479,70,1785315023.9872534,0.7046439445455661,0.6762197923909932
0.7034781624093314,0.6762581870193881,0.5740648806095123,0.5970276743173599,71,1785315133.6959941,0.7040272231709478,0.6760051307877946
0.7037838707835679,0.6762266308849395,0.5732790008187294,0.5977709665894508,72,1785315223.9390922,0.7032927241833006,0.6758295029245747
0.7027159685863874,0.6752433577133099,0.5724481418728828,0.600005678832531,73,1785315312.9368544,0.7030159143045103,0.6756699487176865
0.7021580774330551,0.675878394960733,0.5756644234061241,0.597003310918808,74,1785315434.1222231,0.7030682149357821,0.6753515912600212
0.7029434923102095,0.6747431730100621,0.5736504048109055,0.5998627617955208,75,1785315523.4765873,0.7025420130651451,0.6751551922703288
0.7037396655656905,0.6746663997310618,0.5742025896906853,0.5967534631490707,76,1785315613.4736094,0.7023867941651669,0.6750168086346531
0.7011528614303828,0.6752446359364774,0.5750313699245453,0.6004757732152939,77,1785315702.6554868,0.7023666514984185,0.6744626669359457
0.7019398740864965,0.6745514395349312,0.5747270435094833,0.5992389842867851,78,1785315793.7604573,0.7021190277152869,0.6740226705660994
0.7020573640993129,0.6731076864671957,0.5757774114608765,0.6003654897212982,79,1785315881.9609897,0.701679649153305,0.673591621758426
0.7017053733945517,0.6725431911608312,0.5761505365371704,0.6019412204623222,80,1785315970.227673,0.7013217786219732,0.6729082516974804
0.701542772755781,0.6725111556926947,0.5758237317204475,0.5999853163957596,81,1785316105.9729967,0.7008297905247873,0.6724373542825589
0.6993635087737238,0.671827785631749,0.5760153830051422,0.6019579619169235,82,1785316196.184861,0.7002435334689954,0.6722915889080906
0.6994799336005671,0.672196952460324,0.5778164863586426,0.6009705886244774,83,1785316286.9609666,0.6996984032436191,0.6723645754509572
0.6991260788203534,0.6723788595948544,0.5766513273119926,0.6018209531903267,84,1785316377.2585948,0.699317940117801,0.6723004246257362
0.6989797222676701,0.6729081238751636,0.5782387480139732,0.6006646975874901,85,1785316467.9967916,0.699395986294039,0.6723351443625246
0.6996404571266907,0.6721904015665903,0.5771904811263084,0.6025259867310524,86,1785316558.6532514,0.6991966473910614,0.672254440547284
0.6997537396549138,0.6720013843156905,0.5770870223641396,0.6022463738918304,87,1785316681.2921948,0.6989242793377781,0.672113548398642
0.6984832390856784,0.6717934333841215,0.578979603946209,0.6029585599899292,88,1785316770.8670228,0.6989685910742528,0.6717998404777487
0.6977642385539377,0.6716743988516443,0.5805468037724495,0.6027807146310806,89,1785316861.8615794,0.6985980980891415,0.6715852907190772
0.6992012809500436,0.671339584270697,0.5770926624536514,0.6030595749616623,90,1785316952.4933908,0.6980263701700208,0.671438103321335
0.6977879922011344,0.671117652773233,0.5787065103650093,0.6024842709302902,91,1785317061.4719472,0.6978958103253163,0.671012750595652
0.6968951000593095,0.6712654473269797,0.5802808552980423,0.6031408458948135,92,1785317154.413757,0.6977618418854985,0.6707441959081519
0.6978304398621564,0.669666669755706,0.5781099051237106,0.6041354089975357,93,1785317275.8879192,0.697417424653005,0.6705620810623568
0.6970943963548484,0.6703316254141443,0.5801856964826584,0.6036018878221512,94,1785317380.3675833,0.6973141016136288,0.6706493517491205
0.6974791947875764,0.6704290100417212,0.5791397467255592,0.6037159338593483,95,1785317484.0779,0.6971557404150305,0.6702767337179932
0.6972713770042539,0.6715540062070517,0.5792932733893394,0.6037381589412689,96,1785317586.574971,0.6968801128926702,0.6702816069438196
0.6961032940663177,0.6694023571713432,0.5802035182714462,0.6039591059088707,97,1785317686.1718183,0.696808649565745,0.6699530556563932
0.6964523022503545,0.6696910358848372,0.5792149901390076,0.602888286113739,98,1785317786.1581364,0.6964946327409195,0.6697503614176006
0.6967370797202225,0.6686888689770124,0.5800059512257576,0.604513980448246,99,1785317932.4254673,0.6960402031011399,0.66948695157835
0.695909110663449,0.6694155388477585,0.5808221474289894,0.6033936068415642,100,1785318041.9223294,0.6962672155356948,0.6694069507858516
0.6949992288053556,0.6702369570107984,0.581634409725666,0.6021795719861984,101,1785318165.2253325,0.6957549356457242,0.6692642211914063
0.6972383562390925,0.6690023532088515,0.5797636210918427,0.6044409573078156,102,1785318264.0993402,0.6956810969540794,0.6697462711034645
0.6938909028005017,0.6689773879126104,0.5823914036154747,0.6038995161652565,103,1785318359.9976382,0.6953782113226712,0.6696516985668561
0.6963678862619983,0.6710991185373036,0.5802451223134995,0.6023988798260689,104,1785318457.7146611,0.6951694135682537,0.6693166922524337
0.6943946825064081,0.6689426761647169,0.580640897154808,0.6045183762907982,105,1785318595.034299,0.6946386527016525,0.669408748287181
0.6939552400332679,0.6685619254386862,0.5824200138449669,0.6041695401072502,106,1785318692.2543309,0.69477657298143,0.6692371548158336
0.6945845519060864,0.6694626333825875,0.5826998353004456,0.6051496416330338,107,1785318788.8291595,0.6945293007096695,0.6687997788034808
0.6945805041993892,0.6681194205558737,0.5820827856659889,0.6053632721304893,108,1785318888.2979014,0.6944177437827226,0.6688414648565322
0.6951315249031959,0.6689122384755399,0.5821068435907364,0.6054427772760391,109,1785318987.4213967,0.6941654012257308,0.6689009821227707
0.6938368978716732,0.6691511064299738,0.5814906135201454,0.6061114370822906,110,1785319086.2281518,0.6937540690104167,0.6685635871288039
0.6926935272483093,0.6688595117698789,0.582024410367012,0.6045422181487083,111,1785319206.5050015,0.6934476469615782,0.6685821373425229
0.6925278908295157,0.6677756584127535,0.5832817330956459,0.6053439602255821,112,1785319345.4937549,0.6929453478641744,0.6683400498634857
0.6930483939551975,0.6682121716244682,0.5829736217856407,0.6025924980640411,113,1785319444.883085,0.692695902613029,0.6681237265701693
0.6926200294161758,0.6677018010803543,0.582387387752533,0.6036611050367355,114,1785319539.4166818,0.6926011969281741,0.6679891216817326
0.6925896716159468,0.6680694899633917,0.581817239522934,0.6054705902934074,115,1785319631.671762,0.6925716167137053,0.6677925469363547
0.6922199988240347,0.6681864873276955,0.5831501632928848,0.6053341999650002,116,1785319721.8597887,0.6924180275482656,0.6675259015947113
0.6923799897571716,0.6667927846858639,0.583271898329258,0.6064276099205017,117,1785319810.959519,0.6921979068669557,0.66750921279348
0.6922804481279996,0.6668789449162508,0.5836601480841637,0.6071979105472565,118,1785319930.5859687,,
0.6915194260096259,0.6676183570741983,0.5834009274840355,0.60682762414217,119,1785320020.0343556,,
