train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.2379871560078042,1.1179810344211516,0.4424566626548767,0.514701247215271,0,1760419778.0564878,,
1.1319476908662407,1.1052562844368718,0.5101351737976074,0.5189684629440308,1,1760419927.1272511,,
1.1068535395363133,1.0797456464459818,0.5229412317276001,0.5281518697738647,2,1760420053.3592303,1.1308498942885412,1.0851955489766212
1.0936744653878092,1.0660275124734448,0.5290742516517639,0.5378166437149048,3,1760420227.713694,1.0984526097273626,1.0729623453271002
1.083786619644539,1.0569672671056562,0.5348463654518127,0.5423745512962341,4,1760420374.8711295,1.0863232847689246,1.0628997497981594
1.076000733201911,1.0568150161735472,0.5379903316497803,0.5430600047111511,5,1760420513.6205285,1.077824452344109,1.0558081355787092
1.0713010660740507,1.054943306792167,0.540086567401886,0.5464476943016052,6,1760420699.4614737,1.0713009545783034,1.0495861503385728
1.064359377412235,1.044287575348731,0.5448412299156189,0.5514774918556213,7,1760420848.1427522,1.0653888836294327,1.0442397930929737
1.0610569765587814,1.0349175862727626,0.5454441905021667,0.555787205696106,8,1760421038.6782928,1.0600703630794663,1.037619006537622
1.0542262649001861,1.030235480877661,0.5500326752662659,0.5576287508010864,9,1760421184.084811,1.0550530122775659,1.0322279480195815
1.0494081304520786,1.0237110833967886,0.5516436100006104,0.5605327486991882,10,1760421335.769029,1.0506998080499366,1.0268292980809366
1.0462143120645475,1.0279880142019642,0.5548083186149597,0.5601262450218201,11,1760421516.2435658,1.0460955334644693,1.0231619860856764
1.0425933562740892,1.0172943256555065,0.5568159818649292,0.5666284561157227,12,1760421654.7291095,1.0425038212821598,1.0192694908188238
1.0380356036314444,1.0165810262964619,0.5592190623283386,0.5672206878662109,13,1760421842.3662255,1.039130735363947,1.0154433128333862
1.036267703988639,1.0107730045433967,0.5588414669036865,0.5696059465408325,14,1760421985.7365124,1.0355600624191328,1.0110055512958955
1.0325427008610146,1.0045801934696013,0.5597153902053833,0.571747899055481,15,1760422135.7873816,1.032638040844466,1.007242020676213
1.0283609473404765,1.0057992065145123,0.5630066394805908,0.5715199708938599,16,1760422318.6433768,1.0298399468429948,1.0026017355342065
1.027983248400755,0.9984766725570925,0.5633203387260437,0.5764039158821106,17,1760422460.507655,1.027095003421901,0.9990312035045317
1.02404513362409,0.9933796005864297,0.5640654563903809,0.5798481106758118,18,1760422636.3439417,1.0247506127304056,0.9959030946416239
1.0225429868831688,0.9929203443950222,0.565841555595398,0.5789695978164673,19,1760422763.9966202,1.0225935085814875,0.9923042797273206
1.0208207474035376,0.988939649155063,0.5672566294670105,0.581200897693634,20,1760422898.6064963,1.0199728197076408,0.9895124264301792
1.0175754265958856,0.9878051319429951,0.5693373084068298,0.581160843372345,21,1760423066.549711,1.0179945167707127,0.9870544479739282
1.0148798040315217,0.984517406071386,0.569561243057251,0.5811575055122375,22,1760423198.3945677,1.0160064950376664,0.9849678328921717
