train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.0754650753919581,1.3952564912683822,0.2957235276699066,0.29441604763269424,0,1785308091.209031,,
0.8872247376946459,1.1285578344789002,0.3595186248421669,0.2993749500019476,1,1785308203.9414878,,
0.8454560680194113,0.936705450267743,0.4097839295864105,0.36583670682739466,2,1785308299.8084483,0.8877906564966404,1.0284813297983937
0.820759848116201,0.8562896806565697,0.4449857249855995,0.4378288686275482,3,1785308398.2276237,0.8327951685153584,0.9097841540870764
0.8100475532609855,0.8255971923203724,0.4570661261677742,0.4673711284995079,4,1785308495.409928,0.8143056094849882,0.8401909635499921
0.8004876354855482,0.8017706127117967,0.46654410660266876,0.48067721724510193,5,1785308624.57135,0.8025111071485709,0.8058856934842552
0.7947769425427954,0.7805918817934783,0.47507821023464203,0.49322090297937393,6,1785308719.0081847,0.7946056587297354,0.7859741523137788
0.786483556337324,0.7651790999390585,0.4836895391345024,0.5015727207064629,7,1785308818.3878548,0.7873496618694006,0.7709229920526295
0.7812326060220243,0.756731974804188,0.4923826605081558,0.5129193291068077,8,1785308916.7492874,0.7811377619720563,0.7593112018712037
0.773767568959311,0.7503413910146259,0.497021809220314,0.5219802185893059,9,1785309015.7370815,0.7751563999840017,0.7508189794047715
0.7694281359988268,0.7437116618046675,0.5040305703878403,0.5288043692708015,10,1785309114.1161935,0.7696910558707072,0.7440039593240488
0.7648701326025223,0.7381307694613172,0.5081853121519089,0.5328908488154411,11,1785309262.211311,0.7642048077371747,0.738174337011469
0.7591568357708511,0.731103999535446,0.5156340375542641,0.541961707174778,12,1785309355.5978372,0.7599107241060954,0.7325645973615329
0.7538013653543622,0.7275838632412883,0.521399237215519,0.5441839843988419,13,1785309454.2119663,0.7557032145737788,0.7277514679657529
0.7522971508039142,0.7222926927649457,0.5227484479546547,0.549212284386158,14,1785309553.4351332,0.75185546875,0.7240399060651775
0.748390588337244,0.7196460148257673,0.5285076275467873,0.553682416677475,15,1785309655.5690844,0.7486976285029596,0.7211188196831042
0.7456314034836284,0.71957295995844,0.5292644649744034,0.5520808324217796,16,1785309756.1339126,0.7462119769724562,0.7183524129335838
0.7433676345356496,0.7164985676250799,0.5341329723596573,0.5530370771884918,17,1785309885.0456605,0.7437165348196192,0.7165433839763826
0.7413731077018452,0.7137518294936861,0.5343121141195297,0.5588795691728592,18,1785309980.5297527,0.7415298097369615,0.7142247036594869
0.7398199400397291,0.7132475479789402,0.5341846570372581,0.5630480051040649,19,1785310076.4592266,0.7397058584584311,0.7116849855388827
0.7374569629239548,0.7080526132412883,0.5408327206969261,0.5629260018467903,20,1785310177.2720573,0.7380883747400278,0.7091057428618526
0.7365116470909769,0.7068743693554188,0.5386855006217957,0.5667416006326675,21,1785310297.490167,0.736194264278477,0.7067779150765265
0.7352802159436327,0.7036023542399297,0.5385724008083344,0.5667954012751579,22,1785310400.0536852,0.7344824468723335,0.7044888469569213
0.7319025553940913,0.7021126905670556,0.5429711639881134,0.5703247040510178,23,1785310532.8226573,0.732939840583671,0.7029120169637149
0.7312608530090123,0.7018022073809144,0.5421923696994781,0.5691751390695572,24,1785310628.421355,0.7311794033636412,0.7012299130334878
0.7297439314806421,0.7001684632752557,0.5470613539218903,0.5696432441473007,25,1785310727.9802434,0.7294229448858788,0.699592360084319
0.7277094609908277,0.6984638497042839,0.5481152683496475,0.5720540955662727,26,1785310830.4071617,0.7279267398977443,0.6980730217740969
0.7264979235548208,0.6954145894940856,0.5468268394470215,0.5765356197953224,27,1785310932.902289,0.7264284413829192,0.6964485344069693
0.7244215304534183,0.6945159990159447,0.5480180010199547,0.5759408548474312,28,1785311034.3718574,0.7252553165162383,0.69454345703125
