train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.1066674406843624,1.0411172782381375,0.5175690650939941,0.5482597947120667,0,1760416214.637205,,
1.0432632029399105,1.0313537751634916,0.5501219034194946,0.5573868155479431,1,1760416269.1167777,,
1.0308932002590991,1.0203788846731185,0.5553657412528992,0.5624715089797974,2,1760416340.2733781,1.0441547654140955,1.0211886631449063
1.0236193400689926,1.0103570093711218,0.5611419081687927,0.5660755634307861,3,1760416395.2124457,1.0247653870747007,1.0127557389934858
1.016330643118113,1.0027363682786623,0.5632427334785461,0.5709291696548462,4,1760416468.2059135,1.017148881397028,1.0044622485836348
1.0097205489873886,0.9989526574810346,0.5673374533653259,0.5735475420951843,5,1760416528.3292954,1.0110332916180291,0.9971089540918667
1.0051806745515472,0.9898863231142362,0.5710582733154297,0.5816494822502136,6,1760416589.1226676,1.0049708868580303,0.9904600673913956
1.0003152513641052,0.9836124122142792,0.5750300288200378,0.5864495038986206,7,1760416665.0248878,0.9993043472026957,0.9834887602925301
0.9933073162689976,0.9771125758687655,0.5783967971801758,0.5896846055984497,8,1760416726.8144217,0.9943555349248581,0.9765818719069163
0.9879979448414397,0.9678798327843349,0.5813958048820496,0.5924598574638367,9,1760416804.3506718,0.9888200579360984,0.9698604633410772
0.9849764875982,0.9644182155529658,0.5827609300613403,0.5932023525238037,10,1760416867.0480602,0.983401332504448,0.9629575984676679
0.9775032896077496,0.9562792802850405,0.5860001444816589,0.5994084477424622,11,1760416924.4024475,0.9781081253769754,0.9556356291969618
0.9732216242058523,0.9490980878472328,0.59048992395401,0.5994264483451843,12,1760417001.7055802,0.9733030584694324,0.9483836550513903
0.9668412806316354,0.9405027295152346,0.5915743112564087,0.6069896221160889,13,1760417063.4984798,0.9679155649467447,0.9416449079910914
0.9639726103037253,0.9316199620564779,0.5917918682098389,0.6094316840171814,14,1760417143.5010583,0.9636744635543604,0.9360519783695539
0.9580390199847605,0.9307244802514713,0.5957498550415039,0.6084411144256592,15,1760417200.6715257,0.9594771339632999,0.9311065486073493
0.9562977826458284,0.9283146321773529,0.5961642265319824,0.6107257008552551,16,1760417278.1496518,0.9563513209079874,0.9276511329412461
0.9522349762505499,0.9243709390362104,0.5971333384513855,0.6129417419433594,17,1760417336.9299476,0.9535539062543847,0.9257162804404894
0.9512122153550729,0.9232256511847178,0.5976043343544006,0.6127127408981323,18,1760417396.995192,0.9512264587070749,0.9235793937246004
0.9499855370357119,0.921945699552695,0.5978580117225647,0.6129934191703796,19,1760417470.962465,0.9489923315144134,0.9212325483560562
0.946401782248212,0.9200400466720263,0.599233090877533,0.6157405972480774,20,1760417532.6358035,0.9472075066689788,0.9194704256455104
0.9451271466825201,0.9165804053346316,0.600697934627533,0.6169021129608154,21,1760417611.2631176,0.9455955575937512,0.9180139091610908
0.9433108520233768,0.9155603254834811,0.6018287539482117,0.6153788566589355,22,1760417669.5710247,0.9439535790818863,0.9172725353638331
0.9431524699789354,0.9159430687626203,0.6007965207099915,0.615606963634491,23,1760417726.5975666,0.9425981610670856,0.915940786798795
0.9417756444763863,0.9182388305664062,0.6020533442497253,0.6158639192581177,24,1760417808.443025,0.941389827378865,0.9147526543339094
0.93962469217421,0.9133813038468361,0.6027451753616333,0.6174211502075195,25,1760417871.213522,0.9404002744233472,0.9139922948678334
0.9390854782414162,0.910639743010203,0.6029025912284851,0.6200655698776245,26,1760417949.6625452,0.9396196737714197,0.9127275330821674
0.9383630872457877,0.9117585281531017,0.6032400727272034,0.6162221431732178,27,1760418013.501676,0.9387178266185453,0.9107611909508705
0.9392494667192985,0.9096192598342896,0.602432131767273,0.6189498901367188,28,1760418076.9488018,0.9379811616464593,0.9094181428352993
0.9372664087120144,0.9084071199099223,0.6037021279335022,0.6192337870597839,29,1760418160.9126523,0.937184696396192,0.9094649610916774
0.9359413673137796,0.9066660632689794,0.6048539280891418,0.6196969747543335,30,1760418223.000967,0.9361750552366519,0.9081866851449012
0.9351031519900793,0.9108738342920939,0.605156660079956,0.6185553073883057,31,1760418310.4576428,0.9352880931448663,0.9076246611277263
0.933314881448088,0.9053671484192213,0.6066359877586365,0.6225624084472656,32,1760418374.9522407,0.9341212044844683,0.9069091273347537
0.9348146562603699,0.9068091397484144,0.6072439551353455,0.6193527579307556,33,1760418439.6648898,0.9333782179944816,0.9063379156589508
0.9314319654100243,0.9048294509450595,0.6076550483703613,0.6224115490913391,34,1760418524.420879,0.9325800565124929,0.9051206010580064
0.9322264348638469,0.9038100048899651,0.606711745262146,0.6221656799316406,35,1760418589.7176638,0.9319473315244433,0.9054884548981985
0.9311123445801351,0.9047872612873713,0.6074002981185913,0.6234683990478516,36,1760418675.3999257,0.9309302917842208,0.9050912800431252
0.9301512565078407,0.9072064176201821,0.6067360043525696,0.6232687830924988,37,1760418739.3698993,0.930478768033543,0.9046975959340731
0.9297294575592567,0.9048232654730479,0.6075040698051453,0.6203916668891907,38,1760418824.5183735,0.9297702814998298,0.9045502396424612
0.9291743466566349,0.9028610303997994,0.6094023585319519,0.6217668056488037,39,1760418887.3036723,0.9291796859996072,0.9045742748181025
0.9286840021952816,0.9030732234319051,0.6078782081604004,0.6246181130409241,40,1760418949.6379566,0.9286646683325712,0.9033588179945946
0.9281593670790222,0.9049074371655782,0.6087878942489624,0.6221290826797485,41,1760419031.260805,0.9281892932009423,0.9027683138847351
0.9275761681726609,0.9011291335026423,0.609923779964447,0.624545693397522,42,1760419092.0610437,0.9278350687575067,0.9020440961917242
0.9273525819011118,0.9018707449237505,0.6105279326438904,0.6221261024475098,43,1760419195.7253752,0.9270404236070041,0.9011715756853421
0.9274032244394566,0.8992399419347445,0.6074085831642151,0.6239820718765259,44,1760419283.2848608,0.9265742708554212,0.8998615010579428
0.9247107764427689,0.8987106208999952,0.6098862290382385,0.6241770386695862,45,1760419364.227912,0.9258940195215158,0.9003615363438925
0.9258286033211083,0.898357064028581,0.6093561053276062,0.6248178482055664,46,1760419468.8484309,0.9249454150597254,0.9001035159826278
0.9241749115031341,0.9036293099323909,0.6111212372779846,0.6225723028182983,47,1760419556.8295443,0.9245173505325427,0.8998331172267596
0.9226095595921593,0.9005806431174278,0.6108697652816772,0.6255323886871338,48,1760419675.7849584,0.9238142056026678,0.9006863853335381
0.9252629018035429,0.8978879481554032,0.6098329424858093,0.6245269775390625,49,1760419777.657902,0.9228847779076675,0.9007906542221706
0.9211950517933944,0.9029769614338875,0.6118819713592529,0.6222480535507202,50,1760419896.6483798,0.9224659720714066,0.9002453785141309
0.9211814648461067,0.8988784084717433,0.6120982766151428,0.6243765950202942,51,1760420040.1747062,0.9220511293616788,0.8996072569489479
0.922080882321829,0.9009029313921928,0.6119511723518372,0.6246887445449829,52,1760420156.5383444,0.9212427889821173,0.8998402135570844
0.9205353460435209,0.8973900352915128,0.612562894821167,0.6244217157363892,53,1760420303.0996995,0.9210772863749799,0.8990921410918237
0.9212211999057354,0.8990527311960856,0.6118522882461548,0.6238245368003845,54,1760420426.0991008,0.9209209890201174,0.8990912681818009
0.9203675387577078,0.8992365991075834,0.6130241751670837,0.6240456104278564,55,1760420542.3808641,0.9204232403601722,0.8981075535217921
0.9203999780717937,0.8988740439216296,0.6110914349555969,0.6240570545196533,56,1760420691.445824,0.9204960534627411,0.8977466464042664
0.9195921390221037,0.895984358092149,0.6125146150588989,0.6261019110679626,57,1760420817.6307528,0.920265264106893,0.8972928780317307
0.9208994115563645,0.8955854997038841,0.6121605038642883,0.6291295289993286,58,1760420964.9779058,0.9197390209326798,0.8965495320161183
0.9200672531264952,0.8967838893334071,0.6124363541603088,0.6262516975402832,59,1760421088.902217,0.9192221047206857,0.895872045358022
0.9177363228866424,0.895519869029522,0.6129758358001709,0.6266219019889832,60,1760421240.1270132,0.9187788829721253,0.8966140305995941
0.9178153970118227,0.895486610631148,0.614542543888092,0.6276241540908813,61,1760421368.7365947,0.9182508569681781,0.8963312534491221
0.917376030279302,0.8996942843000094,0.6136100888252258,0.6245298981666565,62,1760421489.177655,0.9175008451116495,0.896104439596335
0.9182592815366285,0.8941716139515241,0.61281818151474,0.627342164516449,63,1760421640.1337209,0.9172381834052075,0.8962219000856082
0.9163171938438525,0.895649820069472,0.6130529046058655,0.6271906495094299,64,1760421769.7232609,0.9165034270492093,0.8967599959174791
0.9164230143544317,0.8961071714758873,0.6133695244789124,0.62605220079422,65,1760421920.46504,0.9159567575687649,0.8959099645415941
0.9141416152318319,0.8981770897905031,0.6147875189781189,0.6272913813591003,66,1760422045.8739429,0.9152515989953074,0.895969155927499
0.9146426828770802,0.8954441274205843,0.6171712875366211,0.6256348490715027,67,1760422172.6063645,0.9150657060502588,0.8957233197490375
0.9147334886693407,0.8944675708810489,0.6157575249671936,0.6277132630348206,68,1760422321.6915863,0.9146906955831353,0.8954379347960154
0.9153877291186102,0.8944206391771634,0.6134211421012878,0.6268446445465088,69,1760422448.221446,,
0.9145479620188132,0.8946802467107773,0.614748477935791,0.6286196112632751,70,1760422598.9796429,,
