train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.9661555435024413,0.9310976988900967,0.5918008685112,0.609722375869751,50,1759245167.3971157,0.965086387308304,0.9323815958286689
0.9629395691688452,0.9352211210785842,0.5932279825210571,0.6057018637657166,51,1759245215.8426855,0.9640795104921202,0.932205391124012
0.9651793829128568,0.9318471444331533,0.5929403901100159,0.6096252202987671,52,1759245328.1540911,0.9635876231611112,0.9319380660367205
0.9620296884391267,0.9322737983571805,0.5933796167373657,0.6075270175933838,53,1759245382.008928,0.9626211138768385,0.931110908926987
0.9616339317822861,0.9292505674245881,0.5949036478996277,0.6100049614906311,54,1759245518.4447548,0.9621631611538473,0.9298719797677141
0.9613229970810777,0.9269619133414292,0.5945121049880981,0.6122449636459351,55,1759245571.5261557,0.9614077247805515,0.9296874103507374
0.9606498055538889,0.9290264752822194,0.5945901870727539,0.6094041466712952,56,1759245611.9444978,0.9611763568584528,0.9294223126357164
0.961402201046378,0.9309242973482705,0.5952251553535461,0.6054175496101379,57,1759245706.1615634,0.9607711048786249,0.9301443697960396
0.9608728488286337,0.9309483097820748,0.594150960445404,0.6081264019012451,58,1759245743.7788825,0.9603563051776025,0.9305016370323616
0.9596076718831467,0.9328608532262043,0.5957169532775879,0.6055706143379211,59,1759245814.5117123,0.9595870258781197,0.9309584188267468
0.9592489985759649,0.9287482495230388,0.5957027077674866,0.6106823682785034,60,1759245850.8035355,0.9587303738809574,0.9299949596567852
0.956803409056475,0.9313103842541455,0.5967530608177185,0.6074954271316528,61,1759245885.6836944,0.9583646056342261,0.9289558070461925
0.9571189410605673,0.9261070014984627,0.5954516530036926,0.612554669380188,62,1759245952.1465092,0.9578210092870529,0.9276022661992205
0.9590440075949761,0.9257525467291111,0.5967568755149841,0.611579954624176,63,1759245988.0817773,0.9578372617899362,0.9268709322301353
0.9568896901472813,0.9260931489913444,0.597430944442749,0.6116967797279358,64,1759246062.3736072,0.9571820067483827,0.9253104156594937
0.959330261090381,0.9250915796776128,0.5957496762275696,0.6124891638755798,65,1759246101.1604948,0.9566689510466688,0.9245826686300882
0.9535271338487076,0.9235078014009367,0.5975648760795593,0.6133365035057068,66,1759246142.1838524,0.9555489100978873,0.9243529658976609
0.9545536625519985,0.9224682663514362,0.598835289478302,0.6127854585647583,67,1759246262.0180585,0.9548925127350005,0.9246179411081764
0.9534438028510681,0.9246040330669745,0.5981596112251282,0.6113427877426147,68,1759246296.550419,0.9536107619603476,0.9242981391224434
0.9536077033328472,0.9274180250439218,0.5979005098342896,0.6125197410583496,69,1759246366.2270076,0.9533785759392431,0.9239753944117849
0.9529215072171163,0.9234925697489482,0.5987555980682373,0.6112196445465088,70,1759246401.723694,0.9529597531267479,0.9236741694008431
0.9523662037431857,0.9218940778476435,0.5994677543640137,0.6139222979545593,71,1759246488.5220058,0.9527784637138668,0.9233619864394024
0.9524595484895221,0.9209621412967278,0.5985960364341736,0.6145254969596863,72,1759246524.4246256,0.952411428514847,0.9220058122301488
0.952537355786663,0.923043118259771,0.5984682440757751,0.6140798926353455,73,1759246561.064399,0.95167500013012,0.9224038681363671
0.9517725273377478,0.9206371539976539,0.5995503067970276,0.6163776516914368,74,1759246625.1819382,0.9515391654887442,0.9223678687723671
0.9492393652934813,0.9254828492800394,0.6008880138397217,0.6126154065132141,75,1759246663.384932,0.9509031839289908,0.9229597264189062
0.9516870305363068,0.9217140810276435,0.5983962416648865,0.6139411330223083,76,1759246733.824905,0.9507012968346225,0.922263573243366
0.949279640690755,0.9239214295294227,0.6008074879646301,0.6119351387023926,77,1759246769.2428818,0.9500447057398025,0.9225184081046562
0.9515279203148211,0.9195623523820706,0.5992648601531982,0.6151278018951416,78,1759246805.573387,0.949688413688692,0.9212219540665789
0.9484895718636486,0.9219113283041047,0.6005133986473083,0.6125665903091431,79,1759246885.5543244,,
0.9474579050379285,0.9190005790896532,0.6003996729850769,0.6150310039520264,80,1759246943.9499488,,
