train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.9624254662835964,1.0566037073159766,0.31722597032785416,0.29106923937797546,0,1772116430.1218872,,
0.8048190484681634,0.850904772043838,0.4027368351817131,0.37742874398827553,1,1772116663.2355886,,
0.7755585237574659,0.7783096976902174,0.4442794471979141,0.45757289230823517,2,1772116855.770718,0.8113530390091723,0.8356464200617408
0.7617206768777997,0.7559764501078964,0.45920896530151367,0.4724995270371437,3,1772117050.136821,0.7677174226415848,0.7705450267742967
0.7522414796588364,0.7364374731507752,0.4689318984746933,0.48593099415302277,4,1772117244.7584357,0.7546362658816392,0.7435859231387868
0.7442473844456591,0.7310967408787564,0.47827352583408356,0.4907950460910797,5,1772117439.4000788,0.7463265689159823,0.7301624502977141
0.7394132646684354,0.7161092538662883,0.48449260741472244,0.5044043362140656,6,1772117633.3906193,0.7394964016338258,0.7192705003196931
0.7340100389291809,0.7111923334848546,0.48989856243133545,0.5105138868093491,7,1772117827.7491746,0.7335475049328072,0.7113167765195413
0.7275698404670169,0.7015167002177909,0.4960237964987755,0.5186545476317406,8,1772118022.0971103,0.7278466130279437,0.7029683535056346
0.7224969961537436,0.696668854150016,0.5013476461172104,0.5270414128899574,9,1772118216.8765461,0.7225315549674702,0.6971164244824968
0.7157429249213417,0.6893546258092231,0.5092342644929886,0.5293045490980148,10,1772118408.5029616,0.7174968107568527,0.6914805380584639
0.7128379743660677,0.6868496087505994,0.511805385351181,0.5371112525463104,11,1772118641.1596847,0.7130129140391691,0.6875409918977782
0.7088363178760932,0.68301290136469,0.5148921236395836,0.5369280651211739,12,1772118834.2457838,0.7092829160722857,0.6838380467251438
0.7051503568785996,0.6818189694143623,0.5171161741018295,0.5388507544994354,13,1772119028.3690612,0.7061935164415796,0.6806624546685183
0.703847006319326,0.6781541282868446,0.5196130126714706,0.5384807363152504,14,1772119222.6232333,0.7032295721789675,0.6778348410525895
0.7002959267678114,0.673476665526095,0.5215440914034843,0.5456314012408257,15,1772119417.524692,0.7009753647110976,0.6759320739589993
0.6980182530530077,0.6727115406709558,0.5244092121720314,0.5444261729717255,16,1772119611.9912653,0.699278472796235,0.6735664231088155
0.6975652805367427,0.6734990658967391,0.524932861328125,0.545811228454113,17,1772119806.4503803,0.6974790813979842,0.6713396545566256
0.6966658973042875,0.6699907151634431,0.5259409844875336,0.5490430593490601,18,1772120000.6298168,0.6961326833471096,0.6694925059442934
0.6948500493280717,0.6670202855258951,0.5273092612624168,0.5521898046135902,19,1772120195.3655725,0.6948032209897611,0.6675445946890984
0.6935639365134386,0.6642409224644341,0.528737761080265,0.553810678422451,20,1772120387.6022177,0.6931328262485336,0.6647314047264626
0.691370941266265,0.6629719843949808,0.5301788300275803,0.5533111020922661,21,1772120620.88018,0.6913442670281837,0.6623215619255515
0.6892133068306048,0.6594331160835598,0.5326028615236282,0.556734137237072,22,1772120813.316849,0.6897171385052261,0.659518573107317
0.6877231012025384,0.6579415011588875,0.5338515415787697,0.5576526150107384,23,1772121007.4859257,0.6881415773984109,0.6573923018277454
0.6867144067132839,0.6530053414347227,0.5342032611370087,0.5627604648470879,24,1772121201.6422694,0.6866490282703179,0.6562688490923714
0.6856861309793622,0.653609566066576,0.5373106077313423,0.5619214922189713,25,1772121395.7746367,0.685352999846683,0.6549902172039841
0.6839081956258,0.6573547207181106,0.5385424196720123,0.5577854886651039,26,1772121589.6328897,0.684177416908863,0.6535337092016664
0.6827331647124307,0.6530399566416241,0.5366462990641594,0.5635305643081665,27,1772121784.1094894,0.6829599530216777,0.6530307467331362
0.6818451865134386,0.6506589611472986,0.5370345935225487,0.5638034418225288,28,1772121979.031492,0.6818056386485443,0.6521252956536725
0.6806270872773571,0.6504905290920716,0.5405025780200958,0.5658745542168617,29,1772122173.4426563,0.6805663541722217,0.6494817553273856
0.6799145591136946,0.6490823106692575,0.5406154990196228,0.5621946156024933,30,1772122365.8425274,0.6793100090157049,0.6476696668073649
0.6777117732441873,0.6441370190866768,0.542857825756073,0.5682116970419884,31,1772122599.8144693,0.678477024950672,0.6464989937784726
0.6764514389298475,0.6439795140415201,0.5421857088804245,0.56931322067976,32,1772122793.0788846,0.677896836837404,0.6452820370569253
0.6776802661882733,0.6448055960028373,0.5417816489934921,0.569033794105053,33,1772122987.16728,0.6768626034056366,0.6438839651434622
0.6777261467110175,0.644405745484335,0.5419651716947556,0.5694920718669891,34,1772123180.8040853,0.6763021215237041,0.6436341971082762
0.6747433919548581,0.6420919511019422,0.5461964979767799,0.5724092274904251,35,1772123375.08647,0.6757974149424062,0.6428615794462316
0.6749093638345243,0.6428881789107457,0.5444164723157883,0.5692260190844536,36,1772123568.704105,0.674620655046795,0.6420017954638547
0.6739279060233575,0.6401164257312979,0.5459867268800735,0.5717169418931007,37,1772123762.7762654,0.6734716005292768,0.6408555052774336
0.6717964667102175,0.6405066760909527,0.5449342876672745,0.5729847773909569,38,1772123957.0420508,0.6731905575905237,0.6400421142578125
0.6719808741234269,0.6386742945522299,0.5482761710882187,0.574144996702671,39,1772124151.6776567,0.6721265981628626,0.6387697888152373
0.6733381772610921,0.6380249960038363,0.5454703345894814,0.5745634660124779,40,1772124343.3753777,0.6713120808780396,0.6383486930671556
0.669589566696219,0.6365265516978701,0.5492360293865204,0.574834905564785,41,1772124577.2371454,0.6710224763525223,0.6373828936720749
