train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.9960750019997867,1.1389670603720428,0.32239703834056854,0.2891434580087662,0,1772116585.8003352,,
0.8431716241934194,0.8932012767742967,0.40548649430274963,0.39304275438189507,1,1772116820.05474,,
0.8174729070565806,0.8138906181315937,0.44104521721601486,0.46492116898298264,2,1772117014.330958,0.8508181835604202,0.8822145583989369
0.803732185233575,0.7885678186441016,0.45666905492544174,0.48037543147802353,3,1772117209.0540328,0.8087377346416382,0.808238372412484
0.7936391993187394,0.7764460180726502,0.46951474249362946,0.49140728265047073,4,1772117402.7949908,0.7959463282249893,0.7811507046984894
0.7856727574058767,0.7690861304397778,0.47762366384267807,0.49782274663448334,5,1772117596.6058538,0.7870651713817193,0.768655980883352
0.779214592110175,0.7577629382043238,0.48282139003276825,0.5051541551947594,6,1772117791.0665674,0.779765377109775,0.7602553267613091
0.7730671228402304,0.7514169990559063,0.49258221685886383,0.5122045278549194,7,1772117985.3496606,0.7737414884079031,0.7526147554597586
0.7672332138738535,0.7465645480338875,0.4981042146682739,0.516918309032917,8,1772118179.1965148,0.7683455535576206,0.7462238438598945
0.7635197558093804,0.7382431615648977,0.502699725329876,0.5217393189668655,9,1772118372.694775,0.7636921436713416,0.7417659203414722
0.7586930831544635,0.7371315724404571,0.5076345875859261,0.5247396528720856,10,1772118562.278947,0.7598127658049808,0.7368441608555786
0.755947542678781,0.7354733206122123,0.5109904706478119,0.5250684916973114,11,1772118798.3923705,0.7562031299994667,0.7323477742617088
0.7536702335084258,0.7268082016264387,0.512990690767765,0.5373015701770782,12,1772118992.1313097,0.7529243234888279,0.7291488608435902
0.7491850348462831,0.7240826150645381,0.5175980404019356,0.5388390496373177,13,1772119185.2452564,0.7502916772210964,0.725543212890625
0.747125723256186,0.7222485944743047,0.5196503922343254,0.5405611395835876,14,1772119379.6642232,0.747544439009839,0.7218704574858136
0.7455298518158063,0.7191033326756314,0.520213708281517,0.5421633645892143,15,1772119573.9910517,0.7449712343183393,0.7193895266793877
0.7422113516224936,0.7171095435881554,0.5249200314283371,0.5446582958102226,16,1772119767.9979942,0.742968843740001,0.717213412623881
0.7408042100509279,0.7144035475943095,0.5248327702283859,0.5475227311253548,17,1772119961.8951948,0.7409014392631452,0.7145887916350304
0.7391730819545915,0.7132020447870044,0.5265748575329781,0.5477761775255203,18,1772120156.7026808,0.7390827582557861,0.7123246683184143
