train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.9873507242560794,1.091187616138507,0.3101600483059883,0.2826864096277859,0,1772116534.9929032,,
0.8258363899517385,0.9360524833659687,0.3978051021695137,0.3664965443313122,1,1772116766.9876428,,
0.7966466389418462,0.8042497951966112,0.4416748061776161,0.4587097615003586,2,1772116960.408334,0.8325988665375693,0.8755618356377877
0.7822167718776664,0.7793664956641624,0.4581971615552902,0.47290243208408356,3,1772117155.1387863,0.787867325401957,0.8066708928178947
0.7709438076605162,0.7669527878236893,0.4703996255993843,0.48271802067756653,4,1772117348.8764653,0.7737222508765731,0.7674251000289722
0.7636930185780183,0.7467329020390425,0.4790724366903305,0.4966111406683922,5,1772117542.7053838,0.7641438663209257,0.7525201743825927
0.7551110173248187,0.7398235194213555,0.488360270857811,0.503902979195118,6,1772117736.2042463,0.7563174511385452,0.7405079248921036
0.7487547161636092,0.7297251669647139,0.4946056678891182,0.5119963362812996,7,1772117929.854585,0.7497706494640572,0.7310741844079683
0.7430846959657637,0.7193052482117167,0.4997353181242943,0.5226190313696861,8,1772118124.1611009,0.7437354182220564,0.7231026027513587
0.738209799288076,0.7197840854030131,0.5041155591607094,0.5220967531204224,9,1772118318.8463707,0.7386716666888866,0.7160577408188139
0.733516862368014,0.7068749937559943,0.5108973905444145,0.5343385636806488,10,1772118506.3393624,0.7343252865527677,0.7105575990798834
0.7297922596589697,0.7045992097586317,0.5143978446722031,0.5360433086752892,11,1772118739.098674,0.730381800941233,0.7060923232446851
0.7270228154830152,0.7022244582700607,0.5158677399158478,0.5363189205527306,12,1772118932.9261513,0.7270504479522184,0.7013474096117728
0.7233672679080898,0.6969788690357257,0.5199607461690903,0.5429276078939438,13,1772119125.8240101,0.7240543300381292,0.6979443640355258
0.7215530343430034,0.696059517238451,0.5219646021723747,0.5421519950032234,14,1772119319.7431626,0.7215573880452751,0.6949412001978101
0.7185362727975683,0.6898597658747603,0.523122601211071,0.5476791337132454,15,1772119513.809611,0.7190244082297887,0.6920630725753277
0.7173075496946992,0.6895833905700528,0.5262323245406151,0.5475728064775467,16,1772119707.1045835,0.7168849385232242,0.6898864277793318
0.7143579164055834,0.6878338201576487,0.5278649777173996,0.5498782098293304,17,1772119901.383815,0.7146977551561168,0.6877287959808583
0.7126699193752667,0.6860956450557465,0.5297206714749336,0.5501465797424316,18,1772120096.2170763,0.7131051958624414,0.6859832217321371
0.7106171175074659,0.6852713582460838,0.5316119492053986,0.5555119961500168,19,1772120290.603271,0.7113321766511572,0.684228031714554
0.7105734763291915,0.6811318946311541,0.53081264346838,0.5549326092004776,20,1772120479.1469145,0.7101144211284129,0.6821628112012468
0.7084424536382786,0.6808074404821371,0.534532405436039,0.5540142729878426,21,1772120711.1304657,0.7090088307247226,0.6802602002078004
0.7082691387918622,0.6775077175911125,0.5338294729590416,0.559591680765152,22,1772120904.1328764,0.707981127846363,0.6782774161804668
0.7071419673568152,0.6765825900885151,0.5355826318264008,0.5594602078199387,23,1772121097.5720408,0.7068154605175447,0.6765117050131872
0.7054786031156677,0.675357438109415,0.535451851785183,0.5608130693435669,24,1772121290.9714718,0.7058052766038289,0.6746686930546675
0.7047451396851002,0.672303338794757,0.5358663946390152,0.5626098066568375,25,1772121483.8810635,0.704470971013092,0.6731159180936301
0.7033915340696992,0.6715923806895381,0.5390013307332993,0.5629516914486885,26,1772121677.7451122,0.7032891804040903,0.6717413470568255
0.7015976108381773,0.6697438427859255,0.5397288948297501,0.5628257766366005,27,1772121871.67592,0.7024320218343376,0.6706681273477462
0.7012330143118067,0.6697097349044917,0.5397378280758858,0.5654716566205025,28,1772122065.524722,0.7013159742127507,0.6696141703964195
0.7011928102669048,0.6699913395640186,0.5396216437220573,0.5625543519854546,29,1772122259.7552469,0.7001702839197153,0.6681627668688059
0.6991649015771652,0.6670335540381234,0.5414130091667175,0.5661974549293518,30,1772122448.414276,0.6992419975202645,0.667197521629236
0.6976630826045221,0.6643353630514706,0.5422475636005402,0.57100860029459,31,1772122681.9679055,0.6983262097876226,0.6669210682744564
0.6969561788409236,0.6649176165880755,0.543370746076107,0.5681846588850021,32,1772122876.1604705,0.6971091208604415,0.6658501120174632
0.6966540756485975,0.6683274681305946,0.5441484898328781,0.565868191421032,33,1772123069.5456727,0.6962451088550555,0.6650334428948209
0.6951073656309994,0.6646365582790521,0.5450191870331764,0.5669987127184868,34,1772123262.6580994,0.6956859185020264,0.6648478866538123
0.6948448415502346,0.662950208424912,0.5468844175338745,0.5703649371862411,35,1772123455.9775186,0.6951476738314579,0.6642890325287724
0.6948671308393771,0.6634075818464275,0.5445861890912056,0.5684413909912109,36,1772123648.9257023,0.6943055969863214,0.662556992162524
0.6942649554880813,0.6621233459628756,0.5457416996359825,0.5709947869181633,37,1772123842.0590584,0.6938298873120201,0.6615182705852382
0.6924436914229148,0.6596672662993526,0.5453735738992691,0.5720427855849266,38,1772124035.567389,0.6930685518544688,0.6605566156489769
0.6927288172594923,0.6594429503926231,0.5474275946617126,0.5722356736660004,39,1772124228.3836856,0.6922653042008852,0.6596293651844229
0.6910381642624787,0.6581419337436062,0.5485625714063644,0.5736565068364143,40,1772124415.7657497,0.6913901787975949,0.658597792993726
0.690850892571459,0.6587713295236572,0.5485870018601418,0.5716459304094315,41,1772124648.4173884,0.6908094386598763,0.6582002839773817
0.6898893284716296,0.656965485009391,0.5493376776576042,0.5738219991326332,42,1772124842.307648,0.6900121487041383,0.6575599143572171
0.6895399907343217,0.6576797212176311,0.5498593524098396,0.5726204216480255,43,1772125035.619059,0.6892832160402891,0.6568855617357336
0.6887423674808021,0.6562411022917999,0.5509899035096169,0.5766651257872581,44,1772125228.5621967,0.6884807599689367,0.6564178076546515
0.6873935009432327,0.6547701706361893,0.5507950186729431,0.5762085095047951,45,1772125422.2372606,0.6880614088663876,0.6559942767443254
0.6868386122146971,0.6564325591182465,0.5516929775476456,0.5753476843237877,46,1772125615.6425796,0.6874808666242267,0.6548591789382193
0.6877925729588844,0.6548478304577605,0.5508374497294426,0.5745295062661171,47,1772125808.2657335,0.6869817948585484,0.6540687658597746
0.6866372795235175,0.6520042321871004,0.5508559942245483,0.577282503247261,48,1772126001.8342922,0.6864695682460538,0.6534425701326726
0.6862470086524104,0.6522890368995764,0.5522941872477531,0.5775066465139389,49,1772126195.6350288,0.6860533626413183,0.6525042833879475
0.6848323678807594,0.6516391920006793,0.5523731634020805,0.5784120559692383,50,1772126384.8505003,0.6855217526797142,0.6518767764196371
0.6847575841910196,0.6517411253946211,0.5561006739735603,0.5791471898555756,51,1772126617.6273983,0.685254801987788,0.6517239543787963
0.6851345231508639,0.6517102956162084,0.5524453222751617,0.5792830511927605,52,1772126811.560182,0.6847715826978455,0.6513663913892663
0.6853025260638865,0.6512401219828964,0.5524188131093979,0.580586165189743,53,1772127005.6484222,0.6845802176934461,0.6512452264576007
0.6838309122026984,0.6505012219519262,0.5557389780879021,0.5789854377508163,54,1772127199.6854312,0.6844898523324179,0.6511386724994006
0.6838755428587617,0.6510333673423513,0.554322138428688,0.5817847400903702,55,1772127393.9097414,0.6840064351469177,0.6511247405615609
0.6843057573858788,0.6512083556036206,0.5531961098313332,0.5803414583206177,56,1772127588.6826096,0.6836109356668623,0.6509677896719149
0.6827174372233629,0.65164063592701,0.5550030171871185,0.5790444388985634,57,1772127782.0721784,0.6833524632372547,0.6512052960408008
0.6833250286636092,0.6504553675346667,0.5544184297323227,0.5799897164106369,58,1772127975.9168851,0.683198812959951,0.6511888430856378
0.6825385500546608,0.6516887537963555,0.5564329847693443,0.5799718573689461,59,1772128170.1792705,0.6826643699672035,0.650552953539602
0.6831072914722429,0.6509511025665361,0.5540361776947975,0.5810632407665253,60,1772128359.2995505,0.6821279584344337,0.6499954184607777
0.6816335424221417,0.6480289078734415,0.556188553571701,0.582283191382885,61,1772128591.7378829,0.6812188054107562,0.6498195794537244
0.6800353795595137,0.6488529605328884,0.5570064708590508,0.5807266533374786,62,1772128784.9227903,0.6807233165962298,0.6493056197300591
0.6787792635452219,0.6495761724994006,0.5591588765382767,0.5803892612457275,63,1772128978.0170808,0.6803771764345137,0.6487673396039801
0.6800611059820286,0.6491189551780291,0.5583141297101974,0.5835644453763962,64,1772129171.5292122,0.6800116945859108,0.6487225232526774
0.6813765906636625,0.6482597019361414,0.557979129254818,0.5822972357273102,65,1772129364.7439413,0.6801375561606762,0.6484181982172115
0.6798061331791275,0.6478048261169278,0.5572023987770081,0.5821049362421036,66,1772129558.3130608,0.6800430454084897,0.6479097019985813
0.6806646874333404,0.6473313353555586,0.5569494068622589,0.5835750997066498,67,1772129751.4138427,0.679746264565113,0.647247236403053
0.6783067097842896,0.64703369140625,0.5588096603751183,0.5835904330015182,68,1772129944.5341709,0.6790333822725575,0.6466470937899615
0.678577201765145,0.6458066272003876,0.5600397512316704,0.5830518454313278,69,1772130138.093008,0.6787270711957392,0.6462891249400575
0.6778121792008852,0.6452589888706841,0.5592711567878723,0.5838858783245087,70,1772130327.8191962,0.6780867436640092,0.6462290419946851
0.6782745777950352,0.6460149818674072,0.5584335699677467,0.5842413082718849,71,1772130560.389214,0.6779126997286956,0.646049651709359
0.6774630497746907,0.6470309206286965,0.5595248192548752,0.5822185426950455,72,1772130753.8101377,0.6773886722916223,0.645954906727042
0.6774364901077219,0.6461367399796195,0.5607143118977547,0.5835462510585785,73,1772130947.3014731,0.6771679458357774,0.6461406893132593
0.6759570645797781,0.6453329022888028,0.5606986358761787,0.5846783295273781,74,1772131140.9019544,0.6770188679874147,0.6457634108755594
0.6767085469216617,0.6461879018017703,0.560252845287323,0.5833831205964088,75,1772131333.9132605,0.6767198686306795,0.6456194162978541
0.677529188553221,0.6441285896789083,0.5612371861934662,0.5845917016267776,76,1772131527.4038227,0.6761392847262958,0.6457544351172875
0.6759680529910143,0.6463109477401694,0.5608615502715111,0.5827044993638992,77,1772131720.8042417,0.6759050284636305,0.6456183314018542
0.6745335705858042,0.6468118340767863,0.5628401562571526,0.5828300267457962,78,1772131914.045002,0.6754885520544475,0.6453969970078725
0.6747857832664516,0.6446523837116368,0.5632520541548729,0.5844900980591774,79,1772132107.7365246,,
0.6746261648757466,0.6450812298318614,0.5613314583897591,0.5835644081234932,80,1772132295.722931,,
