train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.0558102969016638,1.0795079692245444,0.31309445947408676,0.28435409593475924,0,1772116635.1982691,,
0.8940120345496481,0.8894156921855019,0.3986791744828224,0.4182748422026634,1,1772116869.893149,,
0.8610596119747227,0.8446646687929588,0.4366272911429405,0.4573833495378494,2,1772117062.8535929,0.8997180613234589,0.8898815886748721
0.8495966680220777,0.8211260939498082,0.4505840688943863,0.47479041665792465,3,1772117255.1612425,0.8544791993020745,0.8357225344918877
0.8381116951691819,0.8146935192215473,0.46001872420310974,0.4807850867509842,4,1772117448.1435747,0.8406301348689473,0.8181243037933583
0.8296159867947419,0.8087126983096228,0.46908922493457794,0.4887716993689537,5,1772117640.8868682,0.8324543923648144,0.80851097009371
0.8247667123840123,0.8014245386928549,0.47605040669441223,0.4966783821582794,6,1772117833.7476788,0.8255827295088525,0.8025902165171436
0.8201808994540583,0.7965980002947171,0.47963161021471024,0.5004617646336555,7,1772118027.4013984,0.8197719222449604,0.7972282390155451
0.8152383537422675,0.7915223260669757,0.48626936227083206,0.5090819522738457,8,1772118220.6790805,0.8151800787082711,0.7930920222836078
0.8090576588497227,0.787883631713555,0.4915910139679909,0.5137883797287941,9,1772118411.1128693,0.810703743684007,0.7882655151054987
0.8066567691112948,0.7880316146499361,0.49713099747896194,0.5193961411714554,10,1772118598.819008,0.8064705702225096,0.7846407136648816
0.802385037262692,0.7772920028023098,0.5017008259892464,0.5268770083785057,11,1772118833.8392925,0.8027612367180834,0.780057831981298
0.799015032146571,0.778473993091632,0.5055257827043533,0.5238951817154884,12,1772119027.067148,0.7994717021851002,0.7770941770899935
0.7966916862201365,0.7686079176490569,0.5092858746647835,0.5367437452077866,13,1772119219.6128983,0.7961317147004319,0.7731874743995764
0.7926099861848069,0.7730653572570333,0.5129859670996666,0.5295808762311935,14,1772119412.9336643,0.7931979651337191,0.7699096367487213
0.7899568316879533,0.7684981011978501,0.5143538117408752,0.5386330410838127,15,1772119605.869743,0.7907391128279649,0.7664380475993047
0.7877162894291275,0.7609028145480339,0.5169956460595131,0.5441663041710854,16,1772119799.2812655,0.7884583873553488,0.7648684294327446
0.7867207706178008,0.7611160473445492,0.5169723406434059,0.5406791865825653,17,1772119992.144895,0.7868452260925501,0.761728162838675
0.7852880588570552,0.7607598268162564,0.5215281769633293,0.5468756332993507,18,1772120185.5186815,0.7852400431453979,0.7589558398937021
0.7845441798708138,0.7573640242866848,0.521682620048523,0.5473019629716873,19,1772120376.499471,0.7837171951658489,0.7574811306146099
0.7819309169521917,0.754636486472986,0.5242666080594063,0.5495131611824036,20,1772120565.0677953,0.7824017521464377,0.7558012433064258
0.7801020495313833,0.7535292681525735,0.5272072106599808,0.5500523820519447,21,1772120798.8002534,0.7811702064279811,0.7540476142902813
0.7801435555207444,0.7527166108036285,0.5244712457060814,0.5507445782423019,22,1772120992.0410914,0.7799388898517492,0.7528538852701406
0.7791303302647717,0.7519916817355339,0.5269177332520485,0.5495278015732765,23,1772121184.9098458,0.7788007091743547,0.7520082751808264
0.7783875969896544,0.7513953791859814,0.5282099470496178,0.5492907240986824,24,1772121378.3429143,0.7779289375799914,0.7508258790311302
0.7762400135652197,0.7504084360264146,0.5304761677980423,0.5523239374160767,25,1772121571.016978,0.7768336794075299,0.7497136030660566
0.775743191559567,0.7476172874040921,0.5283120721578598,0.5561623126268387,26,1772121763.9776359,0.7755518161396118,0.7481924852141943
0.7746672646584364,0.7471552309782609,0.5312260463833809,0.5566740483045578,27,1772121957.3230715,0.7747976674154756,0.7472377142942774
0.7727210139251813,0.7443860924762228,0.5317162871360779,0.558882899582386,28,1772122150.730827,0.7741036581098016,0.7458877134201167
0.774616853368974,0.7466215245863971,0.531096450984478,0.5549173578619957,29,1772122342.1680717,0.7731317097009652,0.7449485837346147
0.7727699670368494,0.7436584316556106,0.5322473868727684,0.5565019845962524,30,1772122531.9076514,0.772190018481362,0.7439459056805466
0.770883449515385,0.7429216389765825,0.532564327120781,0.5581477954983711,31,1772122765.8920295,0.771417111341457,0.7432562552449649
