train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.2073579130793464,1.1041869240050965,0.455942302942276,0.5276315808296204,0,1760420073.4052896,,
1.098069639130692,1.0482021644711494,0.5216130614280701,0.5484628081321716,1,1760420327.9295375,,
1.0735908696167098,1.021409172564745,0.5348082780838013,0.5662870407104492,2,1760420524.8127346,1.095141202622852,1.0343028791926123
1.057147149268457,1.0085332038050348,0.5466870069503784,0.5742541551589966,3,1760420733.6593168,1.0592686744131279,1.007999012145129
1.0395404420190544,0.9891829311170361,0.5564526319503784,0.5848674774169922,4,1760420997.3784115,1.0431443863836738,0.9900780169123953
1.0279952720307268,0.9726675887676802,0.562066912651062,0.5915501713752747,5,1760421195.1942127,1.0298172023874768,0.9758535219864412
1.01744819898342,0.9585971883074804,0.5686340928077698,0.5997073650360107,6,1760421448.1443138,1.0183949898450804,0.961464534835382
1.0069549496357257,0.9502866979349743,0.5747566819190979,0.6035227179527283,7,1760421641.3483381,1.0089919306822783,0.9497260755435987
1.0000360865564741,0.9365882680497386,0.5790521502494812,0.6117146611213684,8,1760421838.8520656,1.0007223618806467,0.9405387749726122
0.9925251462050444,0.9304906346581199,0.5820590257644653,0.6121643781661987,9,1760422091.2683663,0.9934569154735617,0.9332897149026393
0.986647428022569,0.9267310859127478,0.5852512717247009,0.6166467070579529,10,1760422278.9976075,0.9874252658859042,0.9268255989659917
0.9811209669479957,0.9223518879576162,0.5889990329742432,0.6184054017066956,11,1760422534.133972,0.9820214459646854,0.9224954512308944
0.9767967016974379,0.9179661182517355,0.5892269611358643,0.6185740828514099,12,1760422728.602418,0.9776525990967684,0.9197620682418346
0.9730169869503796,0.9149375293742527,0.5915495157241821,0.6194673180580139,13,1760422975.942358,0.9736980769290963,0.9164824975485152
0.9706809118654601,0.916823719712821,0.593833863735199,0.6182908415794373,14,1760423173.535093,0.9701349078785974,0.9135188767178493
0.9668748171842074,0.9103332324461504,0.5938166379928589,0.6215187907218933,15,1760423351.0313096,0.9671585515406005,0.9116740465841511
0.9633051216955015,0.9075337838042866,0.5974661111831665,0.6244571805000305,16,1760423591.008993,0.9645492530903637,0.9086784701455723
0.9619149200074536,0.9087419675832445,0.5985807776451111,0.6246492862701416,17,1760423779.9985178,0.9618834038222799,0.9061219216747718
0.959970494699196,0.8999596471813592,0.5980503559112549,0.626408040523529,18,1760423996.2549481,0.959763421485645,0.9036502049727874
0.9573516655250414,0.904040977358818,0.5993229150772095,0.6262218952178955,19,1760424175.908988,0.9578932697956379,0.9014818342571911
0.9562749055010327,0.8979746489362284,0.5998169779777527,0.6278164386749268,20,1760424337.151585,0.9555302990258798,0.8988690182566643
0.9539543632454656,0.8966919302263043,0.6006495356559753,0.6256861686706543,21,1760424555.0960095,0.9535053338054604,0.898166603527286
0.9501000661586634,0.8956778875806115,0.6033838391304016,0.6293870210647583,22,1760424724.790142,0.9515939059107026,0.8978790704499591
0.9498456685970991,0.896447573534467,0.60296231508255,0.6293101906776428,23,1760424931.8223796,0.9497449743206919,0.8953421667218209
0.9477945260512524,0.9026033119721846,0.6026260256767273,0.6247192621231079,24,1760425104.8273757,0.9479874746569046,0.8931442427364262
0.9470302475509794,0.8852901302955367,0.6040597558021545,0.6342921853065491,25,1760425254.907742,0.9467581276357526,0.8911522164263508
0.9451668649265281,0.8857023102993314,0.6055618524551392,0.6342780590057373,26,1760425461.4793124,0.9451029330550801,0.8892515958710151
0.9439533310529042,0.8857177560302344,0.606242835521698,0.6343651413917542,27,1760425604.8916204,0.9439663058907322,0.885886466841806
0.9415696956937365,0.8869444707577879,0.6073392033576965,0.6339786052703857,28,1760425789.1312118,0.9424597945203914,0.8848512159152465
0.942111390229513,0.8857776668261398,0.6075603365898132,0.6338459253311157,29,1760425940.0943685,0.9413096282844243,0.8840599710291082
0.9394976906992745,0.8801138756627386,0.6079259514808655,0.6363707780838013,30,1760426112.393374,0.9403992238834764,0.8844029439443892
0.939416033746693,0.8817460858686403,0.6074281334877014,0.6336764693260193,31,1760426244.501888,0.9393820278743314,0.8833492614328862
0.9394013090481654,0.8874326206066392,0.6084662079811096,0.6320441365242004,32,1760426378.0077786,0.9381969290607308,0.8822833856398408
0.9364837156480116,0.8816760582002726,0.6098509430885315,0.6357204914093018,33,1760426542.3469558,0.9373419316327549,0.8818165905096313
0.9361858961615102,0.8804482878609137,0.6099457740783691,0.6361297369003296,34,1760426679.7495813,0.9363764837413615,0.8806826932863755
0.935222703559394,0.8777799000116911,0.6098635196685791,0.6387633681297302,35,1760426838.3335893,0.9352930622458222,0.878471255166964
0.9345887942897262,0.8760765997523611,0.6115347743034363,0.6380635499954224,36,1760426963.4339821,0.9345686285218309,0.8768541198562492
0.9339842015704695,0.8763754300095818,0.6111234426498413,0.6386922001838684,37,1760427077.8149724,0.9338322990744776,0.8756718149239366
0.9328615470280543,0.8735903816466982,0.6109224557876587,0.6397676467895508,38,1760427235.6516867,0.932896753269775,0.8771141109141436
0.9325042489247445,0.874536763199351,0.6107900142669678,0.6393263936042786,39,1760427351.9128745,0.9320061281117697,0.8764832538637247
0.93054497453588,0.884991379962726,0.6115420460700989,0.6350889801979065,40,1760427488.2239,0.9312783216818785,0.8759160612794485
0.9301356684997002,0.8729223145002668,0.6129176020622253,0.6414212584495544,41,1760427603.4514122,0.9306494996862769,0.8757713376798414
0.9303451694210135,0.8735394670882008,0.6121139526367188,0.6396713256835938,42,1760427742.1707315,0.9298561804863594,0.8748746957968582
0.9297174370500463,0.8728667636486617,0.6133284568786621,0.6406888365745544,43,1760427849.6637273,0.9294678054852834,0.8717466800050302
0.9285376529251566,0.8700535537844355,0.6142166256904602,0.6433135867118835,44,1760427959.9714062,0.9283530078931204,0.8723010000857441
