train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.9530083770192536,0.9287702104737682,0.5970548391342163,0.6120438575744629,43,1760419408.0854537,0.9531756005140657,0.9276456640612695
0.9520555398317688,0.92584334410006,0.5985285639762878,0.6131166815757751,44,1760419494.6162076,0.9524082233785917,0.9264958528741714
0.9531670910353102,0.9288269166023501,0.5974811911582947,0.6123458743095398,45,1760419617.8378124,0.9518568340626509,0.9262741943520885
0.9505089075205713,0.9235581207659936,0.5986782908439636,0.6132112145423889,46,1760419717.3419762,0.9510484657807057,0.9254098339426902
0.9505442549063506,0.9243723798182703,0.5987305045127869,0.6115293502807617,47,1760419866.7157247,0.9507006213651689,0.9251973104092382
0.9489665356095277,0.924448408426777,0.5992835760116577,0.613953173160553,48,1760419983.3246675,0.9498737508691223,0.9238927640261189
0.9503163177540849,0.9247807264328003,0.5987465381622314,0.6114636659622192,49,1760420099.5717564,0.9493761974340046,0.9236109372108213
0.9490327385550771,0.922304184686753,0.5989581346511841,0.6140224933624268,50,1760420251.247939,0.9488740656628956,0.9230426034619731
0.9480211403449821,0.9221489866895061,0.6006087064743042,0.6130774617195129,51,1760420377.6434584,0.9486563026905059,0.9227349895623422
0.9480335960508058,0.9215307110740293,0.6007054448127747,0.6160591840744019,52,1760420528.2032938,0.9479272277328554,0.922025984044998
0.94787772074758,0.9229103389286226,0.6002275943756104,0.6161373257637024,53,1760420657.6565409,0.9476461502093843,0.921870867186977
0.9466709429658325,0.9212356988460787,0.6014558672904968,0.6163984537124634,54,1760420818.572154,0.9471335957836173,0.9222410628872533
0.9476273509377208,0.9215286003966485,0.599879264831543,0.6132597923278809,55,1760420942.3526418,0.9466115591912295,0.922251106462171
0.9454583682161469,0.9239999651908875,0.6018952131271362,0.6145416498184204,56,1760421069.2533774,0.945785387634565,0.9219170790526174
0.9454234130888678,0.9215809289486178,0.6024156212806702,0.616958737373352,57,1760421230.355343,0.9451303642222335,0.9220154033553216
0.9437468629642571,0.921240201880855,0.6023165583610535,0.6165817975997925,58,1760421358.910418,0.9443886507822814,0.9216424096015192
0.9433958259041749,0.9217273203595993,0.6019138097763062,0.615295946598053,59,1760421520.4726462,0.9440191333187359,0.9207158737605617
0.9439187837379605,0.9196636316276365,0.6017071604728699,0.6170293092727661,60,1760421647.5262733,0.9431717660174023,0.9208166899219636
0.9436107808984192,0.9193672859861005,0.6020073890686035,0.6167349219322205,61,1760421777.2853634,0.9430342693568609,0.9208325577359044
0.9411865765822001,0.9220850097556268,0.6031378507614136,0.6143422722816467,62,1760421939.3413165,0.9428006884106045,0.9203384025442984
0.9430593796615494,0.9213195409505598,0.6019200682640076,0.6150965690612793,63,1760422067.5638688,0.9423396134509721,0.9206333954488078
0.9422279211728932,0.9192565444015688,0.6021935343742371,0.6164572238922119,64,1760422226.3703973,0.9414415167696649,0.9205501442955386
0.9416134089397985,0.9211385961501829,0.6042068600654602,0.6140192151069641,65,1760422359.7437065,0.9412937359769916,0.9199765000612505
0.9391202974918834,0.9189510302197549,0.604049026966095,0.6185706257820129,66,1760422487.3291268,0.940591623163756,0.9195686702766727
0.940447672618834,0.9192167885841862,0.6035513877868652,0.6172330379486084,67,1760422644.8730564,0.940032406625801,0.9194471035272844
0.9395488155953711,0.9192803920276703,0.6029102802276611,0.6164255738258362,68,1760422766.9723034,0.9396173101563694,0.9187868934485219
0.9394318384831178,0.9186487106546279,0.6044713258743286,0.6171360611915588,69,1760422927.2574008,0.9396115383289381,0.9183132644622557
0.9395379265926403,0.9178375457563708,0.6033344864845276,0.6175139546394348,70,1760423056.5048475,0.939276231667183,0.9177657824370169
0.9390914383547266,0.9165828852884231,0.6042567491531372,0.6176388263702393,71,1760423213.3196776,0.9390153822619155,0.9176944513474741
0.938771139310059,0.9164793784579923,0.6041489243507385,0.6190724968910217,72,1760423330.3827658,0.9387440650156756,0.9173569630230627
0.9382445685690342,0.9189237365799565,0.6043726801872253,0.6186025142669678,73,1760423452.8042126,0.9381330348592897,0.9170117024452455
0.9380752522519181,0.9169612690325706,0.6040982007980347,0.6183809638023376,74,1760423607.5350654,0.9373904026420423,0.9174390597689536
0.9364827758107106,0.9161112428672852,0.6058393120765686,0.620464026927948,75,1760423730.288748,0.9371700370111945,0.9176068148305339
0.9353782772684897,0.9187196719069635,0.6066712737083435,0.6178057193756104,76,1760423879.1905584,0.9369958231236015,0.9170334304532697
0.93766931115582,0.9173181537658938,0.6050667762756348,0.6176539659500122,77,1760424000.9005222,0.9362646476849497,0.9174215757077739
0.9373734991310695,0.9160568146936355,0.6058401465415955,0.6187072992324829,78,1760424126.4609427,0.936018687753038,0.9174689015073161
0.9344193750586589,0.9189019953050921,0.605843722820282,0.6172366142272949,79,1760424271.7033896,,
0.935252976151152,0.9163478718649957,0.6049555540084839,0.6177870035171509,80,1760424379.8645194,,
