train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.0844143291382253,1.4367892760449967,0.29351186007261276,0.28382842242717743,0,1785308086.7994688,,
0.8945170848442833,1.1018661147798114,0.3525029122829437,0.2796306386590004,1,1785308197.843791,,
0.8522659666302261,0.9697925148107817,0.39708346128463745,0.2995254874113016,2,1785308291.6528742,0.8950899820685795,1.035880226857217
0.8298570027530396,0.8633608610733695,0.4270659238100052,0.39870451018214226,3,1785308389.0231094,0.8390130261105483,0.9077832936630834
0.8143955269771225,0.8075923675771259,0.44393426924943924,0.45559533685445786,4,1785308486.9873555,0.8191424268911316,0.8444228384500878
0.8040295493480696,0.7963046100743286,0.45820965617895126,0.4636622592806816,5,1785308582.5339923,0.8067848700305301,0.8036656372382514
0.7951640887472003,0.7850638387148338,0.46661529690027237,0.475589320063591,6,1785308712.9745357,0.7974784772957552,0.7830813044477302
0.7904781823272184,0.7660065087515985,0.4720679447054863,0.49050402641296387,7,1785308813.168761,0.7901498631812607,0.7726916691226423
0.7833250390791648,0.760439197120764,0.4800138920545578,0.5038184598088264,8,1785308913.065971,0.7839730012132039,0.7633050396619245
0.7777524564046502,0.7556441909516863,0.4885345622897148,0.5110341012477875,9,1785309012.5466723,0.7786417990414355,0.7558204748441495
0.7731452395077858,0.7493714627707401,0.4944067969918251,0.5162594765424728,10,1785309112.955418,0.7734867135005599,0.7509295763566975
0.7685080778883586,0.7476410146259591,0.49979298561811447,0.5213840529322624,11,1785309226.4635627,0.7687793302047782,0.745366463819733
0.7647027546228402,0.7415520163143382,0.5031742304563522,0.5275231972336769,12,1785309354.4152756,0.7648152634552314,0.7395823759191177
0.759788122600256,0.7326236344359415,0.509515792131424,0.5357785522937775,13,1785309453.509286,0.7611850465117055,0.7345516897528372
0.7579321226569166,0.7267237514486093,0.5106487572193146,0.541708454489708,14,1785309553.0185978,0.7579118435700193,0.7295335228180946
0.7549941547901557,0.7242180319393382,0.5147179588675499,0.5435484647750854,15,1785309654.5796473,0.7547511494607242,0.724563013257273
0.7521420631799275,0.7225501799522458,0.518168032169342,0.5475192591547966,16,1785309754.8451831,0.7523224918508692,0.7210365236872602
0.7488992840763652,0.7166994685102301,0.5213033184409142,0.5520001724362373,17,1785309848.5320666,0.7494191557067247,0.7185217971996882
0.7476448345509812,0.7149911865858776,0.5223344787955284,0.5528352856636047,18,1785309942.5347145,0.7468872278623613,0.7152416960967471
0.7434154419361935,0.7141501190107497,0.5255837216973305,0.5525427311658859,19,1785310077.1388521,0.7442929004239548,0.711708931300951
0.7423345155683394,0.7078175264246324,0.5276335328817368,0.558570884168148,20,1785310176.954438,0.7424429935806847,0.7090221200147858
