train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.2097356670043047,1.095434660794305,0.453970342874527,0.5293695330619812,0,1760420144.076641,,
1.1089575994173082,1.0402309907590106,0.5190340280532837,0.5592577457427979,1,1760420360.689087,,
1.0817866812847146,1.0277371575923566,0.5325238108634949,0.5633899569511414,2,1760420628.896126,1.1012635913474285,1.0289683420150006
1.0607562214418877,0.997082305736229,0.5472623705863953,0.5822701454162598,3,1760420844.2734425,1.0660413828248996,1.006173093071401
1.0450817875889267,0.984356595193102,0.5568515658378601,0.5900087952613831,4,1760421106.0044427,1.048857960891,0.9908977085123947
1.0336246243916607,0.9814584160763058,0.5616390705108643,0.59225994348526,5,1760421314.0254383,1.0353389815542233,0.976791733666196
1.0230404897478094,0.9638540679639805,0.5676860809326172,0.5994991064071655,6,1760421516.22002,1.0242125573601624,0.9674452487236815
1.0141917846008315,0.957207283361362,0.5739737153053284,0.604306161403656,7,1760421772.3033695,1.0150385541074416,0.9585965097927657
1.0051241004715834,0.9503498810236571,0.5776420831680298,0.6091074347496033,8,1760421969.6628926,1.007138918224277,0.9485969789692612
0.9992117713253231,0.9401129005385227,0.5803325176239014,0.6147127747535706,9,1760422216.771372,0.9998596660778689,0.941263631849341
0.9941264449758367,0.9314607619587841,0.5837633013725281,0.6152610778808594,10,1760422419.8505144,0.9932841496404252,0.9337317465433006
0.9866442290157702,0.9271873323643793,0.5876844525337219,0.6209967136383057,11,1760422620.2589507,0.987147473700811,0.9265609102822392
0.9813142024136132,0.9195478568311597,0.5900821089744568,0.622673511505127,12,1760422863.8983362,0.9818300585819151,0.9212147462563436
0.9744407207735123,0.9144956997183503,0.5938227772712708,0.6238210201263428,13,1760423061.4500163,0.9767545457809202,0.9177949097638572
0.9726246957308428,0.9133820804090448,0.5931472182273865,0.6260244250297546,14,1760423300.476394,0.9731720876196078,0.915091082502584
0.9687488809708626,0.9143615794963524,0.5963612198829651,0.6271432042121887,15,1760423490.6645606,0.9718443853805369,0.9123248743229226
0.968731938209208,0.9136681960580127,0.5966727137565613,0.6263580918312073,16,1760423736.5458453,0.9693760230147636,0.9094881903278372
0.9746756912182586,0.9057168159328524,0.593276858329773,0.6303333044052124,17,1760423916.8341153,0.9667108862630783,0.905586473212216
0.9620989089446457,0.9003122797429236,0.5997582077980042,0.630996584892273,18,1760424102.8386054,0.9646295453610865,0.9012156545790168
0.9592990119724165,0.8938734948309393,0.6011995077133179,0.6329909563064575,19,1760424320.6641197,0.9622651153316534,0.8964990771533362
0.9583421764609031,0.8925074863303555,0.602421224117279,0.6336818933486938,20,1760424488.4644966,0.9583004571228824,0.8934016443992572
0.9569097880620432,0.8900853089296101,0.602130651473999,0.6369298696517944,21,1760424706.5307546,0.9562239564347312,0.8910096158746814
0.9548524001744033,0.8902296521624581,0.6029810905456543,0.6355008482933044,22,1760424867.566771,0.9543030035337414,0.8899579325008913
0.9517164055038901,0.8883521371200437,0.6040484309196472,0.6367456316947937,23,1760425036.5357227,0.9525126031951615,0.8888344799234569
0.9496942474674681,0.8886150779619895,0.6041804552078247,0.6357917785644531,24,1760425237.9145868,0.9505307416309667,0.887729846779766
0.9493901747680027,0.8868902234431825,0.6046519875526428,0.6374452710151672,25,1760425396.406885,0.9486139733605864,0.8871337474369613
0.9470004802410698,0.8845621432111563,0.6075674295425415,0.638357937335968,26,1760425595.794345,0.9473740353077593,0.8869779648676597
0.9452685588225015,0.8872491554484341,0.6072996854782104,0.6378603577613831,27,1760425746.1049943,0.9459098230503089,0.8858994044892775
0.9455167152397547,0.8875732242735357,0.6062300801277161,0.635080873966217,28,1760425905.4193747,0.944565590690164,0.8849591486440982
0.942373186180216,0.8832222760700789,0.6076343655586243,0.6396378874778748,29,1760426084.7951605,0.9438014383334135,0.884533019990869
0.942669012967278,0.8821889442172858,0.6085874438285828,0.6393758654594421,30,1760426223.8427489,0.942797577878782,0.8830132222566448
0.9431797184573179,0.88243149994501,0.6076707243919373,0.6391772627830505,31,1760426397.0296793,0.9419300161231401,0.881301713836649
0.940249256549343,0.8796501667773138,0.6089426875114441,0.6402984857559204,32,1760426534.6482525,0.9411042048311323,0.8803165816869892
0.9411789064615456,0.879015682173557,0.6090726852416992,0.639664351940155,33,1760426715.281298,0.9400351873611363,0.8789020330528092
0.9382441297201776,0.8782966153217795,0.6105829477310181,0.639952540397644,34,1760426840.5287254,0.9386080769931568,0.8788073073319399
0.9373239256172976,0.8751162010463861,0.611426055431366,0.6426040530204773,35,1760426972.893392,0.9382450580144518,0.8776716000395395
0.9360441666174206,0.8819578713406631,0.6129302978515625,0.6390067338943481,36,1760427120.1924467,0.9371338044669641,0.8782687547428359
0.938434161655817,0.8739716303153117,0.6105407476425171,0.6433334946632385,37,1760427248.5910823,0.9364798646950405,0.878151641321964
0.9356226387241081,0.88200145569004,0.6124699711799622,0.6399596333503723,38,1760427398.5420594,0.9356482544252949,0.8797660552738794
0.9349744308605592,0.8777110482174191,0.6118070483207703,0.6421518325805664,39,1760427514.4328346,0.9349791571808946,0.8788282621753671
0.9331658742685698,0.8831882708059634,0.6123818159103394,0.6411383152008057,40,1760427633.8525624,0.9340943986369717,0.8783520483579792
0.9326986803954195,0.8772689058481018,0.6133137345314026,0.6410910487174988,41,1760427770.468459,0.9336569528425894,0.8763837326419809
0.9340103689362022,0.8715905612283718,0.6130295395851135,0.6455068588256836,42,1760427887.085769,0.9324804166462661,0.8747150094131303
0.9334354097521961,0.8721598771100487,0.6141606569290161,0.6434562802314758,43,1760428027.0743022,0.931876089857923,0.8714121407498429
0.929091749878943,0.8693674320731658,0.6134616136550903,0.6463757753372192,44,1760428135.3976138,0.9312684943825289,0.8691869621719819
0.9301442403268543,0.8666739274895257,0.6145994663238525,0.6471635699272156,45,1760428246.2362788,0.9298305790157426,0.8685686605224193
0.929660703018449,0.8661430129587976,0.6144229769706726,0.6470798254013062,46,1760428379.0455813,0.9287374623756028,0.8677524370573909
0.9268207921022709,0.8684990529805585,0.6156532764434814,0.6484022736549377,47,1760428482.4984736,0.9287427559240493,0.8670638128707969
0.9279698265514971,0.8680787597849069,0.6151532530784607,0.6456387639045715,48,1760428609.1226115,0.9277912066772268,0.8668429118036572
0.9291182176211753,0.865924311140196,0.6147509217262268,0.6472869515419006,49,1760428700.6170495,0.9272960407401397,0.867861728785468
0.9253864940927422,0.8655694221538273,0.6169782280921936,0.6483957767486572,50,1760428819.4723294,0.9273113212447465,0.8681379212056353
0.9271848733330135,0.8712370978678511,0.6170551776885986,0.643771767616272,51,1760428903.6147547,0.9266269559652122,0.8677904090594725
0.9268971946253044,0.8698800150813952,0.6165180802345276,0.645014762878418,52,1760428991.038581,0.925496185187823,0.8678929827252372
0.9245480001538257,0.8663411990540927,0.6182119250297546,0.645987331867218,53,1760429100.9892213,0.9251234825693452,0.8676779807591048
0.923464363734229,0.86643717946902,0.6181758642196655,0.6450857520103455,54,1760429179.9388564,0.9242176035097472,0.867509609363118
0.9235229810003538,0.8644944123231648,0.6173607707023621,0.647437334060669,55,1760429292.8786771,0.9245682330240109,0.8667345762904224
0.9226554780350238,0.8703952408879181,0.6188124418258667,0.6454875469207764,56,1760429374.8381376,0.9243000574084794,0.8668575334418666
0.928650342196622,0.8660048497179167,0.6149597764015198,0.6474819183349609,57,1760429455.4465442,0.9243971653862288,0.8663174926257524
0.9232071220761685,0.8669559848113139,0.6183289885520935,0.6466858983039856,58,1760429557.9908948,0.9239522532901004,0.8661271151949148
0.9239499036229765,0.8637369753884487,0.617736279964447,0.6480546593666077,59,1760429633.256574,0.9237339126543483,0.86407987661049
0.9212984205197112,0.8635425251689764,0.6200469136238098,0.6497047543525696,60,1760429737.217671,0.9218348970675605,0.8637625350326787
0.9215637748562634,0.860159047965795,0.6186474561691284,0.6502930521965027,61,1760429820.799308,0.9212282266743497,0.8622218156772885
0.9191552642626826,0.8644181418288601,0.6199149489402771,0.6488699316978455,62,1760429937.654057,0.9197385432428382,0.8621874348061984
0.920173770110114,0.859252388034362,0.6194201707839966,0.6505918502807617,63,1760430012.0504937,0.9199000934778626,0.8617789196837796
0.9165014864654197,0.8635650710329983,0.619228720664978,0.6499630808830261,64,1760430086.7867925,0.9194781071829841,0.8620978482434006
0.9221061716948333,0.8614999495568822,0.619318425655365,0.6487905383110046,65,1760430186.2250733,0.9196537479560334,0.8614836106534864
0.9194538433818709,0.8617536907639008,0.6201321482658386,0.6508679389953613,66,1760430253.2475138,0.9190205153579729,0.8612182135790423
0.9200334681279293,0.8613469538792886,0.6189739108085632,0.6492959260940552,67,1760430363.5710466,0.9188597476459771,0.8603713245991148
0.9170076071198118,0.8579254026621417,0.6206749677658081,0.6508468985557556,68,1760430435.6437833,0.9174898261363411,0.8603624735373616
0.9156976479054402,0.8593306261333612,0.6216014623641968,0.6505958437919617,69,1760430504.287218,0.9166098455776526,0.8593415451180089
0.9152565641466536,0.8614556942481161,0.6209307312965393,0.6517814993858337,70,1760430606.3809843,0.9157772039326589,0.8587205640605239
0.9150539405884281,0.8566490486671364,0.6215371489524841,0.6520593762397766,71,1760430675.4966006,0.9151863026211791,0.8584521322302481
0.9158702599029613,0.8582420485918639,0.6212245225906372,0.6526010632514954,72,1760430780.2711015,0.9148189993465647,0.8594271158911491
0.9140531005624123,0.8565832435107622,0.6214683055877686,0.6532442569732666,73,1760430852.7012649,0.9142477464630663,0.8581089569571241
0.9138611315323687,0.864205544437867,0.6219898462295532,0.6509971022605896,74,1760430920.7432714,0.9140988178904641,0.858029478104388
0.9124002997291608,0.8548648995779903,0.6225316524505615,0.6523946523666382,75,1760431018.5546954,0.9134801734783166,0.8571610585587923
0.9143092977254169,0.8562516544034572,0.6224019527435303,0.6519998908042908,76,1760431103.0982661,0.9129735771347495,0.8570127848718986
0.912777037842224,0.8538999508638851,0.6223475337028503,0.6542352437973022,77,1760431222.335837,0.912730281040836,0.856296404007354
0.911520118844577,0.855841875076294,0.6230232119560242,0.6527298092842102,78,1760431305.557896,0.9132660455676591,0.8564278168105037
0.9126446510628007,0.8606236401151438,0.623675525188446,0.6499847769737244,79,1760431419.1603112,,
0.9150791223632769,0.8555219635937383,0.623310923576355,0.6542880535125732,80,1760431485.049046,,
