train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.6597654583511092,0.6175464913058464,0.55185966193676,0.5867374241352081,49,1772126041.5831378,0.6601118589017171,0.6170991941486174
0.6599574170421821,0.6150164201741328,0.5507543459534645,0.5898309051990509,50,1772126237.2334454,0.6592670844276611,0.6161416056211038
0.6587912914289142,0.6151456320682145,0.5529873669147491,0.5909899920225143,51,1772126473.3078125,0.6585226430014132,0.6157474059278093
0.6572894203784929,0.6163879940881754,0.5548239722847939,0.5901765078306198,52,1772126666.2568145,0.6578882106741948,0.6153455026924153
0.6568096278063673,0.6146404920026775,0.5542534962296486,0.5910973399877548,53,1772126862.5341537,0.6571897435106923,0.6150700405735494
0.6565932967150171,0.6155369751288763,0.5534164384007454,0.5897931456565857,54,1772127058.6514697,0.656756654290209,0.6148204988835717
0.6564650812246694,0.6136391095798034,0.5545190274715424,0.5910941064357758,55,1772127254.9723792,0.6562248464330471,0.6140075917743966
0.6566258453264985,0.6138979236183264,0.5544155463576317,0.5899520367383957,56,1772127451.238385,0.6556712388178595,0.6135039034401973
0.6546303810926835,0.6123234585422994,0.5569393485784531,0.5897390022873878,57,1772127647.960055,0.6554211196639026,0.6131106715677949
0.6540415897304288,0.6121220503316815,0.5546738430857658,0.5914368703961372,58,1772127844.9092681,0.6549232977649051,0.6127118513102421
0.6553427009452325,0.6135708157668638,0.5556941702961922,0.5896354839205742,59,1772128041.7883844,0.6543811368454031,0.6123815980408808
0.6539759717296821,0.6116450082920396,0.5561731979250908,0.5927607491612434,60,1772128239.7234466,0.6541287679314206,0.6119798196856018
0.6539150407289889,0.6122466572715194,0.5574787855148315,0.5909651443362236,61,1772128475.6944842,0.6537999280076792,0.6116560211571891
0.6533685365227709,0.6103145667659048,0.5584242343902588,0.5920716300606728,62,1772128670.5871408,0.6534281135012264,0.6111114970253556
0.6523973901117214,0.610503057689618,0.5568017959594727,0.594427689909935,63,1772128869.285019,0.653240071059087,0.610634829626059
0.6534836284129693,0.6108481951076966,0.5565527305006981,0.5930864587426186,64,1772129067.3564944,0.6528225530943367,0.6102484271349505
0.6530357595189846,0.6092616712955563,0.5560917034745216,0.5947413370013237,65,1772129265.476,0.6527207410376226,0.610229086327126
0.6518274509052367,0.6103146448159766,0.5615577176213264,0.5943743363022804,66,1772129463.286022,0.6526399996500374,0.6101061106337916
0.6528594762392012,0.6102178627267822,0.5589479804039001,0.5934966206550598,67,1772129661.6454449,0.6517783311446779,0.609594242652054
0.6519936831737948,0.609888179222946,0.5587766394019127,0.5926534608006477,68,1772129859.7061875,0.651456219669902,0.6094987171690177
0.6491752858861721,0.608288855199009,0.5617672801017761,0.5954771414399147,69,1772130057.5769155,0.6510327856695286,0.6092079494310462
0.6514252021451046,0.6087840438803749,0.5595461800694466,0.5959811359643936,70,1772130256.663983,0.6504725016831538,0.6085938826851223
0.6497102809033704,0.6088608061261189,0.5612077713012695,0.5959134250879288,71,1772130492.2989,0.6503412760972164,0.6084290877632472
0.6500580563073273,0.6071475289971627,0.5607337355613708,0.5962572693824768,72,1772130688.8855553,0.6504221112248028,0.6083552445901935
0.6513375552441073,0.609064204613571,0.5595849379897118,0.5940288156270981,73,1772130887.0492394,0.6498904179387532,0.6083785191216433
0.6495794615241041,0.6079196393337396,0.5622938424348831,0.595884881913662,74,1772131085.094031,0.649845172764905,0.6080551264536045
0.6487667357148571,0.6089004165376238,0.5600191131234169,0.5938832238316536,75,1772131283.748054,0.6493430284103029,0.6081314516189458
0.6494840550341296,0.6072438427859255,0.5604296699166298,0.5952149629592896,76,1772131482.043424,0.6487258754899476,0.6075799029806385
0.6475473345343163,0.607529154823869,0.5621725842356682,0.5955848023295403,77,1772131680.6966875,0.6483436662589324,0.6076849037424072
0.6482517906423315,0.6063064614220348,0.5628039762377739,0.5975812897086143,78,1772131878.6256635,0.6479271065253039,0.6075108911070373
0.6476684153690273,0.6084446431425832,0.5622876957058907,0.5949748754501343,79,1772132076.606432,,
0.646683937046715,0.6080303533607737,0.5625003799796104,0.5961756706237793,80,1772132274.3734076,,
