train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.9670822612254693,1.2344922312080402,0.2975166216492653,0.25540913841308566,0,1772116355.4455113,,
0.8165270183680408,0.9636944626908168,0.37668339163064957,0.32272907346487045,1,1772116582.8511958,,
0.7887192032849829,0.8101506928348785,0.4111582487821579,0.42630933225154877,2,1772116771.0815015,0.8209828139165156,0.9022124541689978
0.7712260692192833,0.7624232299492487,0.4299057424068451,0.45468447357416153,3,1772116964.9775763,0.778287878459631,0.8013220589484096
0.7613595174848016,0.7403016541620044,0.4443271830677986,0.4740092009305954,4,1772117158.3594007,0.7640838623046875,0.7516761096847027
0.7536075839410463,0.7300402551050991,0.4535597786307335,0.47207336872816086,5,1772117352.4718738,0.7539510473049542,0.7324045478840313
0.7455069375933234,0.7154647163722826,0.463958315551281,0.49596480280160904,6,1772117546.9412875,0.746048213190593,0.721283161914562
0.7380551282863161,0.7137928838315217,0.47386186569929123,0.49712253361940384,7,1772117741.4520886,0.7391754879479523,0.7121121379725464
0.7317118986474777,0.7068163001019022,0.48116202652454376,0.5052921697497368,8,1772117935.386695,0.7325741920861775,0.7042912710048354
0.7269958912715977,0.6944465344519262,0.48518137633800507,0.5164611041545868,9,1772118130.690464,0.7265884868114069,0.6979535115039562
0.7206011046321725,0.6909359202665442,0.4911780282855034,0.5242574140429497,10,1772118324.2119398,0.7211335478382306,0.6907024256713555
0.71557841121947,0.6837759188678868,0.4988345131278038,0.529005229473114,11,1772118556.4215064,0.7162179263378573,0.6840109276344709
0.7107804334204352,0.6775374546685182,0.5026718750596046,0.5348055735230446,12,1772118746.2620666,0.7118154167722108,0.679449743870884
0.7071337911456111,0.6733588099174792,0.5089183375239372,0.5419441610574722,13,1772118940.8085737,0.7077498400170648,0.6742488304977222
0.704983343443366,0.6716406156339914,0.5106042698025703,0.5462080910801888,14,1772119136.077486,0.7041794604408863,0.670114393307425
0.700273220856442,0.6649313534007353,0.5122358947992325,0.5469941049814224,15,1772119330.5977168,0.7009677196932328,0.6656015849784207
0.6977265133385773,0.6631037329164002,0.516945593059063,0.5545687228441238,16,1772119524.8863053,0.6979386782076579,0.6622899360364051
0.6947217296821673,0.6549734130234974,0.5208745524287224,0.5592607259750366,17,1772119718.8098757,0.695243569852549,0.6584702747862053
0.6919885837177367,0.6568005652074009,0.5237673744559288,0.5545984506607056,18,1772119913.0394974,0.6929475647597589,0.6553850569078684
0.6915078016678221,0.6525423093829923,0.5227949395775795,0.5627785623073578,19,1772120106.9457726,0.6909651303860922,0.6521463067330362
0.6887931953924915,0.6495052640090513,0.5268124118447304,0.5626746043562889,20,1772120300.0294523,0.6889336074985335,0.649947979627058
0.6878143414702432,0.6469099820422395,0.5276746973395348,0.5650573819875717,21,1772120534.6249657,0.6871870646297727,0.6481150127127957
0.6845641152443739,0.6439817774936062,0.5314294993877411,0.5683711543679237,22,1772120723.773609,0.6854269398764131,0.645936112269721
0.6832558693739335,0.6476357306360894,0.533496081829071,0.5623327195644379,23,1772120917.989613,0.6838857709344337,0.6439610473945013
0.6827071779010239,0.641647807167619,0.5344924554228783,0.569687083363533,24,1772121112.8973067,0.6825756398484162,0.6422165814568015
0.6810873506825939,0.6396299396329523,0.5344894900918007,0.5724389478564262,25,1772121307.5331252,0.6815875681593964,0.6409750389625959
0.6812636860401557,0.6381876523537404,0.5370179712772369,0.574028804898262,26,1772121501.7992778,0.6803427426074552,0.6387277042164522
0.6796237567992748,0.6377740650225783,0.5360807329416275,0.5735104754567146,27,1772121696.2187636,0.6790045520144518,0.6371555182025256
0.6770317416142279,0.6363990569053708,0.5390981286764145,0.5733380690217018,28,1772121891.605165,0.6781219690732989,0.6355971158313019
0.6760162249360068,0.633786877097986,0.5390794053673744,0.5767516419291496,29,1772122085.9921093,0.6768812055880706,0.6341704229564618
