train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.9961008325778583,1.1747959458919437,0.29349032044410706,0.25036293406321874,0,1772116532.361475,,
0.8369247384445659,0.9008971699668319,0.3784186467528343,0.3500943202525377,1,1772116763.7868593,,
0.8101905588403904,0.8361602549052909,0.41133785247802734,0.4191020354628563,2,1772116957.6744514,0.8445532684846949,0.8930694033727622
0.7953658901383852,0.7875562897118766,0.4274242892861366,0.4538875222206116,3,1772117151.1023483,0.8006882807500533,0.8095449462266224
0.784184322422275,0.7659373563878676,0.44128161668777466,0.47135164588689804,4,1772117345.2091444,0.7872337679814153,0.7784994842451247
0.7767758939046502,0.7571736601612452,0.4521869495511055,0.4757194072008133,5,1772117539.2051363,0.7776878695439153,0.7582244482796516
0.7696521746013758,0.745669860059343,0.4591319039463997,0.4831054098904133,6,1772117733.6551833,0.7699827747540262,0.7463110257902414
0.7624610666528904,0.7347850750779252,0.4697956442832947,0.4980011023581028,7,1772117927.4784036,0.7632225062659982,0.737050041335318
0.7568404161889398,0.7279891772648258,0.4739772379398346,0.504409521818161,8,1772118122.3411362,0.7568986391451579,0.7281199111353102
0.7503829799821352,0.7196324341132513,0.48300135880708694,0.5125081241130829,9,1772118316.1997597,0.7506527012118707,0.7213843928578564
0.7451565583004479,0.7125230091612053,0.48901665955781937,0.5213988348841667,10,1772118505.7798507,0.745221843003413,0.7148302317275416
0.7384224849349402,0.7119922686720748,0.4959355443716049,0.5227528661489487,11,1772118738.629057,0.7399511760412223,0.7084290019081682
0.7353067756106015,0.7020142694263507,0.4987111985683441,0.5282111428678036,12,1772118932.8489215,0.7353918186226802,0.703275324438539
0.7304870813779863,0.6959830281679588,0.5064168348908424,0.539013959467411,13,1772119127.6975744,0.7311636654590177,0.6984680331881394
0.7275861928894252,0.6938640467651055,0.5083486884832382,0.5380687043070793,14,1772119322.4229968,0.7278097940386359,0.6931300638886668
