train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.9794156331657956,1.3174210570352463,0.29590360075235367,0.2546027172356844,0,1772116480.8348422,,
0.8238334785956165,0.9671532516284367,0.37586217373609543,0.30217792838811874,1,1772116712.0629034,,
0.795162370180514,0.8373478647997922,0.4117233529686928,0.4096992015838623,2,1772116906.5903862,0.8292548794795221,0.9302439033527813
0.7799691991187606,0.7710376163882673,0.43248414993286133,0.4477931521832943,3,1772117101.3299146,0.7852777995347162,0.814841283617727
0.767893716336924,0.7582597269121644,0.44372982531785965,0.46084827184677124,4,1772117295.8465486,0.7708651910462884,0.7674062119115648
0.7595302334417662,0.7404079583599744,0.45680752396583557,0.4827551767230034,5,1772117490.3695502,0.7608027331251332,0.7444496252347746
0.7517704361534769,0.7299778930976263,0.46610572934150696,0.49183694273233414,6,1772117684.7117748,0.7527208347776237,0.7334700406359895
0.7448500805747387,0.7225649314158408,0.47353237867355347,0.497882716357708,7,1772117879.484745,0.7460591703551621,0.7232320722106778
0.7395597073812127,0.7161396933943415,0.48003264516592026,0.4996127784252167,8,1772118074.6228936,0.7398119825551941,0.7149226742327366
0.734585394224616,0.7070698847856058,0.48672710359096527,0.5150710344314575,9,1772118269.9075134,0.7339762612821299,0.7076663902653453
0.7282942944419262,0.6988609684702686,0.49134209007024765,0.5246308892965317,10,1772118459.286057,0.7287703686606761,0.7013050908627717
0.722591829788156,0.6936964732606697,0.499497190117836,0.5282468497753143,11,1772118690.9578202,0.7240621729515518,0.6943711068624121
0.7188206174674702,0.6907584344029731,0.5017850771546364,0.5275032669305801,12,1772118886.0235958,0.7192629348702805,0.6885807125159846
0.7160187288355909,0.6814697733925431,0.5064862594008446,0.5429749861359596,13,1772119082.417583,0.7151038160096257,0.6839937097886029
0.7105892038182594,0.6781179130534687,0.5108912438154221,0.5441535040736198,14,1772119277.4286587,0.7116807123906783,0.6795985853580563
0.7074987001386519,0.6759259548333599,0.5147816836833954,0.5473746582865715,15,1772119472.2964349,0.708676741147611,0.6742963317714994
0.7054763116934194,0.6717208511079363,0.517764501273632,0.5508121475577354,16,1772119667.9194,0.7055247544428594,0.6714374669067695
0.7038007612521331,0.6642471664701887,0.5198617354035378,0.5566716492176056,17,1772119862.8134131,0.7030684539482456,0.6676713323958999
0.7002587953118334,0.6671754490688938,0.5211767554283142,0.5524211600422859,18,1772120056.9098206,0.700830525993894,0.6642427488361172
0.6983077013451898,0.6592872404991208,0.5256924405694008,0.563930906355381,19,1772120251.7542748,0.6989423940613001,0.6610913679118047
0.6963090603668942,0.658783037034447,0.5272808149456978,0.5634244754910469,20,1772120441.6565025,0.6971137245360495,0.659261218605139
0.69603565203045,0.6559639464863731,0.5289985314011574,0.5669557377696037,21,1772120673.1820025,0.6955079166555567,0.6569000166090554
0.69465741362588,0.6550964199368606,0.5285774767398834,0.5693318918347359,22,1772120867.2798686,0.6944445717456805,0.6551515545076726
0.6922297559093696,0.6553694390884751,0.5300285890698433,0.5650329664349556,23,1772121061.6624937,0.6930258480762052,0.6531142915301311
0.6929909767958085,0.6505449299922075,0.5305160358548164,0.5705357193946838,24,1772121256.2355309,0.6919526292195499,0.6512949131333919
0.6892154420195179,0.6485967221467391,0.5339866280555725,0.5721056386828423,25,1772121450.716815,0.6907520697792235,0.6501156389865729
0.6906695577471736,0.6468670545026775,0.5342676639556885,0.5737397968769073,26,1772121645.8511195,0.6897825690259707,0.6486019671115729
0.6886546164242481,0.6492000492027653,0.5331960096955299,0.5678737908601761,27,1772121840.5236092,0.6882792502133106,0.6478486590373242
0.6873822521431048,0.6478010797134751,0.535570964217186,0.5730777531862259,28,1772122035.3919399,0.6875562023384172,0.6477656762008472
0.6854743827325085,0.6467783896209639,0.5358008071780205,0.5726133286952972,29,1772122230.4251263,0.6865560590203711,0.647265625
0.6856002026450512,0.6481818079643542,0.5374095141887665,0.5693059638142586,30,1772122419.255976,0.6857867660782849,0.6463115955557666
0.6856688411569433,0.6443667984984415,0.5372167527675629,0.5734631419181824,31,1772122650.9523184,0.6847692287822632,0.6450639339359215
0.6848081517138171,0.6444299019815977,0.5364654213190079,0.5713131874799728,32,1772122846.0013855,0.6842233495093856,0.6445984667219469
0.682294565662996,0.6415627716142503,0.5405004397034645,0.5767737552523613,33,1772123040.1942053,0.6833118634012372,0.6433196162933583
0.6827449863681208,0.644451053551091,0.5392101779580116,0.5724204108119011,34,1772123235.3966136,0.6821749013438566,0.6427221742127558
0.6810427721043089,0.6417875558214114,0.5412650406360626,0.5746295899152756,35,1772123430.3067071,0.6812492188333245,0.6414238659012348
0.6799840308700406,0.6413795880954284,0.5431852638721466,0.5749724581837654,36,1772123624.9594145,0.6807706448812126,0.6408904326846228
0.6801797391611561,0.637938360423993,0.5420000478625298,0.5782783627510071,37,1772123820.5066054,0.6800111113147931,0.639420866905271
0.6799016959024371,0.6388956055311901,0.5425008162856102,0.5785282775759697,38,1772124016.139576,0.6794205597236295,0.6385145572750159
0.6789473185360229,0.6371032246543319,0.542850486934185,0.5804410800337791,39,1772124211.6465945,0.6791168525357295,0.6372974444533248
0.6780900141484908,0.6372560076701367,0.5428060367703438,0.5795468389987946,40,1772124401.5803847,0.6783406853268985,0.6367897599554428
0.6784654949305408,0.6352940239869725,0.5432072728872299,0.5824421867728233,41,1772124635.0692275,0.6775199395397824,0.6362698450112891
0.6762989031170008,0.6353999379345828,0.545778326690197,0.5832519680261612,42,1772124829.7937565,0.6770983803394305,0.6353650573574369
0.6757979669668569,0.636296030810422,0.546370729804039,0.5807522237300873,43,1772125024.4109695,0.6764998920948433,0.634339346727142
0.676839522534263,0.6325792863850703,0.545027956366539,0.5860748738050461,44,1772125219.1072009,0.675627162269358,0.6338931188558983
0.6750975729255546,0.632127454518662,0.5463085845112801,0.5862198248505592,45,1772125414.7104552,0.675259607725176,0.6327542434263107
0.6741018458031144,0.6330628846307544,0.5472535192966461,0.5825542733073235,46,1772125609.7553341,0.6748598482828498,0.6317210634041321
0.6744611303960911,0.6297055607866449,0.5466971322894096,0.5865856409072876,47,1772125805.012705,0.673742227912356,0.6312227293048673
0.6737991697552261,0.6311301306995285,0.5478350296616554,0.5859354510903358,48,1772125999.9848948,0.6732058059640306,0.6306771436920557
0.6712514206817939,0.6300876158887468,0.552470825612545,0.5869336873292923,49,1772126195.114431,0.6724069120127186,0.6300149512717791
0.6724154631839271,0.6293995264546036,0.5495397076010704,0.5859309211373329,50,1772126387.1231797,0.6714883329111562,0.6296695328734415
0.670107376046555,0.6297519225293718,0.551850251853466,0.5846648439764977,51,1772126622.8066638,0.6710330064793089,0.6287402296919957
0.6698682348882786,0.6279784687949569,0.5505829751491547,0.5890770778059959,52,1772126818.3978965,0.6709114152823699,0.6277421175671356
0.6715225375959898,0.6264836147922994,0.5493960529565811,0.5917238593101501,53,1772127013.5845778,0.6704501207371213,0.627540881066676
0.670643464697099,0.6250970552644461,0.5500211864709854,0.5910968706011772,54,1772127208.7741356,0.6704942201998454,0.6268813579588596
0.6701089904576845,0.6283933439523058,0.5506398752331734,0.5893842428922653,55,1772127403.9445047,0.6701932210564208,0.626662536777194
0.670327873360175,0.6264543069902894,0.5511697977781296,0.5893774554133415,56,1772127599.202603,0.6694369267278157,0.6268389065247362
