train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.2573102619053969,1.467521491867807,0.28664571791887283,0.2530913706868887,0,1772116682.7180471,,
1.1043815742987415,1.2448608710637787,0.336394302546978,0.25514211168774636,1,1772116918.0185966,,
1.0489342595123188,1.0618639699638348,0.3846595287322998,0.37912294268608093,2,1772117110.8880773,1.0835722731242001,1.1522027447400496
1.01169541915529,1.0066977108226103,0.4080517962574959,0.4285782016813755,3,1772117303.72288,1.0298845623133532,1.0520946297804108
0.9955398507492534,0.9800696799822171,0.4218767061829567,0.43814655393362045,4,1772117496.2277758,1.0047658666408916,0.9933998985973466
0.9888717078511625,0.9669809170696132,0.4300851374864578,0.4455985613167286,5,1772117688.974726,0.9884409412995947,0.9706060151005035
0.9787880959364335,0.9513872151484575,0.436998151242733,0.45338426902890205,6,1772117882.0753424,0.9782535696192406,0.9587758876478581
0.967309632805834,0.9478945524796195,0.4439821168780327,0.4594905748963356,7,1772118075.398516,0.9702073237188034,0.9495979016394263
0.9607585607535196,0.947547073559383,0.4505568891763687,0.4683879613876343,8,1772118267.8627872,0.9626579414862414,0.9426450451316736
0.955308621247067,0.9341797499400576,0.4529314786195755,0.4740506112575531,9,1772118455.361581,0.9562723934446993,0.9367649088125398
0.9511247966883533,0.9322166345308504,0.45449577644467354,0.475323211401701,10,1772118642.580922,0.9513789362468004,0.9316407967101583
0.9468603557287223,0.9219865335527894,0.46178921312093735,0.47953521460294724,11,1772118877.831572,0.9469609491654223,0.9240484291330322
0.9428423468163396,0.922273991967711,0.4643130786716938,0.4831623435020447,12,1772119071.5953505,0.9434945689126494,0.9185940871763109
0.9386686253466296,0.9095852356737532,0.466181468218565,0.487307533621788,13,1772119264.1949127,0.9397113057940485,0.9138162364130433
0.9379767199832018,0.9069080401564498,0.4665573127567768,0.48561862111091614,14,1772119456.9596348,0.9359373125199978,0.9103048885569851
0.9322084810953498,0.908327380714514,0.4682520218193531,0.48348183929920197,15,1772119649.8955946,0.9329502353082338,0.9053491772898017
0.9279903893584684,0.9044297942724984,0.47008682787418365,0.49207575619220734,16,1772119842.618396,0.9298647727575725,0.9021069616917758
0.9279069607575192,0.8974954356317935,0.4719862677156925,0.4910014048218727,17,1772120035.663562,0.926496319559247,0.9005090893991767
0.9232413125933234,0.8933741576836237,0.4723670706152916,0.49400316923856735,18,1772120228.326517,0.9242670781783277,0.8988782799762228
0.9211344539915742,0.8989186786934543,0.4742746651172638,0.49603670835494995,19,1772120415.4894497,0.9224054850815913,0.89539794921875
0.921062274190753,0.9001733335997443,0.47827450186014175,0.4965327978134155,20,1772120603.5173275,0.9195123770131186,0.8919511331621643
0.9186824238747867,0.8870281404851342,0.4755594804883003,0.5009667314589024,21,1772120837.9566715,0.9170083524424062,0.8903213383901456
0.9134414204151557,0.8802613553488651,0.4813406653702259,0.5013803765177727,22,1772121030.0108547,0.9148011503772931,0.8872556096147697
0.9107211897397611,0.8852251838235294,0.4806605577468872,0.5049699433147907,23,1772121222.5766573,0.9119571829004907,0.8838133204623562
0.910098443666009,0.883590034816576,0.48249756172299385,0.4992431551218033,24,1772121415.0755477,0.9093370665462353,0.8820383057265027
0.9068424368067406,0.8829618878376758,0.48268819972872734,0.5006415396928787,25,1772121607.6892705,0.9081797524930675,0.8824391552859255
0.905581842103509,0.8781530668058664,0.48438387736678123,0.5089825764298439,26,1772121799.9847636,0.9067607580191446,0.8800354472206682
0.9076548501493175,0.8822656031459799,0.4850158132612705,0.5088358223438263,27,1772121993.1262047,0.9048717095176515,0.8777551675391624
0.9036262173701471,0.8732066434972426,0.48742570355534554,0.5090673044323921,28,1772122186.0100904,0.9032481535302901,0.8750437392603102
