train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.0260709690966296,1.1867229334838556,0.29495466500520706,0.24999857737157072,0,1772116584.1055057,,
0.8661112606321992,0.9239726737332161,0.37363993376493454,0.3516574464738369,1,1772116817.5033753,,
0.8333076763478562,0.8471982521779092,0.4092732146382332,0.4234066642820835,2,1772117011.7477343,0.8712091022790902,0.9149900782748561
0.8189538428400971,0.8183173840613012,0.4265049695968628,0.44593872129917145,3,1772117204.6147528,0.8266375857408544,0.8347910537134352
0.8116017624786689,0.7987391479179987,0.43777652084827423,0.4549959748983383,4,1772117399.072095,0.8124831788775865,0.8050793269711078
0.80321338640545,0.7857278106767503,0.4475357383489609,0.4663548618555069,5,1772117593.3780353,0.8041244038135933,0.7897329813379156
0.7953392263158596,0.7754140400215793,0.45551640540361404,0.4781133010983467,6,1772117788.0148265,0.7970598761132146,0.7776115554068095
0.7915138010278904,0.7704665240119485,0.46234696358442307,0.48797808587551117,7,1772117982.535531,0.7904466544401931,0.7674644840952686
0.7836312043382039,0.7577102544057704,0.4705062732100487,0.49525991827249527,8,1772118177.287647,0.7845732496867001,0.7591702434412964
0.7785356541135612,0.7480037913602942,0.4755026176571846,0.5083107426762581,9,1772118368.8394384,0.779260347646251,0.7509282026754316
0.7738463626379852,0.7442566074068894,0.48262200504541397,0.5145250260829926,10,1772118558.3039153,0.7734331879599509,0.7427544557225064
0.7687747161136146,0.7342038361922555,0.4879537522792816,0.5197604894638062,11,1772118793.8962905,0.7684273365007732,0.7358113398637308
0.7623780025963898,0.7295977892473225,0.49612920731306076,0.5266973599791527,12,1772118988.721111,0.7635204224049434,0.729514135180227
0.7586019470423155,0.7229946751118926,0.4989676773548126,0.5336425825953484,13,1772119183.286345,0.7591124446725683,0.7238080036914563
0.7540010836344123,0.7165177679427749,0.5046529844403267,0.5375829413533211,14,1772119376.9585295,0.7547952697545596,0.7188157806006235
0.7518064739761092,0.7157259499630355,0.5054814293980598,0.5408385619521141,15,1772119570.6736534,0.7515788107601855,0.7149508034786605
0.7471888415235708,0.7092427207380915,0.5112510174512863,0.5479673817753792,16,1772119764.9064536,0.748477985264905,0.711435240918718
0.74629570762452,0.710272903637508,0.5125400274991989,0.5489029362797737,17,1772119958.965001,0.7455867311653424,0.7082639728360773
0.7430978195659129,0.7054168623121803,0.5155249163508415,0.5504468008875847,18,1772120152.5036623,0.7428417010518877,0.70468241113531
0.7395448131365988,0.7006614275295716,0.5180079489946365,0.5583876073360443,19,1772120343.3522236,0.7411485483215123,0.7025032843470268
0.7380813234088364,0.6978181414591992,0.5202557891607285,0.5576502159237862,20,1772120534.5522532,0.7390982461870734,0.699518633986373
0.7387230778716937,0.6983470867966752,0.5225466266274452,0.5577416643500328,21,1772120767.999397,0.7370460692526131,0.6975351006783488
0.736044196952325,0.6953496518342391,0.525037132203579,0.560227744281292,22,1772120961.235012,0.7353967139338471,0.6957478789112452
0.7328369348936113,0.6954991957720589,0.5249592140316963,0.5597245767712593,23,1772121155.1842287,0.7337700436953392,0.6947903137987532
0.7312980365427688,0.6917253186940537,0.527200736105442,0.56440569460392,24,1772121349.6284547,0.7321141578231656,0.692894415111493
0.7299479722162969,0.6930303158967391,0.5286536738276482,0.5628418698906898,25,1772121544.0288548,0.7305764260145585,0.6912980101602462
0.7304436485108255,0.6888675933603741,0.5295331552624702,0.5685194134712219,26,1772121738.6640468,0.7297932803834258,0.6896371046295557
0.7283555379092896,0.6873676270780051,0.5302225723862648,0.569467343389988,27,1772121933.0779526,0.7289661394451258,0.6884191800871164
0.7289212067379479,0.6871946681186062,0.5304468348622322,0.5710404440760612,28,1772122127.4121282,0.7283495802114441,0.687091142503197
0.7271623318512692,0.6856356959818574,0.532179094851017,0.5705766007304192,29,1772122318.722418,0.7273670391824871,0.6863711149796196
0.7268651760478883,0.6863901279771419,0.5311802849173546,0.571173183619976,30,1772122508.4578393,0.7266291908029809,0.685244165601023
0.725530943366041,0.6852674557424873,0.5330382362008095,0.570217452943325,31,1772122741.5434635,0.7256531282496533,0.6840557439857736
0.7246662960117587,0.6817328801850224,0.5361463353037834,0.573677085340023,32,1772122936.0600178,0.7248837728142332,0.683262224514466
0.7240408939713098,0.6812525600423593,0.5367307290434837,0.5733460262417793,33,1772123130.304835,0.7237736412282689,0.6818544197570333
0.7233155546741681,0.6816680986253197,0.5352623462677002,0.5727058351039886,34,1772123325.1899903,0.7230566447912222,0.6807731765005596
0.7213145181180675,0.6793511041899776,0.5381706804037094,0.5750119835138321,35,1772123519.0585618,0.7223628333811061,0.6796586839134431
0.7219459611808073,0.6798612394601183,0.536872498691082,0.5753818824887276,36,1772123713.8847196,0.7215234854115561,0.6785404137028453
0.7211972389611775,0.6761604172494405,0.5376931354403496,0.576628103852272,37,1772123908.8692315,0.7205859187519998,0.677250339673913
0.7198441541235602,0.6756612089893702,0.5385338291525841,0.5780298113822937,38,1772124104.370947,0.7199355297934887,0.6762724503226901
0.7186277213763865,0.6752177284806585,0.5399714335799217,0.5773674622178078,39,1772124296.862214,0.7188618214057167,0.675170414527054
0.7180625733255119,0.6744616574338634,0.5415708944201469,0.578689694404602,40,1772124487.6604812,0.7183608540089057,0.6749302076256793
0.7165774192419475,0.6743510604819374,0.5434386134147644,0.5795658007264137,41,1772124721.617894,0.7174956442146171,0.6746282475073928
0.7186924019771225,0.6749593827425672,0.540990337729454,0.5789342671632767,42,1772124916.410223,0.7169809491154278,0.6742075107896419
0.7155181051521171,0.674151408397938,0.5433015152812004,0.5791371688246727,43,1772125110.7666395,0.7163680769884546,0.6737093015704924
0.7160542458804394,0.6731140448919037,0.5423038899898529,0.5807599201798439,44,1772125305.350033,0.7162827944185954,0.6728734009101263
0.7149982126906463,0.6719706113381154,0.5433719679713249,0.5818281322717667,45,1772125500.449978,0.7154364367800767,0.6721013295985854
0.7161510063926515,0.6701715571801071,0.5416737496852875,0.5842388719320297,46,1772125694.6711674,0.7149398543322045,0.6715105529941257
0.7144606137845296,0.6710990261848625,0.5432817339897156,0.5822408273816109,47,1772125889.606781,0.7143563957344551,0.6707918211017423
0.713035192912756,0.6711975253756394,0.5459112450480461,0.5800043866038322,48,1772126084.3875296,0.7138410548708138,0.6702357923893063
0.7131369528916915,0.6695203854299873,0.5442645847797394,0.5817427709698677,49,1772126279.4587505,0.7128663150930568,0.6702384617017663
0.7124215083724402,0.669190467775935,0.5456115305423737,0.5811106115579605,50,1772126471.7748528,0.71251738356242,0.6695895846237612
0.7112773075038663,0.6701849037424072,0.5450372993946075,0.5819864347577095,51,1772126707.8287573,0.7122011464610442,0.6689126875699328
0.712715956131346,0.6678546407948369,0.546381413936615,0.5837989971041679,52,1772126902.9159317,0.7117205310600203,0.6683848193234494
0.7114540074058767,0.6678130401064978,0.5472593158483505,0.5834724381566048,53,1772127098.6650474,0.7111745476315859,0.6682210234424952
0.7107338758865721,0.6668810441975703,0.5463913306593895,0.5866925194859505,54,1772127294.552888,0.710851602912356,0.6675769230288923
0.7096915912302688,0.6683714883711637,0.5485407412052155,0.5830544084310532,55,1772127490.0960102,0.7098311284296341,0.6673319862931585
0.7096625839077165,0.6669644016743926,0.5483319535851479,0.5842434540390968,56,1772127686.1305285,0.7092590436186808,0.6666182183853502
0.7076135837177367,0.6666299571161685,0.5492799654603004,0.5858504325151443,57,1772127882.2409582,0.7085877193932647,0.6661994953594549
0.7085935833511092,0.6642442005674553,0.5491248071193695,0.5840314626693726,58,1772128078.5869033,0.7079591406083351,0.6653913649146819
0.7073772547594923,0.6647874290680946,0.5500582903623581,0.5858940333127975,59,1772128274.6151407,0.707562672481602,0.6651425100653373
0.7065486973056208,0.6643308361472986,0.5495646446943283,0.5868786871433258,60,1772128466.2472165,0.7071617464970403,0.6644971608505834
0.7076802432740508,0.6657201274276694,0.5508560091257095,0.5853050723671913,61,1772128703.1538858,0.7065474995167182,0.664673054492687
0.7056089537949285,0.6634032110423993,0.551888607442379,0.5866757109761238,62,1772128900.592751,0.7063339702098442,0.6645123181745525
0.7055223484494987,0.6651236687779731,0.5510012954473495,0.5862772464752197,63,1772129096.9618084,0.7062387095376492,0.6640591750669358
0.7063096082251227,0.6639837474774217,0.5514099597930908,0.5869112312793732,64,1772129293.9947486,0.70548172778237,0.6631764131433824
0.7060723939446459,0.6620651206092152,0.5529290214180946,0.5872068554162979,65,1772129491.2806246,0.7053459922608255,0.6632993732267024
0.7038953344976536,0.6613063178099025,0.5551480948925018,0.5885420143604279,66,1772129689.019109,0.7048198192192833,0.6626694779261909
0.7049302761872067,0.6640180114589994,0.5520181506872177,0.5870865136384964,67,1772129886.4111922,0.7042868864821086,0.6622051580482736
0.7028914832417875,0.6619741922754157,0.5528780370950699,0.587630607187748,68,1772130084.5760891,0.7035820658296449,0.6619467186500959
0.7036449445392492,0.6616621480878356,0.5541395023465157,0.588006503880024,69,1772130281.8881488,0.7035294881046021,0.661813455957281
0.7025482906823273,0.6607729236183264,0.5538194105029106,0.5901474207639694,70,1772130473.6245663,0.7034232806833938,0.6610106329173993
0.7036324458724402,0.660640004345828,0.5532393157482147,0.5896036028862,71,1772130712.0591857,0.7032251247366947,0.6606651989090473
0.7043992390811646,0.6600038962595908,0.5539604872465134,0.5893769636750221,72,1772130909.7373488,0.7030283123966777,0.6602796003336796
0.7019007035082925,0.6602470222336557,0.5541402027010918,0.590402752161026,73,1772131107.518755,0.7026290633165796,0.6601059545336477
0.7026608828391638,0.6597341552109974,0.5544329881668091,0.5898363888263702,74,1772131305.7624428,0.7020438965676995,0.6601737332161125
0.7005520452818366,0.6599046946181666,0.5574579536914825,0.5914185494184494,75,1772131503.582794,0.7013772697578926,0.6600685685491927
0.7007066121280396,0.6609788977581522,0.5555323734879494,0.5896615833044052,76,1772131701.777972,0.7009647616754212,0.65987281896879
0.70106610503213,0.659478072924992,0.55335333943367,0.5920470803976059,77,1772131898.6290236,0.7005181634792288,0.6596865134470908
0.6998381630959364,0.6592682743316416,0.5563422366976738,0.5913824290037155,78,1772132095.3112469,0.7005301934460324,0.6592157310232177
0.7004278918582018,0.6588026276025016,0.55572709441185,0.5919411107897758,79,1772132291.9532437,,
0.7006121951158543,0.6575507824988012,0.5561048313975334,0.5923730134963989,80,1772132475.3671596,,
