train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.092767813099936,1.3820672779132033,0.28810136020183563,0.2547874450683594,0,1772116636.1082406,,
0.9266013708537756,1.0005721070272537,0.3567297086119652,0.33434348553419113,1,1772116874.949632,,
0.8851132962484002,0.9125326405400815,0.4030977450311184,0.4107595160603523,2,1772117070.3811152,0.9259829888978508,1.0030430005944293
0.8681809877779704,0.8681699943054667,0.4217989183962345,0.4319721721112728,3,1772117265.1028984,0.8774947026483841,0.8932999632852461
0.8572514765091723,0.8518729831861414,0.4316676929593086,0.44236334040760994,4,1772117460.4644706,0.8610108984208351,0.8578321686181265
0.8503263818526023,0.8333520913672874,0.44091418385505676,0.45783868059515953,5,1772117655.3776762,0.8515463975509279,0.8397413326956122
0.8441823497160303,0.823233133691656,0.44785336405038834,0.4638396091759205,6,1772117851.0316284,0.8446731411149477,0.8275279793897857
0.8377907918988641,0.8220784609275096,0.45437751710414886,0.4706902354955673,7,1772118046.5916135,0.838558335027597,0.8179214984864529
0.8338147055980696,0.8071032277763347,0.4631436839699745,0.48421377688646317,8,1772118242.0671918,0.8330506204338203,0.8101571709908487
0.8266774460724189,0.8038405786694773,0.46958328038454056,0.491999588906765,9,1772118432.101485,0.8275929630006132,0.8028464080732496
0.822787808883719,0.7945304538892664,0.4726538136601448,0.5031247287988663,10,1772118622.4758432,0.8229668418702005,0.7954110928508632
0.8168940625499946,0.7866793191036605,0.48063815385103226,0.5078394711017609,11,1772118862.7254987,0.8177341708551088,0.7896968753746403
0.8146601862468004,0.7849018848155771,0.4842173233628273,0.5116297751665115,12,1772119059.7555487,0.8134402226262532,0.7838854699488491
0.807651350522611,0.7785321403952206,0.48796357959508896,0.518731102347374,13,1772119255.855068,0.809002716793542,0.7787563002018063
0.805207704928141,0.7747835515405211,0.492623932659626,0.5198046714067459,14,1772119451.5422935,0.8056070685793516,0.7744281427329763
