train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.2373660779789666,1.1561095609664918,0.43880897760391235,0.5045696496963501,0,1760419797.5572574,,
1.1346732527840862,1.1142086448669433,0.507158100605011,0.5185557007789612,1,1760419916.4504375,,
1.1116885811255124,1.0916881895065307,0.5201882123947144,0.5262249112129211,2,1760420042.0173533,1.133810788327159,1.1010356238365173
1.0997234368851172,1.07788427734375,0.5267205238342285,0.5283588767051697,3,1760420216.958743,1.101709664328981,1.080154605770111
1.0856025928621134,1.0652874464988709,0.5332179069519043,0.5429466962814331,4,1760420363.0740216,1.0887725831724662,1.0664415924072266
1.0768604579880752,1.0517044706344605,0.5387712717056274,0.5435387492179871,5,1760420542.7610877,1.0791362113715535,1.055961543369293
1.0699878470015132,1.0456435780525208,0.5418412089347839,0.5511459708213806,6,1760420687.6308699,1.0709062698137695,1.046732278442383
1.0635067221209489,1.039287944316864,0.547061562538147,0.5530036091804504,7,1760420871.396368,1.0647971447660118,1.0392851722717285
1.0585737290961967,1.031737952709198,0.5483589768409729,0.5610959529876709,8,1760421015.8752558,1.0595737156617706,1.0345821769714356
1.055056967623326,1.0280519156455994,0.5499716401100159,0.5593106150627136,9,1760421154.532775,1.0554148086526776,1.0306174101829528
1.050743312466869,1.0281894941329957,0.5509487986564636,0.5602328777313232,10,1760421340.1173885,1.051365537044093,1.02711037607193
1.0491933119560473,1.0258197441101073,0.553324818611145,0.562688410282135,11,1760421473.76935,1.0478003255240824,1.0243226654052733
1.0432603640780265,1.0217527737617493,0.5548426508903503,0.5640109181404114,12,1760421649.4913368,1.0446127967281238,1.0219078388214111
1.0407476714961437,1.0177993993759156,0.5579476952552795,0.5662332773208618,13,1760421787.0683203,1.0418306404714426,1.0186431053161622
1.0391193236435317,1.015977782726288,0.5590076446533203,0.5661131143569946,14,1760421923.744105,1.0384039316717433,1.015413146877289
