train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.9918081654623507,1.2137588540001598,0.30191200226545334,0.2512431620853022,0,1772116530.59326,,
0.82823524865681,0.9158915253856298,0.4130839705467224,0.34001064486801624,1,1772116760.250532,,
0.796382917072179,0.7956758386948529,0.4500187188386917,0.4785197973251343,2,1772116951.8568206,0.8348077038449233,0.894100725803229
0.7825410602035783,0.7821528832320972,0.46278661489486694,0.482017882168293,3,1772117143.7184558,0.7898265851642492,0.8014404765175431
0.7750711278296981,0.7630245277034048,0.4731093943119049,0.49158599972724915,4,1772117335.547731,0.7765631874266745,0.766347478295836
0.7669025720589804,0.7504576075717312,0.47913411259651184,0.4997777044773102,5,1772117527.5345623,0.7683099531883266,0.754291333444893
0.7619182599689367,0.740426534277094,0.4867427572607994,0.5064576491713524,6,1772117719.6830857,0.7619461007492534,0.7437488136389068
0.7551167458804394,0.7353951144401375,0.49093150347471237,0.5071751698851585,7,1772117912.4042456,0.7557822894724563,0.7356843992267423
0.7507217980082125,0.7294402842021659,0.4970932751893997,0.5176641866564751,8,1772118104.2978065,0.7504331308827059,0.7287801054737452
0.7442520714457125,0.7227024556425832,0.5026290342211723,0.5217316448688507,9,1772118296.1918068,0.745354391364921,0.7235029371803069
0.7401567791102283,0.7159361388067456,0.5065744146704674,0.5227820873260498,10,1772118482.1444397,0.7408456431313993,0.717746557055227
0.7365245623800128,0.7140406928099025,0.5095173045992851,0.5317286103963852,11,1772118711.961601,0.7366683387105375,0.712830760594829
0.7325730047128306,0.7066132138147379,0.5145848989486694,0.5348750278353691,12,1772118903.7319734,0.7330279561846738,0.7081910584588795
0.7298352759039036,0.7048613019001758,0.5167982652783394,0.5322207808494568,13,1772119095.6499896,0.7295496605362095,0.7039266835088315
0.7260501588163929,0.6995039449628356,0.5189501568675041,0.542202964425087,14,1772119288.3205519,0.7263244733061807,0.7001723657788522
0.7227653008679075,0.6946142640565057,0.5232766941189766,0.546206884086132,15,1772119480.3292556,0.7235200016164943,0.6973489356467791
0.7203986262298688,0.6952691041600064,0.5241648405790329,0.5454874187707901,16,1772119672.6867554,0.7208803040175715,0.6945265982157129
0.7185506462643985,0.6924960631543718,0.528459720313549,0.5477473065257072,17,1772119865.249242,0.7190776629659503,0.69210472009371
