train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.9842745940433021,1.238407691116528,0.2987920865416527,0.2527960278093815,0,1772116479.4758453,,
0.8170650859741627,0.884858348485454,0.4076474979519844,0.36543561331927776,1,1772116708.4816902,,
0.7822135430554075,0.777343828050072,0.4518246501684189,0.47712190449237823,2,1772116900.4985151,0.8216499198418836,0.8802753575317694
0.7677545645131186,0.7594668493246484,0.46498121321201324,0.4909263029694557,3,1772117092.8904676,0.7745160724522717,0.7784338753546596
0.7569418116234269,0.7413000706821451,0.4754001870751381,0.49673205614089966,4,1772117285.2990077,0.7595921643358043,0.7448881417589114
0.7486053570952432,0.7292002802309783,0.4851926490664482,0.4975139796733856,5,1772117477.78775,0.7505744178954246,0.7316703152473625
0.7424455453918248,0.7171296805067136,0.49121979624032974,0.5105278417468071,6,1772117670.4110487,0.7435088798861454,0.7215584601282768
0.737124810853509,0.7112546954923273,0.4956916719675064,0.5221717059612274,7,1772117862.8796082,0.7372190716323592,0.7141674617367327
0.7324268744667235,0.70890757372922,0.500169537961483,0.5254375338554382,8,1772118055.2227674,0.7318987745473816,0.7078292495454364
0.7254927703544956,0.7043450787244245,0.5082381889224052,0.5314037874341011,9,1772118248.1764417,0.726944688399904,0.7027934901244806
0.7220038716703552,0.6975092192744965,0.5118125975131989,0.5339399874210358,10,1772118435.5206485,0.722387341183607,0.6982901726842232
0.7176751146544369,0.6919508834019341,0.5156377926468849,0.5372727960348129,11,1772118665.1477244,0.7181363779530183,0.6931950639885709
0.7143380747720243,0.6887381082910407,0.5193336382508278,0.5415065288543701,12,1772118857.8345962,0.7146937972449605,0.688519771019821
0.7111720583137798,0.6834320302509591,0.5200791656970978,0.5457735806703568,13,1772119050.617094,0.7114473726969124,0.6841659662973546
0.7082798668142065,0.6809686138806745,0.5220180377364159,0.5426495596766472,14,1772119243.2738588,0.7086992908256453,0.680969597311581
0.7057717489301141,0.6757401956621644,0.5238620862364769,0.5507481172680855,15,1772119436.1359653,0.7060525731421982,0.6778475788243286
0.7039347052981015,0.6759690384730659,0.5268950015306473,0.551435798406601,16,1772119629.7917821,0.7039181341490242,0.6751413330702526
0.7011044863547888,0.6731280158547794,0.5297448113560677,0.5518293604254723,17,1772119823.43735,0.7023935155250107,0.6733779009650736
0.7004998633479096,0.6699008014805786,0.5292161330580711,0.5584133863449097,18,1772120017.108443,0.7010260051427848,0.6722681538223306
0.7006567736941393,0.6721514533547794,0.528857946395874,0.5540248826146126,19,1772120210.9085221,0.6994159789622441,0.6706937746013827
0.6989341970189846,0.6701914599484495,0.5325673222541809,0.5523614585399628,20,1772120399.3133857,0.6981468851655823,0.6691984601033009
0.6958845743953979,0.6680971423683264,0.5350040420889854,0.5577680245041847,21,1772120629.4695156,0.6968585954998133,0.668416008132193
0.6947590173714804,0.6656514433643702,0.5346342027187347,0.5594938173890114,22,1772120824.0173483,0.6952795243507359,0.6664687524976023
0.6940584150190646,0.66598854162504,0.5351796448230743,0.5591427981853485,23,1772121018.381747,0.6937164827418408,0.6652764908188139
0.6927614179487521,0.6624151751818255,0.5371026396751404,0.5628320723772049,24,1772121212.0652666,0.6925370981261999,0.6633676358196132
0.6911189889745094,0.6642301515545077,0.5378996878862381,0.5622624531388283,25,1772121406.0507963,0.6916068952645051,0.6624181254745445
0.6899876513171929,0.6585528673723225,0.5382948219776154,0.564741961658001,26,1772121600.357317,0.690698304680834,0.6614020852481618
0.6901080030630066,0.6609038916390265,0.5396917909383774,0.5622365549206734,27,1772121794.6598556,0.6896441358755065,0.6603939436890585
0.6895154621007092,0.6609083404931266,0.5389885008335114,0.5634677559137344,28,1772121989.684332,0.688734285009599,0.6591078346037804
0.687490573922115,0.6573744673863091,0.5404123887419701,0.5653588622808456,29,1772122184.5436218,0.6879368700671928,0.6585117818144581
0.6865697346449712,0.657799606128117,0.5420958176255226,0.5638732239603996,30,1772122373.5377543,0.6870917206331325,0.6574263082440857
0.6860005766051621,0.6555726034257113,0.543215773999691,0.5665767341852188,31,1772122603.680967,0.6862604551347855,0.6562385890794837
0.6858822558927048,0.6554765237871644,0.5429534986615181,0.5670872032642365,32,1772122798.704031,0.6856055874873347,0.6557963729819374
0.685359134608975,0.6549697446701167,0.5441125556826591,0.5697027891874313,33,1772122992.8401508,0.6848901013058606,0.6541540589783807
0.6842162356848602,0.6551633868985773,0.5442973375320435,0.5670212730765343,34,1772123187.2122855,0.6840835415055728,0.6537145121932945
0.6829923037376013,0.6495880361103341,0.5437137112021446,0.5711260959506035,35,1772123381.6009886,0.6832686805074125,0.6525888740559063
0.6819677776037223,0.6533748695002798,0.5454220473766327,0.5707432180643082,36,1772123575.5492013,0.6823152197098976,0.6515264408667679
0.6818079509019038,0.6498483331002238,0.5454685389995575,0.5724192410707474,37,1772123769.7201233,0.681860799431394,0.6502096893232496
0.6805918306214004,0.6496575787244245,0.5450569167733192,0.5732204616069794,38,1772123964.2968478,0.6811692586124147,0.6506393627742367
0.6819441342923421,0.6485796291809862,0.5453834682703018,0.573322705924511,39,1772124158.4012024,0.6809002664715764,0.6497902560416999
0.6795345996427048,0.6517364033652694,0.5466488972306252,0.5699231699109077,40,1772124347.6426105,0.6800270991927528,0.6508925103775376
0.6806228168995307,0.6491293358375959,0.5458751320838928,0.572138600051403,41,1772124579.5940998,0.6795913331744614,0.6506590782224065
0.6774421145077858,0.6553596047794118,0.5479673072695732,0.5693648606538773,42,1772124773.3467972,0.6788026256365988,0.6505264165151454
0.6784130005299435,0.6484904179487692,0.5481168478727341,0.5724486783146858,43,1772124967.9462676,0.6785470174848016,0.6497448308998361
0.678000596603029,0.6479163206446811,0.548434667289257,0.5722464621067047,44,1772125162.460546,0.6777131168508692,0.6490449090747882
0.678256558883719,0.6478284752887228,0.5475194081664085,0.5745571404695511,45,1772125356.0390239,0.6775491968356709,0.64738636065627
