train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.2675704174888012,1.3228890889745843,0.28874702751636505,0.2898314967751503,0,1772116681.6694388,,
1.082326739314473,1.2669003381753516,0.3682915270328522,0.29672095094792894,1,1772116915.8656538,,
1.0212704394864547,1.041859970678149,0.41937801986932755,0.36617387644946575,2,1772117107.8692155,1.0667868968976641,1.1128666792379316
0.9909328421635025,0.9836890959678708,0.44657352566719055,0.45308155566453934,3,1772117299.557393,1.0054360451551836,1.0379919808234095
0.9718340460350896,0.9489949023937021,0.4595210999250412,0.4804753437638283,4,1772117491.666238,0.9794437968283383,0.9718087979289882
0.9608161587763971,0.9485155969019741,0.46549223363399506,0.4780970811843872,5,1772117683.588062,0.9642469178287649,0.9492449748241688
0.9523654976802475,0.9359844237032449,0.47172748297452927,0.4910453259944916,6,1772117875.8274586,0.9542835222576258,0.9387701244305466
0.9452860444885879,0.9290408551540521,0.4740719497203827,0.4966018795967102,7,1772118068.114164,0.9469204118227388,0.9328189313259271
0.9411158643078071,0.9313148439997603,0.4779176488518715,0.49963146448135376,8,1772118260.305779,0.9403176786142812,0.9257437547454443
0.9350184938606548,0.9192389368706042,0.4813169986009598,0.5034877136349678,9,1772118447.0181406,0.9352037241027624,0.9194503589054508
0.9278024927341083,0.9131397139995604,0.4841476082801819,0.504294641315937,10,1772118633.7758293,0.9309478447298953,0.9134541465193415
0.9267957251226536,0.9045174445032769,0.48617202416062355,0.5073105543851852,11,1772118868.957017,0.9268722377946352,0.9070143755744485
0.9240066476242534,0.8990597932235055,0.4881144240498543,0.497193306684494,12,1772119061.5288877,0.9232114824418728,0.9024038329453724
0.920737829631506,0.8991159892752957,0.48831967636942863,0.505698949098587,13,1772119253.772142,0.9204821277397078,0.8984724039921674
0.916714717096843,0.8961862237252238,0.4867124482989311,0.5100073516368866,14,1772119446.2385058,0.917574833684407,0.8949169110154251
0.9141557192232829,0.8934825692335358,0.49108995124697685,0.513101227581501,15,1772119638.9319513,0.9144629989467792,0.8937955656319932
0.9122592548461498,0.8867399796195652,0.4918823577463627,0.5170172154903412,16,1772119831.4698126,0.9115816812873294,0.890699412938579
0.9084474739361135,0.8934530663063459,0.4936324506998062,0.5148168504238129,17,1772120023.9800227,0.9087047798234856,0.8869029013397138
0.9063312413342577,0.8836352258082241,0.49252521991729736,0.5170190632343292,18,1772120217.0843832,0.9064993692339485,0.8842347752407689
0.9023302097776237,0.8772036657308984,0.494063638150692,0.5187086164951324,19,1772120404.7284884,0.9043898650810579,0.8824104952995124
0.9031286662755973,0.8801419387388107,0.49546634033322334,0.5184255950152874,20,1772120592.433163,0.9024531758279117,0.8784231200547474
0.9017117340816979,0.8776185799132833,0.4951150193810463,0.5182363390922546,21,1772120828.7093434,0.900272679247547,0.8760605131573689
0.8987640276703818,0.8735161900825208,0.4999041259288788,0.5245154201984406,22,1772121022.3670876,0.8986811406783277,0.8748948509430946
0.8954287584324339,0.8718221913213315,0.49943846464157104,0.5206986218690872,23,1772121215.3441167,0.8968718128399636,0.872704344454324
0.8943725169315273,0.8713753546595269,0.4995058514177799,0.5176807604730129,24,1772121408.9786925,0.8949141883199125,0.871658629590593
