train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.0345746453711604,1.2577143910595827,0.2970675155520439,0.2502174307301175,0,1772116583.2547376,,
0.8610410722856229,0.9004145863720828,0.40140216797590256,0.3750120154581964,1,1772116815.895065,,
0.8226437617487468,0.8279631241508152,0.4460553750395775,0.4651787653565407,2,1772117008.3013268,0.8647371363721202,0.9147106746273577
0.8071148973276184,0.7990522848065856,0.46085674315690994,0.4799233675003052,3,1772117200.2819502,0.816169941872867,0.8184555170786044
0.7983113051274531,0.7884089867477222,0.4702832102775574,0.48614589124917984,4,1772117392.82732,0.8008970293168728,0.7917837938079444
0.7917386728748933,0.7764386033158168,0.47613638639450073,0.49903880059719086,5,1772117585.5806868,0.7920746891164943,0.7784563069453324
0.7846765095056527,0.767055970018782,0.4850054085254669,0.5054870098829269,6,1772117778.0631692,0.7855729763825192,0.76929575732297
0.7785320607468537,0.7613256898377557,0.49126894772052765,0.5107272639870644,7,1772117970.2578788,0.7798073934613641,0.7613092524926071
0.7746063336577432,0.753249536694773,0.49428126215934753,0.5199451670050621,8,1772118162.5602582,0.7742588082271225,0.7539298835617807
0.7694833905216777,0.7484764625959079,0.5003494024276733,0.524019792675972,9,1772118353.644023,0.7694130542742108,0.7479881657358936
0.763995746703685,0.7395417586616848,0.5023238137364388,0.5282637998461723,10,1772118540.8383496,0.7651501652323752,0.7422756497512388
0.7604477397410943,0.7373473808893463,0.5082409381866455,0.5290625840425491,11,1772118773.2642212,0.7610236887232029,0.7374163147128756
0.757217615537676,0.7327631099144821,0.5108092203736305,0.5330262929201126,12,1772118965.5485663,0.7573305826545169,0.7329764675911126
0.7539739511118814,0.7289528615029571,0.5155467242002487,0.5348983854055405,13,1772119157.642981,0.7542075824412062,0.7294955280430786
0.7510178601782477,0.7262772269870924,0.5185740888118744,0.5400564968585968,14,1772119349.9326818,0.7513212861461444,0.725899808059263
0.7483807456371321,0.7221370609215153,0.5187672898173332,0.5432281792163849,15,1772119542.1619833,0.748542030516745,0.7228485965972666
0.746016258265785,0.7193687809702686,0.5222822576761246,0.5415990278124809,16,1772119735.1425998,0.746096978822259,0.7202866029861333
0.7433213373906783,0.7175070526044997,0.5255588963627815,0.5483428090810776,17,1772119928.1479568,0.7438821629859481,0.7186852496603261
0.7417486926394518,0.7161428934472907,0.524287723004818,0.550653412938118,18,1772120121.1508408,0.742051847802901,0.7168215856527733
0.7399437809966937,0.7182704603580563,0.5264389887452126,0.542363241314888,19,1772120311.8492134,0.7405166990521012,0.7150557339953645
0.7392291697218963,0.7128187408837516,0.5292607992887497,0.5496094599366188,20,1772120499.9236147,0.7390326386018825,0.7131743682314978
0.7383405145117854,0.7105395226832241,0.528384268283844,0.5525445267558098,21,1772120732.214675,0.7377511711250799,0.7116774615119484
0.7359010351395852,0.7081002237851662,0.5325311869382858,0.5495525076985359,22,1772120924.7818046,0.7366133758232455,0.7096386531429827
0.7353413552554394,0.7086583598495444,0.5309053063392639,0.5551410242915154,23,1772121117.7283776,0.7356169404430195,0.7080347397748161
0.7342548044875213,0.7080764185132273,0.5317503064870834,0.5549329221248627,24,1772121311.5951464,0.7342906027523731,0.7066536125319693
0.7342469928207658,0.7047991740429188,0.5327654108405113,0.5549033805727959,25,1772121505.4889784,0.7335616492574125,0.7056010760919517
0.7317088260585538,0.7036338864689897,0.5356418266892433,0.5588382184505463,26,1772121698.9212067,0.7326308527090444,0.7047192507692615
0.7322562676647825,0.7028375415850783,0.5334565490484238,0.5586176589131355,27,1772121892.6500068,0.7318093257552528,0.7036219135879556
0.7306873725135985,0.7042492332360933,0.5359022989869118,0.5584445521235466,28,1772122086.2201385,0.7308612393844657,0.7025401083709638
0.7301471697185633,0.7025897326066975,0.5349952429533005,0.5588245913386345,29,1772122277.5932553,0.7303729581344657,0.7019316456202047
0.7295065609668302,0.6993901479579604,0.5360284671187401,0.5614442676305771,30,1772122465.1817675,0.7297066333757732,0.7014999818923833
0.7292674198085538,0.7005915727151935,0.5360788404941559,0.5636600479483604,31,1772122697.8290648,0.7291662951785143,0.7003379412014465
0.7289246438713204,0.7006792229459718,0.5376593917608261,0.5603708550333977,32,1772122892.1892054,0.7283539547448272,0.6995630288672874
0.7279856815273038,0.6984390297814098,0.5381851270794868,0.559927836060524,33,1772123084.9342191,0.7275986186473442,0.6992578218660086
0.726085467550128,0.6987151709359015,0.5385469347238541,0.5626412555575371,34,1772123278.1885476,0.7265252539729096,0.698486328125
0.7257298804794156,0.6978641129515665,0.5388045161962509,0.5623718276619911,35,1772123471.3067617,0.7254358701738481,0.6976002100483536
0.7239005964363802,0.6967341040101502,0.540270246565342,0.5626221895217896,36,1772123664.2911744,0.7247482560193579,0.6967748773677269
0.7234777248760133,0.6962486325627397,0.5418248102068901,0.5635731518268585,37,1772123857.3599565,0.7241220103188993,0.6961523499940057
0.7245476107548529,0.6943123663782769,0.5397118404507637,0.564761109650135,38,1772124050.573526,0.7236960765851642,0.6953202113471069
0.7229542390478348,0.6956025340672954,0.5415700227022171,0.5636112093925476,39,1772124241.8068035,0.7233669866880866,0.6945773307624681
0.7236002118107402,0.6937034197170716,0.5428572446107864,0.5651494711637497,40,1772124429.4975274,0.7230860687360015,0.6938950794737053
0.7222551469509919,0.6930197010869565,0.5441917032003403,0.5669369027018547,41,1772124661.8012476,0.7225639994233949,0.694199193773977
0.7220731351155877,0.6928373761189258,0.5411717295646667,0.5656592100858688,42,1772124855.3657694,0.7220438257419209,0.6935478815337277
0.7219372641918196,0.6958329378796355,0.5423857867717743,0.5618436932563782,43,1772125049.3002825,0.7215392337317352,0.6934490857526774
0.720353370640465,0.6923459728660486,0.5446695983409882,0.5684524551033974,44,1772125242.6771228,0.720905051377853,0.6931586926550513
0.7210772517598123,0.6932094408118207,0.543822817504406,0.5654268637299538,45,1772125435.5949295,0.720187554994134,0.6926053644751039
0.7190842351815806,0.6915677355988251,0.5455236509442329,0.5656173676252365,46,1772125628.9465451,0.719453018761332,0.6918987927839274
0.7184856531969923,0.6900707352191896,0.5458213835954666,0.5688840672373772,47,1772125822.513127,0.7188256481808606,0.6914064997602302
