train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.080437461670755,1.2632654682754556,0.296435110270977,0.2564342115074396,0,1772116634.0400107,,
0.9132091535236242,0.9921209232886429,0.39479614049196243,0.3265578271821141,1,1772116869.6607533,,
0.8693211265798315,0.8874065272338555,0.44425173103809357,0.44983458518981934,2,1772117062.7832482,0.9117962833964377,0.9659371066276374
0.8535887422008319,0.8539640226632433,0.46088048070669174,0.478010356426239,3,1772117255.7556193,0.8626223619480589,0.8774363798253677
0.8424249330071459,0.8329285916769901,0.4680393561720848,0.4893968552350998,4,1772117449.3485491,0.8460355478748933,0.8427119028232897
0.834567854428861,0.8207618342641064,0.4768427088856697,0.49519144743680954,5,1772117643.5438137,0.8370079899810687,0.8264765356507754
0.8302750831577965,0.8184985382782529,0.48283080011606216,0.5001392662525177,6,1772117837.498058,0.8298827083444433,0.8150239676160884
0.8241833371107082,0.8062296913712835,0.48483429849147797,0.5065762847661972,7,1772118031.570266,0.8238940762985282,0.8079412670086716
0.8179623340177048,0.7967011824898098,0.49320974946022034,0.5124028921127319,8,1772118225.0601006,0.8187151703818261,0.801353887767743
0.8124817727775704,0.7975150886399057,0.49638573080301285,0.5126698464155197,9,1772118413.988564,0.8137118707337885,0.7945553674722267
0.8086733248453498,0.787824938059463,0.5006113648414612,0.520334281027317,10,1772118602.6543498,0.8092676572832233,0.7902261016923754
0.8052585849176088,0.7845059368006714,0.5051280409097672,0.5232069194316864,11,1772118839.2166538,0.8053699063766532,0.7871504917778932
0.8019622698578818,0.7845833624720269,0.508216992020607,0.5235477834939957,12,1772119033.2545006,0.802070341663556,0.7823274812430067
0.798473579484855,0.7813231329173993,0.5107328668236732,0.5254806578159332,13,1772119227.0860596,0.7990118554020904,0.7791801901424632
0.795983949212084,0.7734000359654731,0.5117305815219879,0.5283892005681992,14,1772119420.9570115,0.7960053011012158,0.7758197130754476
0.7933808935380227,0.7720884825567456,0.5161409080028534,0.5319242477416992,15,1772119615.1821306,0.7931848311180141,0.772346828294837
0.790225813413236,0.767703551465593,0.515984557569027,0.536845475435257,16,1772119809.3629422,0.7906744530583405,0.7690209742397298
0.7878599199418729,0.7672189385689738,0.5192927196621895,0.5375493839383125,17,1772120003.7160866,0.7886400658929714,0.7676535994195572
0.7859216891864867,0.7646938626418638,0.5208991095423698,0.5401730984449387,18,1772120198.5620704,0.786407887325352,0.7645546525335678
0.7858120133852389,0.7665631618646099,0.5206254944205284,0.5372249111533165,19,1772120388.0508165,0.7847896224402731,0.7630153334049312
0.7822200006999254,0.7565937481267982,0.5241466462612152,0.5477146729826927,20,1772120577.4793446,0.7833364545281837,0.760744450952086
0.7821344889878413,0.7600069558224105,0.5233412384986877,0.5441795960068703,21,1772120815.7962039,0.7817896507705845,0.7586460903782368
0.780594080381426,0.7558645263047474,0.5266852974891663,0.543876513838768,22,1772121010.6994872,0.7798741050954565,0.7557304518911845
0.7781876703984908,0.7542020597726183,0.5286396816372871,0.5470853447914124,23,1772121205.1132348,0.7789849082764506,0.7554515165441178
0.776234285009599,0.7519849694293478,0.5309062451124191,0.5527084171772003,24,1772121400.2708068,0.7778185014431794,0.7532070150155851
0.7777740166048954,0.7551990713914642,0.5279818028211594,0.5444564521312714,25,1772121595.2750757,0.7765130886038822,0.7512675487781729
0.7763024548214857,0.7487844481797474,0.5309248641133308,0.5520385652780533,26,1772121790.6043665,0.7756913950011999,0.7502358829273896
0.7740670161849402,0.746167195117687,0.5310685932636261,0.5519832149147987,27,1772121986.383755,0.7747119994700565,0.7490786345108695
0.7740792023850789,0.7490437305187021,0.5320398509502411,0.5531174391508102,28,1772122182.0645235,0.7735398015878305,0.7472206837685821
0.7713373073538823,0.7461987273467471,0.534122571349144,0.5531325191259384,29,1772122371.7876973,0.7723148489161156,0.7465209804837356
0.771913027193766,0.7459093176800272,0.5314607843756676,0.554011881351471,30,1772122561.2565355,0.7715273495827112,0.7461950121633232
0.7701776914629106,0.7452859317555147,0.5327664166688919,0.5544081479310989,31,1772122800.2971876,0.7706592755106122,0.7450516722696212
0.7701295195179181,0.744537353515625,0.5350296422839165,0.5565097033977509,32,1772122995.9355948,0.7700873573485495,0.7448399536445012
0.769738832024584,0.7433270310501918,0.5348227396607399,0.5548498407006264,33,1772123191.5402124,0.7694388119433928,0.744032057349944
0.7684777165435687,0.7451401342211477,0.5362620279192924,0.5546498149633408,34,1772123387.5541916,0.7690793190393024,0.7435072798863092
0.7686703001679821,0.741869836207241,0.5366669744253159,0.5570582300424576,35,1772123582.838564,0.7682617708277784,0.7429523907049232
