train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.9782435706857935,1.198493040431186,0.3001047112047672,0.2500640737998765,0,1772116424.905064,,
0.810873298514825,0.897342301390665,0.4078148454427719,0.3406440280377865,1,1772116653.5267777,,
0.7772565717990081,0.7631611153292839,0.45005396008491516,0.48064104467630386,2,1772116844.5113153,0.8164202380912702,0.8668223193234494
0.7623987816299594,0.7450442887328165,0.4648900479078293,0.4902692586183548,3,1772117038.3307207,0.7694914209151024,0.7713887480518702
0.7533289678267652,0.730070850733296,0.47494567930698395,0.499543160200119,4,1772117231.2695568,0.7547071958157796,0.7349155904082081
0.7435994848049542,0.7213251840732896,0.4853857085108757,0.5069293230772018,5,1772117424.2521865,0.7456168529523517,0.7235764759580803
0.7369521730182114,0.7149765131723546,0.49318112432956696,0.5129837542772293,6,1772117617.783668,0.7384897694245947,0.7144581982546755
0.7318048574818686,0.7064655430786445,0.4949561208486557,0.5206374526023865,7,1772117810.9120352,0.7321061274297408,0.7077722573829124
0.7267633639911742,0.6994529002157929,0.5034688115119934,0.5231923535466194,8,1772118003.7073977,0.726450366127613,0.7014226342710997
0.7214107578524958,0.6966411463744805,0.5048144608736038,0.5243101343512535,9,1772118197.1403537,0.7213974780190113,0.6954208491098546
0.7153206782943152,0.6895770685142263,0.5118773281574249,0.5357439145445824,10,1772118385.9548194,0.7166683574585377,0.6913858321011829
0.7116877324752027,0.6849675873661285,0.51480682939291,0.5401490330696106,11,1772118616.6193724,0.7125212477335751,0.686777599754236
0.7081592546795008,0.6862904580352861,0.5173610225319862,0.5398202762007713,12,1772118807.8636878,0.7089892078178328,0.6825635046605258
0.706027815366361,0.6764117384810582,0.5197269320487976,0.5441832020878792,13,1772119000.9802666,0.7063132328384972,0.6790416668748002
0.7037505582737841,0.6755706709059303,0.5211439877748489,0.5472992658615112,14,1772119193.8810472,0.7039847832897824,0.67612215710418
0.7019408033976375,0.6719678795855978,0.5227598771452904,0.5518220812082291,15,1772119386.7654767,0.7020787366014292,0.672541094923873
0.7000454847316286,0.6703700385130275,0.5251574292778969,0.551359549164772,16,1772119579.7722123,0.7000490260205577,0.6702505126328724
0.6986290212377346,0.6683851471337516,0.5269515961408615,0.5529582723975182,17,1772119773.0291545,0.6979066920361827,0.667947567210478
0.695879262462004,0.664958827026055,0.530094712972641,0.5578210726380348,18,1772119966.2563262,0.6960978537289356,0.6658463500039961
0.6930388883519091,0.6640559437939578,0.529758907854557,0.5593172162771225,19,1772120160.3507533,0.6942284593809993,0.6641905021179668
0.6928966118614015,0.6614617935531889,0.5325879231095314,0.5576042532920837,20,1772120349.3107927,0.6925785937000053,0.6625832169866929
0.6906985129919475,0.6620907990828805,0.5358663126826286,0.5600497350096703,21,1772120581.0791128,0.6913440274704031,0.6617972371523337
0.6903796928327645,0.6603487214773817,0.5343430414795876,0.5574986934661865,22,1772120773.7096093,0.6903725165149052,0.6606580026924153
0.6897064313139932,0.6610289278542599,0.5339202284812927,0.5582287535071373,23,1772120967.1365433,0.6890855287935953,0.6596398238940617
0.6881813335744187,0.6583597714943654,0.5364362969994545,0.5622629299759865,24,1772121160.3506763,0.6880078312480002,0.6579553628516625
0.6864616732548529,0.656370899561421,0.5385732874274254,0.561433807015419,25,1772121354.2981045,0.6870894292108842,0.6564781559702685
0.6853100252639719,0.653668493870884,0.5377141311764717,0.566123366355896,26,1772121547.7419865,0.6861448216356922,0.654864096092751
0.6857876826471843,0.6529626870704124,0.5374841690063477,0.5667522549629211,27,1772121741.7354207,0.6852360123253519,0.6535379551255793
0.6849833934380333,0.652958628466672,0.536999061703682,0.5675136148929596,28,1772121936.1033607,0.6843568977642385,0.6525825832201086
0.6836372870227175,0.6517290666585078,0.5394553914666176,0.5664169192314148,29,1772122129.8966854,0.6837107791835538,0.6520195612212276
0.6820661004492854,0.6515940400340673,0.5414133816957474,0.5682463720440865,30,1772122319.8888483,0.682627446822339,0.650945116126019
