train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.9837511082151237,1.1889870099704285,0.29370617121458054,0.25,0,1772116384.0801926,,
0.8122133639078498,0.845474828539602,0.40301883965730667,0.3800270613282919,1,1772116611.8515205,,
0.7763402632885825,0.7810331769001758,0.44935430586338043,0.46557605639100075,2,1772116800.625745,0.8177353269817885,0.8620978704193973
0.7621468293382039,0.7565719721567296,0.4635664224624634,0.4823914021253586,3,1772116992.4452622,0.7701148752466404,0.7689798106317934
0.754225070159183,0.7384223645300512,0.4700636714696884,0.49381498992443085,4,1772117184.7793317,0.7554736765578338,0.7431380562160326
0.7456488495393825,0.7233967110324089,0.48093924671411514,0.5047435238957405,5,1772117377.3128428,0.7463939471456378,0.7291137070911924
0.7390073704638171,0.7162660564607977,0.4879886284470558,0.5128177106380463,6,1772117569.5597568,0.7390400440619667,0.7174885547374521
0.7309416162276023,0.7109114312759751,0.4952499270439148,0.5111628919839859,7,1772117762.283229,0.7322659957937819,0.7085129837855659
0.7253773139198485,0.6984462103880275,0.5015537887811661,0.523752473294735,8,1772117954.5756238,0.7261531686620094,0.7025838788513028
0.7203548288182594,0.6935445097706202,0.5050034672021866,0.5314236953854561,9,1772118147.0403419,0.7207136342956751,0.6961186011429028
0.7150847138805194,0.6937511863610933,0.5101383626461029,0.5271281823515892,10,1772118338.255792,0.7162270087024051,0.6899796195652173
0.7118096986321459,0.6839396679187979,0.5131243169307709,0.5378925502300262,11,1772118568.5170143,0.712160629949472,0.6861355598625319
0.7085084882612521,0.6802165233875479,0.5158321410417557,0.5412144288420677,12,1772118757.123197,0.708362389261812,0.6824015195412404
0.7050454201551835,0.6792259118746004,0.5173860937356949,0.5420325323939323,13,1772118949.411927,0.7050429724996,0.6781317747462436
0.7013636253799594,0.6748743081641624,0.5214940458536148,0.5459581390023232,14,1772119141.7279775,0.7022444376766478,0.6752034921475383
0.6984876300694592,0.6724024623861093,0.5249156132340431,0.5479124188423157,15,1772119333.9731367,0.6999545152683714,0.6739372077805307
0.6978170245173848,0.6692982549252717,0.5246330872178078,0.5515679270029068,16,1772119526.305839,0.6980279291042288,0.6713309441685981
0.6970588762198698,0.6738851015525096,0.5261516124010086,0.5378714948892593,17,1772119719.3890855,0.6965196629026238,0.6695862128606537
0.695412489334471,0.6661945938149376,0.5288873240351677,0.5553886890411377,18,1772119912.1801217,0.6951865863474562,0.6680517796665202
0.6938222943719337,0.6661506516244405,0.5289688780903816,0.5530769899487495,19,1772120105.694884,0.6938095457317885,0.6665571207890425
0.691822247293622,0.6647302964154411,0.5309857726097107,0.5508586913347244,20,1772120297.5306258,0.6923965714490454,0.6641351958369964
0.6909318214390465,0.6618249605378836,0.5309632048010826,0.556232862174511,21,1772120527.9944375,0.6909613703704938,0.6632883681665602
0.689994004806154,0.6617754767922794,0.5319530144333839,0.5557899698615074,22,1772120716.333436,0.6898809543648677,0.6613668222256635
0.6882364839417129,0.6619604554627557,0.5314267575740814,0.5561831891536713,23,1772120908.7513342,0.6886049967170169,0.6595253400485535
0.6884202143438033,0.6565429219199569,0.5326544716954231,0.5609150156378746,24,1772121101.745193,0.6873524011605429,0.6579263360299114
0.6854424590543675,0.6555228855298914,0.535551480948925,0.5601444989442825,25,1772121295.2606256,0.6862108666742214,0.6561033751348706
0.6846688436566766,0.6538299404446731,0.53853590041399,0.5634163543581963,26,1772121488.8827014,0.6849712489001173,0.6538873384675711
0.6842863323745467,0.6526606723170756,0.537148617208004,0.5630660057067871,27,1772121681.9441526,0.6834924587210697,0.6528932147013867
0.6820383950711925,0.6508802721262588,0.5384625047445297,0.5639937147498131,28,1772121875.0859776,0.6827674631372653,0.6519180414926671
0.6810262634485655,0.6515723030890346,0.5404468551278114,0.561005711555481,29,1772122068.6815114,0.681730261272131,0.6511661617347346
0.6818174811353456,0.6506470194862931,0.5385023653507233,0.5622714161872864,30,1772122261.1025114,0.6807324927007786,0.6507627755479739
0.6794828343310046,0.6500705416550112,0.5431334748864174,0.5613340884447098,31,1772122491.2565315,0.6802086735748187,0.6503297849689298
0.6792974895177848,0.6506437413832721,0.5423510000109673,0.5635706558823586,32,1772122680.2095466,0.6795768347209632,0.6504454395655171
0.6794192994413929,0.6487153192310382,0.5408779606223106,0.5657703801989555,33,1772122874.4149683,0.6785615680160783,0.6499308476362693
0.6778670691792875,0.6521505760719709,0.5424239113926888,0.5624370574951172,34,1772123067.7376435,0.6779157931487308,0.6495127646209639
