train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.5506235724584215,0.5476399215518452,0.7173309922218323,0.7222422361373901,43,1760503333.7818093,0.5509685143225455,0.5487135420080091
0.5517240864348549,0.5470492170482385,0.718732476234436,0.7235181331634521,44,1760503368.3484132,0.5502674371176373,0.548224060848111
0.5500919184932819,0.549884309045604,0.7199983596801758,0.7196202278137207,45,1760503410.434209,0.5502181873156157,0.5483739319394847
0.5487609760609665,0.5482373599146233,0.7211258411407471,0.7223343253135681,46,1760503440.1190283,0.5501079893525626,0.5485015474381995
0.5498903831305532,0.5490588521371123,0.7206541895866394,0.7183870673179626,47,1760503469.5719137,0.5494137147603008,0.5487067387729395
0.5500725826431561,0.548277999045419,0.719447135925293,0.720384955406189,48,1760503510.3836153,0.5490296232562534,0.548053956520362
0.548252713473546,0.5480751737219388,0.721839427947998,0.7225416302680969,49,1760503539.4778368,0.5487719450727363,0.547635654738692
0.548171460973045,0.5466203977827166,0.72227543592453,0.7198999524116516,50,1760503580.6506176,0.5485167561238901,0.5470253377664285
0.5474725851433815,0.5461458510062733,0.7222981452941895,0.7226765751838684,51,1760503613.0404255,0.5478360030003365,0.5469418603865827
0.5486144383863217,0.5460072672757946,0.7204338908195496,0.7200811505317688,52,1760503643.3388674,0.5472218041130573,0.5470166388105173
0.5466688170253886,0.54786061214619,0.7236800789833069,0.7199189066886902,53,1760503682.3401804,0.5468777000559548,0.547370062695175
0.5451817190371497,0.5484490658416122,0.7243873476982117,0.7194221615791321,54,1760503712.8404772,0.546416449546814,0.5481559320551451
0.5464509406875324,0.5483875172060044,0.7245287895202637,0.7223954200744629,55,1760503740.147678,0.5458566940933294,0.5488750323897502
0.5451663325976774,0.5500751978061238,0.7227771282196045,0.7213337421417236,56,1760503776.692906,0.5454050063397843,0.5485080155192829
0.5458156611188988,0.5496027689488208,0.7257575988769531,0.7188926935195923,57,1760503803.2129815,0.5451760564925354,0.5480904128707823
0.5444103782576633,0.546025527793853,0.7237567901611328,0.723684549331665,58,1760503842.9093616,,
0.544036969800905,0.5463610525991096,0.7263370156288147,0.723487377166748,59,1760503872.0845864,,
