train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.290299794030568,1.3260125054253473,0.2679232880473137,0.25024838000535965,0,1772111562.6697583,,
1.161378164140005,1.22694820827908,0.27917711436748505,0.24781524331774563,1,1772111583.3838239,,
1.112458001999628,1.1336943611266121,0.2675456255674362,0.2487490773112313,2,1772111597.055365,1.1289930071149554,1.1929179115900919
1.0626609438941592,1.1287132142082092,0.276069238781929,0.2544085532426834,3,1772111611.249671,1.0707657829163568,1.147433834984189
1.0181681315104167,1.1492212689112102,0.2850515693426132,0.24731851369142532,4,1772111625.4188387,1.0324842422727554,1.1283121260385665
0.9991636730375744,1.0985921223958333,0.2788315787911415,0.2494598589837551,5,1772111639.5419064,1.0003316364591082,1.1172938271174355
0.969970460921999,1.1313396635509672,0.2843857929110527,0.24729622341692448,6,1772111653.6318722,0.9756651984320748,1.1120082310267856
0.9516949729313926,1.0786028665209573,0.2899285927414894,0.24700233526527882,7,1772111667.44012,0.9559485420348153,1.1092518882145959
0.9393287537589906,1.1022852337549602,0.2997514680027962,0.251162625849247,8,1772111681.717705,0.9389359247116815,1.1185829525902158
0.9195848495241196,1.1354395548502605,0.2987624481320381,0.24993181449826807,9,1772111696.1411164,0.9257134816003223,1.1234973725818453
0.914100586421906,1.1452474442739335,0.29039185494184494,0.24991518969181925,10,1772111710.3210428,0.9127401806059339,1.1432037353515625
0.9038582453652034,1.1559117635091145,0.2969963625073433,0.2493869241734501,11,1772111731.7072604,0.8996750483437189,1.1522816975911458
0.8868284679594494,1.1771346803695437,0.308627437800169,0.24952501629013568,12,1772111745.9931064,0.8903247046092201,1.1515438503689235
0.8740030924479166,1.147675044952877,0.3157782033085823,0.24992971122264862,13,1772111759.4513178,0.8782849871923053,1.1461290874178447
0.8728331308516245,1.1317503187391493,0.32240358740091324,0.2499475913355127,14,1772111772.8807235,0.8677510337224081,1.1365593562050471
0.8539019993373326,1.1181736295185392,0.33451465517282486,0.2494318364188075,15,1772111786.3501897,0.8596857222299727,1.11317141093905
0.851188478015718,1.1080631074451266,0.3320329934358597,0.24970708787441254,16,1772111798.905307,0.8535212198893228,1.1020934816390748
0.8465019104972719,1.0601949540395585,0.327874843031168,0.2502759000271908,17,1772111811.711932,0.8463270883711557,1.0895982288178945
0.8431805807446676,1.092285398453001,0.3375927023589611,0.2509149320976576,18,1772111824.602349,0.843712155781095,1.080921378968254
0.8368624732607887,1.0692740546332464,0.34134431928396225,0.24993251708656317,19,1772111837.237694,0.8398430960518972,1.0782632979135662
0.8408273363870288,1.0747893802703372,0.3293757997453213,0.2498568671380781,20,1772111850.1620898,0.8364438980344742,1.079758513919891
0.8318431793697296,1.094772702171689,0.34122442081570625,0.2500950667599682,21,1772111868.323488,0.8341265844920324,1.0724337623232887
0.8295059204101562,1.0676710340711806,0.3443072810769081,0.2508002988761291,22,1772111880.8728535,0.8311262948172432,1.0680681501116072
0.8315940130324591,1.0556616404699901,0.3500906638801098,0.25085012073395774,23,1772111893.2254236,0.8274706280420696,1.0572680034334698
0.8218610248868428,1.0474459935748388,0.35874126851558685,0.25018768168229144,24,1772111905.277378,0.8257730150979663,1.0405931503053698
0.8225490025111607,1.0207886468796503,0.36139921844005585,0.2531705885194242,25,1772111918.0048597,0.8223000541565909,1.0328832959371899
0.8233551146492125,1.011398436531188,0.3552721217274666,0.2511598654673435,26,1772111930.3734555,0.8186616443452379,1.0233027866908482
0.81214111570328,1.0291217622302828,0.3744569383561611,0.25327321875374764,27,1772111942.5422263,0.8166971600244916,1.0148928687686012
0.8134019639756944,1.0077590942382812,0.3698822818696499,0.25362439453601837,28,1772111954.8521414,0.814007568359375,1.013328334263393
0.8120386032831102,1.0053964039636036,0.3608073629438877,0.2547541155545332,29,1772111966.8112328,0.811776115780785,1.0073833889431423
0.8091010441855778,1.0129659743536086,0.3632175698876381,0.2580536315217614,30,1772111978.6652234,0.8119606623573908,0.9946448189871653
0.8121978517562624,0.9816737099299355,0.3732883855700493,0.2681862395256758,31,1772111996.3657405,0.8104745289636037,0.9881546020507812
0.8130638485863095,0.9654289124503969,0.37681587412953377,0.2771813254803419,32,1772112008.1129746,0.8087401132734996,0.9776521713014633
0.8059712970067584,0.9753080095563617,0.3891834057867527,0.2696921285241842,33,1772112019.8567533,0.8074254353841146,0.9624829004681299
0.8033665248325893,0.9528842502170138,0.38853995501995087,0.2889001850053319,34,1772112032.0583508,0.8052831498403398,0.9506465488009983
0.8025276547386533,0.937119620186942,0.3854644037783146,0.29675968889932847,35,1772112044.4490697,0.802769276452443,0.946153537810795
0.8014864240373883,0.922491951594277,0.3898712396621704,0.32375710834458005,36,1772112057.619801,0.8009054032583085,0.9358639792790487
0.8004944816468254,0.9429638574993799,0.3849713169038296,0.30710865947185084,37,1772112071.0043383,0.7991134159148685,0.9288703918457031
0.7966519310360863,0.9238602168976314,0.3907260149717331,0.32209113414864987,38,1772112084.0286772,0.7978916834271143,0.9260352603972904
0.7944065881153893,0.9179163130502852,0.4032279886305332,0.32054243376478553,39,1772112097.3068626,0.7967173500666542,0.9252484276181174
0.7964189922998822,0.9229439629448785,0.3940325900912285,0.30744388420134783,40,1772112110.3894296,0.7945723760695684,0.9207336910187252
0.795614757235088,0.9185577876984127,0.40204428881406784,0.31916645099408925,41,1772112129.8774853,0.7931390065995474,0.9238747248573909
0.7897696116613964,0.9203901745024181,0.39554403722286224,0.3183482508175075,42,1772112143.36762,0.7911488972012959,0.923897225516183
0.7894850836859809,0.9395653860909599,0.40391674265265465,0.30567408516071737,43,1772112156.2607877,0.7905386667402964,0.922960444859096
0.7844560411241319,0.918028816344246,0.4106438457965851,0.3278785115107894,44,1772112169.7309213,0.788955567375062,0.9182436382959759
0.7933678399948847,0.9182600596594432,0.40283114463090897,0.32792920991778374,45,1772112182.7272341,0.7898014855763269,0.9145610990978422
0.7876992604089161,0.8949737548828125,0.39870142191648483,0.33681307826191187,46,1772112196.1931736,0.7890690515911769,0.9085924905443947
0.7939992026677207,0.9019774785117497,0.39842166379094124,0.32646296452730894,47,1772112209.4330127,0.7886262560647631,0.9021655128115699
0.7858229137602306,0.9097223433237227,0.4066394343972206,0.3278267187997699,48,1772112221.7046597,0.7870480734204489,0.8979948255750868
0.7822420634920635,0.8858939276801215,0.40940553694963455,0.34317268058657646,49,1772112233.677984,0.7871128627232142,0.8970881991916233
0.7854769267733135,0.8974066234770275,0.4123682677745819,0.3418736085295677,50,1772112245.8245547,0.7848437960185702,0.8935157049269902
0.7880232069227431,0.8904406229654948,0.4071280136704445,0.3438999345526099,51,1772112263.631247,0.7845102461557539,0.8903125944591703
0.7826538691445003,0.884115007188585,0.40518995001912117,0.3449542410671711,52,1772112275.6529508,0.7849996173192585,0.888934096079024
0.7841551644461495,0.893706790984623,0.40931864082813263,0.3423022124916315,53,1772112288.719113,0.7836638677687872,0.885096910264757
0.7846889193095858,0.8790014357793898,0.4013037346303463,0.3559928759932518,54,1772112302.1024082,0.7820899478972905,0.8805779230026971
0.7787981790209574,0.878220694405692,0.4147316589951515,0.3587026633322239,55,1772112315.1644237,0.7805218166775174,0.8773561992342509
0.7801536075652592,0.8678456866551959,0.41375284641981125,0.3653774540871382,56,1772112328.5245855,0.7805022708953373,0.8724444798060826
0.7748132130456349,0.8680063883463541,0.4168570637702942,0.35768649354577065,57,1772112341.7489722,0.7791667877681672,0.8663040766640314
0.7840574355352492,0.869148193843781,0.4080205485224724,0.3639176990836859,58,1772112354.8410435,0.7791881016322545,0.8595881991916233
0.7780115036737352,0.8482994200691344,0.4098968878388405,0.3762594200670719,59,1772112368.2261393,0.7778438144259983,0.8566837371341766
0.7789047483413939,0.8446413070436508,0.41640354692935944,0.3841685317456722,60,1772112381.2259367,0.7777576628185454,0.851539345393105
0.7734321715339781,0.8533233763679625,0.418685931712389,0.3771629370748997,61,1772112400.5821667,0.7765749371241009,0.845978509812128
0.7743824550083706,0.842284429640997,0.4311172142624855,0.38396966084837914,62,1772112414.0543637,0.7765302022298177,0.8425647069537451
0.778143807063027,0.8413440159388951,0.4144313856959343,0.38974788784980774,63,1772112427.5050523,0.7756252349369109,0.8428301856631324
0.7777878292023189,0.8312304057772197,0.4067075327038765,0.39772874489426613,64,1772112440.9870157,0.7764976985870846,0.8413085210890998
0.7743799118768602,0.8459687005905878,0.42056475579738617,0.38140489161014557,65,1772112454.423415,0.7765284583682106,0.8381024073040674
0.7777944897848462,0.8457150534977989,0.416797399520874,0.3864240422844887,66,1772112467.3663216,0.7759180583651103,0.8346418108258928
