train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.3134378100198412,1.1989649212549602,0.2639187052845955,0.24975664727389812,0,1772111534.6688533,,
1.1779332236638145,1.007038055904328,0.2816179096698761,0.24995662330184132,1,1772111555.471017,,
1.1057576981801835,1.1297328888423859,0.27168335393071175,0.2500973518472165,2,1772111569.0198863,1.1428147331116691,1.1372818719773066
1.070158943297371,1.1905939011346727,0.2764871343970299,0.25007765577174723,3,1772111583.1944664,1.0796646118164062,1.1361569359188988
1.0467859903971355,1.160079592750186,0.27483582496643066,0.249722218781244,4,1772111597.2737787,1.0398739284939236,1.1843054877387151
0.9976872035435268,1.1933402409629217,0.28083088994026184,0.2500663359896862,5,1772111611.4639893,1.0092652820405505,1.2181175110832094
0.9789798070514013,1.2477808150034102,0.27756500244140625,0.25,6,1772111625.5551493,0.9835709344773065,1.228366234188988
0.9527144659133184,1.2987930055648562,0.29954590648412704,0.25,7,1772111639.7022548,0.9587832496279762,1.2459886823381698
0.9416872054811508,1.2418375166635665,0.2774295285344124,0.250046259163355,8,1772111653.5783288,0.9409007481166295,1.24998779296875
0.9228475661504836,1.2481918334960938,0.2928827777504921,0.25,9,1772111667.8028896,0.9254043094695561,1.2562597123403398
0.9082746959867931,1.2133357941158234,0.3104673735797405,0.25,10,1772111682.047946,,
0.9014976138160342,1.2791404118613592,0.2995971217751503,0.25,11,1772111703.2194083,,
