train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.35728515140594,1.2372916085379464,0.26672859489917755,0.25220312271267176,0,1772111668.3281395,,
1.2271023704892112,1.3087379818870908,0.2663869634270668,0.24988677498186007,1,1772111689.182851,,
1.139541262672061,1.230745103624132,0.274990439414978,0.2510105920955539,2,1772111703.159602,1.1841358971974205,1.256913612002418
1.1138666546533977,1.225645761641245,0.2698478400707245,0.25014102500426816,3,1772111717.8921723,1.1214652167426213,1.2634854755704366
1.082884046766493,1.2821476043216766,0.28057612106204033,0.2509488937794231,4,1772111732.0758047,1.0825513567243301,1.2473162212069073
1.0439317491319444,1.2701509263780382,0.2734706774353981,0.2505404269322753,5,1772111746.3030696,1.0577173868815106,1.2377128237769717
1.0325330703977555,1.2278917100694444,0.27028558775782585,0.2497533648274839,6,1772111759.5820777,1.0340688311864459,1.2414078727601066
1.0153714134579612,1.1827281164744543,0.2889428734779358,0.2541701905429363,7,1772111773.0246143,1.0122952415829614,1.2501662723601812
0.9956238761780754,1.2441210065569197,0.28217151015996933,0.2529097720980644,8,1772111786.377049,0.9964178902762276,1.2580831376333086
0.9740160987490699,1.3259396023220487,0.29840119928121567,0.24961045030795503,9,1772111798.8697782,0.9785493880983382,1.26893312968905
0.9645449925982763,1.3097352527436756,0.30074959993362427,0.25,10,1772111811.8965309,0.9639094155932229,1.3066746545216392
0.9431905595083085,1.2821416703481523,0.30939341336488724,0.25013967230916023,11,1772111830.5237782,0.9499784560430617,1.3082082839239209
0.9421715509323847,1.3714357406374007,0.30632656067609787,0.25051214185077697,12,1772111843.149913,0.940459199935671,1.3075921679299976
0.9259690784272694,1.2517891535683283,0.3064044490456581,0.25537995994091034,13,1772111855.489598,0.9311638968331474,1.303262934609065
0.9264198182121156,1.3228590223524306,0.30582500994205475,0.253006711602211,14,1772111867.867946,0.9244931054493737,1.3111008901444692
0.9180684770856585,1.2880890861390129,0.3184651657938957,0.2525472603738308,15,1772111880.188608,0.9164232284303695,1.2974831959557913
0.9098366025894408,1.3213314480251737,0.3220207020640373,0.2501369998062728,16,1772111892.482992,,
0.9018221658373636,1.3033472696940105,0.3342275768518448,0.25025094189913943,17,1772111904.8731143,,
