train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.1254782060445365,1.0667029425380676,0.5050938725471497,0.5318536162376404,0,1760416220.8959966,,
1.0574318244632355,1.0440295600309604,0.5415458083152771,0.5485116839408875,1,1760416277.3819628,,
1.0439959188639107,1.0295871050377203,0.5484423637390137,0.5564091205596924,2,1760416352.1936471,1.058033211588186,1.0354801015156072
1.035363609171183,1.02197633090058,0.5533962249755859,0.5590975284576416,3,1760416406.6780455,1.0371584565289278,1.0235115442818743
1.0278964993980644,1.0151045690707075,0.5584193468093872,0.5644852519035339,4,1760416464.21655,1.0285885315156924,1.0136340189755448
1.0211044307482444,1.006860156369403,0.5615996718406677,0.5688886642456055,5,1760416544.6554792,1.0214003705708994,1.0047507295763591
1.01458219939706,0.994641933499313,0.5658884048461914,0.576374888420105,6,1760416604.8250926,1.0149652963977747,0.9965787117074175
1.0080551141399448,0.9851706580417913,0.5698083639144897,0.5818157196044922,7,1760416683.5206847,1.0088056466673727,0.9882499148206012
1.0031882383055606,0.981116241555873,0.5730233192443848,0.5853396058082581,8,1760416745.3522706,1.0027424708261328,0.980289280899172
0.9970982507460535,0.9734605846366262,0.5768777132034302,0.5890945792198181,9,1760416828.7887158,0.9974131103626078,0.9734758998320355
0.990788551542045,0.9670569867622562,0.5795534253120422,0.5954382419586182,10,1760416888.8048341,0.992397800273141,0.9680360774683759
0.9879353970794355,0.9605750281636308,0.5814762711524963,0.5971331000328064,11,1760416950.1148589,0.9877927261557282,0.9619241516764572
0.9829785636926102,0.9579715462234931,0.5841034054756165,0.5958630442619324,12,1760417032.2709572,0.9836507399540164,0.9567866509522849
0.9801628677184973,0.9505566125962792,0.5862788558006287,0.6004871726036072,13,1760417097.3675315,0.9797653740071981,0.9526259272079158
0.9763883197374936,0.9477730810157652,0.5883597731590271,0.6004762649536133,14,1760417175.382544,0.9765201332878931,0.9489806771278382
0.971361721807954,0.9462533680404105,0.5888091921806335,0.6012536287307739,15,1760417236.4294753,0.9738706205187544,0.9447397582899264
0.9717091934829108,0.9423487777632427,0.5893757939338684,0.6033352613449097,16,1760417298.9311347,0.9711806865061744,0.9431059023229087
0.9697309998469165,0.9367669520339346,0.5900394320487976,0.6065140962600708,17,1760417378.1900504,0.9686719861407738,0.9407712347139189
0.9667131976555969,0.9423873327611908,0.5909702181816101,0.6013178825378418,18,1760417437.1671789,0.966905963959667,0.9387965521192163
0.9638448179104907,0.9360997429708156,0.5932884216308594,0.6050655245780945,19,1760417519.1438448,0.9642661689364977,0.9362377386752183
0.9625316109024199,0.936379955066898,0.5939981937408447,0.6046748161315918,20,1760417580.753821,0.9621976392754054,0.935235225185146
0.9585102183670647,0.9295547105432526,0.5958507061004639,0.61069655418396,21,1760417644.5764265,0.9603000920371147,0.9332101512730606
0.9593883515414545,0.931754384583574,0.5953864455223083,0.6082368493080139,22,1760417720.364366,0.9586829416159184,0.9312807783847902
0.9572254614641438,0.932261963200763,0.5960395932197571,0.6066694259643555,23,1760417784.286799,0.9568159959410544,0.9285917941147719
0.9557590658045084,0.9264528785294633,0.5961506962776184,0.6117397546768188,24,1760417867.6426105,0.9555348411791742,0.9283184827827826
0.9531968825281003,0.9229350337168065,0.5980969667434692,0.6123567223548889,25,1760417928.830906,0.9538234978409136,0.9266194437577472
0.9521044445576641,0.928188153883306,0.5965843200683594,0.6097765564918518,26,1760418010.3957927,0.9523682826993156,0.924709673722585
0.9508316348501518,0.9232591894583974,0.5980463027954102,0.6145700216293335,27,1760418072.3774748,0.9509768025013013,0.923407100371229
0.9499493857561532,0.922713113024952,0.5973522067070007,0.6124706268310547,28,1760418134.5561552,0.9497939269084714,0.9223771921987456
0.9488016648144372,0.919940011772683,0.5979773998260498,0.6136571168899536,29,1760418215.2345393,0.9488023855928647,0.920408006315309
0.9472825045639512,0.9177854928543897,0.6012173295021057,0.616162896156311,30,1760418277.0394204,0.9478569511303121,0.9192941046342618
0.9471467379796303,0.9183422244661222,0.5991374254226685,0.6170594096183777,31,1760418359.7848597,0.946828066090406,0.9178341704655469
0.9461044625373883,0.9176896810531616,0.5995556712150574,0.6136704087257385,32,1760418421.0391896,0.9458323867981043,0.9175589446129837
0.944804960556623,0.9154134421813779,0.601977527141571,0.6171737909317017,33,1760418481.651486,0.9447397697780092,0.916589066168157
0.9438232683529288,0.9185638825098673,0.601807177066803,0.6165639162063599,34,1760418563.9788036,0.9438307547636626,0.9159499058878519
0.9418194194634756,0.9129361006302562,0.6034306883811951,0.6181820631027222,35,1760418623.924718,0.9428966017429439,0.91469112780036
