train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.236486245799997,1.1504820316068587,0.4394567906856537,0.5017251372337341,0,1760419789.1248972,,
1.1328017878132826,1.1024618485281545,0.5022447109222412,0.5178311467170715,1,1760419902.4598958,,
1.1109588282734322,1.0846116523588858,0.5147587656974792,0.5254865884780884,2,1760420021.0974085,1.1320863277219526,1.0964537923374484
1.0949872284295172,1.078907897876155,0.5244488716125488,0.5301153063774109,3,1760420189.764552,1.099500310121302,1.075243411814013
1.0851975482935345,1.065805531317188,0.5298972725868225,0.5404489040374756,4,1760420335.4525216,1.086271664183899,1.0617160216454538
1.0735561577967425,1.0444301289896811,0.534622848033905,0.5499156713485718,5,1760420507.8985844,1.07613821385959,1.0504453851330666
1.0666585581262684,1.0348248976853587,0.5387108325958252,0.5554056763648987,6,1760420652.7900782,1.0676244167309232,1.0401623416331507
1.0602915766518874,1.02825846979695,0.5445266366004944,0.5623520016670227,7,1760420801.1618495,1.0604592141159421,1.03013442408654
1.0524182427861837,1.0274926803765758,0.5492871999740601,0.5616284012794495,8,1760420975.4125102,1.0547032874389735,1.0244237046087943
1.0493715352186277,1.0156659435841344,0.5495204925537109,0.570427417755127,9,1760421113.789172,1.0495051021349497,1.0191799383970999
1.0447765244118994,1.0158765316009521,0.5546908974647522,0.5671672821044922,10,1760421285.664983,1.044216561184249,1.0136041432619094
1.0406676316061498,1.0086060666268872,0.5562583804130554,0.5726391077041626,11,1760421427.5647678,1.039835332625405,1.0082920117724328
1.0338488718983847,1.0003794941209978,0.5597193241119385,0.5771363973617554,12,1760421566.7469854,1.0352570318309955,1.0035931331496086
1.0305120999919635,1.0009320229291916,0.5597628355026245,0.5744554996490479,13,1760421732.145795,1.0308382808496166,0.9982231773676411
1.0264800312465796,0.9921715504700138,0.5630696415901184,0.581274151802063,14,1760421870.0244265,1.0264326278390832,0.9929059141105221
1.0226827695050054,0.9890267526911151,0.566062867641449,0.5843196511268616,15,1760422041.8397515,1.0231648507064948,0.9886557501169942
1.0186393665534823,0.9820197503412923,0.5670915842056274,0.5846539735794067,16,1760422179.2674856,1.019469232332773,0.9845698190312231
1.0175099862354429,0.9791286741533587,0.5687548518180847,0.585742175579071,17,1760422310.61003,1.0164217031534826,0.9821212819507045
