train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.1496459858193582,1.094062689781189,0.5044576525688171,0.5348368287086487,0,1760416236.0054638,,
1.0797313489637321,1.0689080410003662,0.5384142994880676,0.5452801585197449,1,1760416291.1640744,,
1.0643051523530023,1.0502886672019958,0.5481584668159485,0.5538969039916992,2,1760416345.550808,1.0792178417108336,1.0596003288269042
1.0542297503236908,1.0479634523391723,0.5523354411125183,0.5511587858200073,3,1760416415.7109985,1.0575575484096675,1.0476170197486876
1.0481769710943845,1.036778793811798,0.5558663010597229,0.5609732866287231,4,1760416474.8222492,1.0487655778945482,1.0399864723205565
1.0413445193135278,1.034146144390106,0.5582946538925171,0.5626413822174072,5,1760416557.3977945,1.042456996342095,1.0343821876525878
1.035771496388135,1.0307553038597106,0.5620085000991821,0.5602384805679321,6,1760416617.132217,1.0374866765836326,1.0287531143188475
1.0327622445907383,1.022267243862152,0.5630469918251038,0.5643666386604309,7,1760416701.292078,1.0330868298836176,1.024303305053711
1.0293781515313776,1.0198180856704713,0.5653736591339111,0.5674447417259216,8,1760416763.9479613,1.028973634927971,1.0188925858497622
1.0261777375943095,1.0145297474861146,0.5658319592475891,0.5685436725616455,9,1760416827.0818582,1.02507208180691,1.0130605014801026
1.0207785445352944,1.0070925483703612,0.5688899159431458,0.5741927623748779,10,1760416903.8947911,1.0211664612122004,1.008935205745697
1.0162637307828302,1.0015948820114136,0.5688155293464661,0.5740031003952026,11,1760416963.643995,1.017819126699511,1.0038631253242492
1.0132341416171902,1.0016407651901245,0.5707022547721863,0.5726988315582275,12,1760417048.5412674,1.013592865618553,0.9984584321975708
1.01264147896793,0.9944576835632324,0.5717394351959229,0.5761944651603699,13,1760417115.8225894,1.009547722603076,0.9948413423538207
1.0050464321895198,0.9875062818527222,0.5743783116340637,0.5815460085868835,14,1760417173.3630595,1.006033004845045,0.9908000271797179
1.00055282945791,0.9890070991516113,0.5757970809936523,0.5791667699813843,15,1760417252.136897,1.00239249434919,0.9859264595985412
0.9986901419926744,0.9813883061408997,0.5767322182655334,0.5825411081314087,16,1760417313.746377,0.9982623286339459,0.9811996715545653
0.9950315891379151,0.9772729272842408,0.5775078535079956,0.5826696753501892,17,1760417395.4445279,0.9954083013929715,0.9778147715568541
0.9919906503917104,0.9708237433433533,0.5789856910705566,0.5878546237945557,18,1760417452.061238,0.9929918284244958,0.9735777918815612
0.9907762959846476,0.9705817818641662,0.5799348950386047,0.5866748094558716,19,1760417514.4737718,0.9905415251439447,0.9714490241050721
0.988470464615532,0.9678222007751465,0.5792793035507202,0.5871856212615967,20,1760417600.0885994,0.9886621685317867,0.9694532163619994
0.9864386255899187,0.9707444672584533,0.5805171728134155,0.5865591764450073,21,1760417660.5027044,0.987004330309715,0.9685861634254456
0.9856348060771246,0.9672938885688782,0.5805758833885193,0.588546633720398,22,1760417742.521889,0.9854985997821745,0.9673737873077393
0.9837014592813523,0.9664884786605835,0.582895815372467,0.5902859568595886,23,1760417806.420908,0.9839033129136207,0.9661013515472412
0.9832476433469446,0.9645199012756348,0.5817831754684448,0.5904728770256042,24,1760417869.2858174,0.9829207812224962,0.9640331102371217
0.980494030272763,0.9614600219726562,0.5833622217178345,0.5910742282867432,25,1760417953.6675732,0.9818584414476847,0.9632011593818663
0.9815259671342965,0.9604032607078552,0.5830410122871399,0.5924276113510132,26,1760418016.739755,0.9807247725310246,0.9613939882278443
0.9803231072030674,0.9631341342926025,0.5832716226577759,0.5882726907730103,27,1760418103.6680584,0.9795718450901918,0.9604079943656922
0.9780331146980518,0.9574526228904724,0.584378182888031,0.5934043526649475,28,1760418168.8075824,0.9786592948173292,0.9600359582901001
0.9774830061427796,0.9595899319648743,0.5842353105545044,0.59119713306427,29,1760418250.8142555,0.9774449986647505,0.9591724581718445
0.9759312789084503,0.959599841594696,0.585027277469635,0.5942471027374268,30,1760418314.5483878,0.9767171599259035,0.9580040105819702
0.9754544863714039,0.9560857601165772,0.5878326892852783,0.5942415595054626,31,1760418378.2477243,0.9761132462248618,0.9571611282348632
0.9766839135088314,0.9572918963432312,0.5853629112243652,0.592979371547699,32,1760418460.1121168,0.9754785202484764,0.9564666993141173
0.9750135461928436,0.9532382111549378,0.5864598155021667,0.5942578911781311,33,1760418522.0573132,0.9744399098072263,0.955270894908905
0.9743093762608522,0.956117787361145,0.5863847136497498,0.5927927494049072,34,1760418607.2832408,0.9736565555656812,0.9548895255088807
0.9707382267022001,0.953620819568634,0.5880687236785889,0.5959112048149109,35,1760418672.491961,0.9724748920011257,0.9539398400306702
0.9715377151636787,0.9541789131164551,0.5875964164733887,0.5929127931594849,36,1760418736.7926848,0.9715558740315515,0.9535479597091674
0.9707755956860536,0.952543468952179,0.5876060724258423,0.5957842469215393,37,1760418822.198792,0.9706982427539088,0.9527942540168762
0.9704184563449734,0.9512788095474243,0.588695228099823,0.5973066687583923,38,1760418884.2783818,0.9703690584522585,0.9524079874038696
0.970021219872638,0.9523492588996887,0.588841438293457,0.5961929559707642,39,1760418971.7694993,0.9698098356552546,0.9518034543037415
0.9690923051939485,0.9516894865036011,0.5888540744781494,0.5968008637428284,40,1760419034.5479276,0.9693894476521739,0.9514658977508544
0.9687416011786593,0.9511562476158142,0.5895085334777832,0.5960711240768433,41,1760419097.4360335,0.9689765687805514,0.9521848976135254
0.9686736556706508,0.9508556861877442,0.5895201563835144,0.5965161919593811,42,1760419207.4679112,0.9682089587272202,0.9516847904205322
0.96835406198686,0.9548738088607788,0.5891680121421814,0.5952089428901672,43,1760419303.234677,0.967711232874275,0.9517899393081665
0.9661831696059823,0.9498487229347229,0.5895901918411255,0.5981045961380005,44,1760419424.7250195,0.9668168866831953,0.9510390181541443
0.9666036759292224,0.9522152309417724,0.5905911326408386,0.5963643789291382,45,1760419519.1908455,0.9661348854639253,0.9506759467124939
0.9642698702232614,0.9474016418457031,0.5912808179855347,0.5988349914550781,46,1760419624.9193828,0.9654748635397432,0.949624909877777
0.9652636495743009,0.9490403289794922,0.5906515717506409,0.5994274616241455,47,1760419757.5813324,0.9653413320773214,0.9493548056602478
0.965053952365949,0.9496186246871948,0.5919548273086548,0.5983772277832031,48,1760419869.3833706,0.9646837440972827,0.9485118668556215
0.9655155122938736,0.9484982018470764,0.5898908972740173,0.5985621809959412,49,1760420014.7728064,0.9647761341287285,0.9482352589607238
0.9633157360290295,0.9480005369186402,0.5923214554786682,0.5975269675254822,50,1760420144.443301,0.964273929760601,0.9476158034324647
0.9647318203804901,0.9460186023712158,0.5899083018302917,0.6016136407852173,51,1760420323.9404993,0.9639657627153134,0.9471687490463256
0.9627526277336627,0.9459430513381958,0.5923338532447815,0.6001638174057007,52,1760420464.934387,0.9632802135377958,0.9468282164573669
0.9635131171395107,0.9473833527565002,0.5921794176101685,0.5997430086135864,53,1760420602.2515254,0.9630375398127413,0.9465948393821716
0.9620877664062858,0.9467955389022827,0.5925280451774597,0.5996692180633545,54,1760420780.2924745,0.9624921216819826,0.9465827097892762
0.9621023674037575,0.9468336515426635,0.5930410027503967,0.5982919931411743,55,1760420919.0633135,0.9621447336937183,0.9466561413764953
0.9620047297266966,0.9459579544067382,0.5931174755096436,0.5994256734848022,56,1760421090.2440214,0.961326210373673,0.9461232134819031
0.9610156877923407,0.946310209274292,0.5924215316772461,0.5991840362548828,57,1760421228.2439122,0.9607154049596733,0.946526054573059
0.9594205005392844,0.9447187132835388,0.5932912826538086,0.6015568375587463,58,1760421367.5902786,0.960237175292073,0.9464165706634521
0.9590337393362878,0.9488097443580628,0.5920612812042236,0.5981230139732361,59,1760421535.1774237,0.9599105538254943,0.9463160099983214
