train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.8846661857907189,0.8393711122007318,0.6360110640525818,0.6585263609886169,65,1760426887.6787903,0.8851245393336837,0.8384997588037792
0.8838004843107437,0.8381573922647153,0.6347794532775879,0.6599511504173279,66,1760427014.7781384,0.8847552575241682,0.8383827916911392
0.8844150877089383,0.8379778129155518,0.6348741054534912,0.6618900299072266,67,1760427166.696942,0.8843451208814951,0.8384158726598395
0.8836772100296599,0.8385429695004323,0.635002851486206,0.6614416241645813,68,1760427291.1639698,0.8840590338779355,0.8379451711972555
0.8851666365674143,0.8380300764177666,0.6352310180664062,0.6622687578201294,69,1760427399.9854822,0.8836353060642728,0.8374541521723804
0.8832357507729214,0.8370176048878112,0.6353145837783813,0.6621464490890503,70,1760427546.7540553,0.8831695026193216,0.8374403190091659
0.8816818452424298,0.8357022971403404,0.6364548206329346,0.6616009473800659,71,1760427660.6526558,0.8827636883200007,0.8370143885820941
0.8820860704841831,0.8379086470994793,0.6367408037185669,0.6608045697212219,72,1760427799.9236112,0.8822154391196466,0.8366050202338423
0.8816481385330548,0.8364133173650731,0.6372334957122803,0.6582703590393066,73,1760427918.5400772,0.8816574231949431,0.8359139527128043
0.8824253905656442,0.835983234676507,0.6366176605224609,0.6605847477912903,74,1760428032.436451,0.8814744910660007,0.8366797627647067
0.8804456711494041,0.8335622672826215,0.6376080513000488,0.662988543510437,75,1760428174.171232,0.8806438982599827,0.836518810616165
0.8807671845977175,0.8395313473998524,0.6370675563812256,0.6586628556251526,76,1760428279.4402258,0.8801687289686765,0.8364392924829911
0.8779331064540928,0.8371038863567707,0.6390724182128906,0.6598931550979614,77,1760428415.647451,0.879223233834616,0.8360946409037856
0.8792722920765235,0.8360157266992038,0.6378788948059082,0.6621978878974915,78,1760428519.351674,0.878816600022325,0.8361704668712096
0.8776979148953418,0.8342599767804797,0.6375387907028198,0.662262499332428,79,1760428637.4731045,,
0.8784125020879495,0.833941397119741,0.6375810503959656,0.6630401015281677,80,1760428725.8187513,,
