train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.118598100941509,1.030552509362283,0.5192183256149292,0.5675776600837708,0,1760416432.894518,,
1.0497905311162414,1.0101647950384929,0.5549321174621582,0.5788856744766235,1,1760416526.833319,,
1.028711014436014,0.9832133832185165,0.5649039149284363,0.5900066494941711,2,1760416656.3525298,1.041784450900083,0.990425678115824
1.0114385349826849,0.9721300990685172,0.5750051140785217,0.5967632532119751,3,1760416752.4021223,1.0161026176086252,0.9731143779080847
1.0003840730239666,0.9560676038913105,0.5801829695701599,0.6062633991241455,4,1760416848.696218,1.0027172724630424,0.9581631356607314
0.9901889344842196,0.9439960083235865,0.5866778492927551,0.6140123009681702,5,1760416978.1997323,0.9923591013233091,0.9478449516322301
0.9828638053883267,0.9354085838017256,0.5896469950675964,0.6179260015487671,6,1760417076.7921925,0.984393727958988,0.9384430805626124
0.9769201587373478,0.931622463076011,0.593532383441925,0.6167535781860352,7,1760417206.9017167,0.9777768900389949,0.9308120510500411
0.9716116681610797,0.9251207437204279,0.5953426361083984,0.621508002281189,8,1760417304.3149016,0.9720969393203935,0.9254566309892613
0.967299883424001,0.9179124563284542,0.5980530381202698,0.6226699948310852,9,1760417433.3637884,0.9668542410245273,0.9208938333003417
0.961789180891213,0.9172189080196879,0.6016217470169067,0.6242266893386841,10,1760417527.0188875,0.962078166367195,0.9156981759745142
0.9566503139089955,0.9125945953571278,0.6020281314849854,0.6274248957633972,11,1760417622.9981315,0.9575485519994675,0.9103648903577224
0.9530397854506857,0.9056441764468732,0.6046515703201294,0.6276689171791077,12,1760417753.806921,0.9533825941453994,0.9059704661369323
0.9489635963224422,0.8984543156364689,0.6058529019355774,0.6336285471916199,13,1760417850.847962,0.9494438781576641,0.9011443576087123
0.946470094153661,0.895940335224504,0.6062714457511902,0.6343733072280884,14,1760417987.4038498,0.9460138139302672,0.8965145256856214
0.9420956009525364,0.8930883653785872,0.608518660068512,0.6351985931396484,15,1760418081.6294744,0.9431219880863771,0.8927420249451762
0.9394999927720108,0.8894454357416733,0.6108044981956482,0.6357908844947815,16,1760418177.5464637,0.9404454944272949,0.8904197249723517
0.9385806562312354,0.8867816727446474,0.612910807132721,0.638968288898468,17,1760418312.8094838,0.9377231255987495,0.8874995425343514
0.9355811280270305,0.8868428157723468,0.6122877597808838,0.6384555697441101,18,1760418409.3684855,0.9352478806132876,0.8846335672166037
0.932858250010934,0.8813394230345021,0.6126664280891418,0.6401255130767822,19,1760418540.550993,0.9327927575273028,0.8819068153267322
0.9297193760252268,0.8787584887898486,0.6138270497322083,0.6422849893569946,20,1760418636.6126044,0.930596461044642,0.8794948705512544
0.9272243773420876,0.8758116762923158,0.6165928840637207,0.6421114206314087,21,1760418733.9089723,0.9283942454952305,0.8767791330814362
0.9275991738179309,0.8747219488672588,0.6158841252326965,0.6437504887580872,22,1760418858.9120405,0.9268202755410793,0.875259321798449
0.924570050279973,0.8732641284232554,0.6172173023223877,0.6426960229873657,23,1760418955.0113056,0.925363122114803,0.8741605538388957
0.9249884002401779,0.8737403666195662,0.6159191131591797,0.6438602209091187,24,1760419085.4722562,0.9242239808183156,0.8742289266508558
0.9224336088938453,0.8732646489920823,0.6183321475982666,0.6441751718521118,25,1760419204.0772128,0.9227284277675292,0.8729546871522198
0.9215286708596512,0.8761535403521165,0.6182888150215149,0.6422293186187744,26,1760419373.485464,0.9214310151260003,0.8721154203881388
0.9201214085639983,0.8683507513740788,0.6202858686447144,0.6466715335845947,27,1760419504.268252,0.9201620483578037,0.8711245592521586
0.9180829870723286,0.8690677946028502,0.6187770366668701,0.6459617614746094,28,1760419646.9561088,0.9191500940116336,0.8697073632608289
0.9186435663991953,0.8687860609396644,0.619881272315979,0.6475260853767395,29,1760419874.6585565,0.918136290484678,0.8676674228647482
0.9173738371629948,0.8661786690354347,0.6201570630073547,0.6474928259849548,30,1760420054.6962135,0.9169788543338381,0.8668056344856387
0.9164596532248732,0.8659538383717122,0.6210988163948059,0.6494612693786621,31,1760420290.4349997,0.9165165962023474,0.8661691026843112
0.9143342278097982,0.8640418094785317,0.6229819059371948,0.6486562490463257,32,1760420478.4309623,0.9158527154706965,0.8654570832200672
0.9157716964148757,0.8658851355962132,0.6209853887557983,0.6469478011131287,33,1760420670.0270758,0.9151853710020104,0.865045370420684
0.9153241627409409,0.8652259636184444,0.6210148334503174,0.6474236845970154,34,1760420916.6096945,0.9144904138453711,0.8650191005157388
0.9140371148195644,0.8641201050385184,0.6220963001251221,0.6469517946243286,35,1760421109.4951148,0.9140503934323225,0.8653882648633875
0.9129848674416766,0.8658224888469862,0.6232351064682007,0.6476645469665527,36,1760421358.8503,0.9134112479996548,0.8646979140198748
0.9121341257445557,0.8658876312167748,0.6220475435256958,0.6469600200653076,37,1760421542.140371,0.9128545914441627,0.8640744756097378
0.9125759692515357,0.8624333813786507,0.6222941279411316,0.6496632099151611,38,1760421730.5540805,0.9122043790790322,0.863587579195914
0.9125408799634815,0.8621087715677593,0.621941089630127,0.6493256092071533,39,1760421971.0266318,0.9114627510140846,0.8633124907379566
0.9107860529939109,0.8616856229693993,0.6230730414390564,0.6473538875579834,40,1760422168.8117132,0.9108644671359304,0.8621084057118582
0.9092767271169386,0.8644470465571984,0.6238981485366821,0.6493518948554993,41,1760422411.1461296,0.9099800126476252,0.862007412314415
0.9091427063537856,0.8598672060862832,0.6242051124572754,0.6496962904930115,42,1760422597.330563,0.9091047395645113,0.8615535555974297
0.9081536968100093,0.8619284143914347,0.6246000528335571,0.6473006010055542,43,1760422834.9492784,0.9084746502887058,0.8614099646392075
0.9081645145479119,0.8598394879828328,0.6258994936943054,0.6487341523170471,44,1760423022.9552882,0.9080754786112438,0.8603878803875136
0.9076356066148833,0.8609676681782888,0.6249707937240601,0.6500940918922424,45,1760423214.8702047,0.9079051343061156,0.860393528510695
0.9072808687296291,0.8593366252987281,0.6252727508544922,0.6513501405715942,46,1760423448.3511605,0.9075962462667692,0.8597508210202921
0.9082909848281444,0.8598954467021901,0.6243836283683777,0.6491923332214355,47,1760423642.4434052,0.9071379730032436,0.8593395798750546
0.906609256613277,0.8587148769394212,0.6246297359466553,0.6515644192695618,48,1760423875.7103152,0.9066359968059705,0.8584573127005412
0.9058731482302851,0.8577832822566447,0.6248689889907837,0.6491571068763733,49,1760424053.0765944,0.9059875888788543,0.857721859994142
0.905125725628517,0.8565563323057216,0.6255062818527222,0.6505826115608215,50,1760424231.50112,0.9053015029812039,0.8572866723589275
