train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.1268779616664957,1.0600809264690318,0.5115718841552734,0.5500631928443909,0,1760416458.1138234,,
1.0644842563955872,1.0287402250031208,0.5454738736152649,0.5693446397781372,1,1760416552.5320244,,
1.0447454885200218,1.0042814891389076,0.5566750168800354,0.5816571712493896,2,1760416674.670007,1.0564582503062707,1.0117222561481152
1.0291692094670402,0.9879646821224943,0.5648072957992554,0.5867038369178772,3,1760416768.9040327,1.032757117063911,0.994313255396295
1.0170143354822088,0.9775439580070212,0.5712379813194275,0.5920871496200562,4,1760416896.072058,1.0197388451629215,0.9808484235976603
1.0083722954546963,0.9730359227099317,0.575480043888092,0.5945272445678711,5,1760416990.830938,1.009269401695993,0.9705405608770695
0.9993928968906403,0.9614160660099476,0.5798813700675964,0.5996910929679871,6,1760417089.2298164,1.0005303207150211,0.9624900453902306
0.9923982711853805,0.9527421755359528,0.5834925770759583,0.6020680665969849,7,1760417214.2963939,0.9934746961681931,0.9537917075639075
0.9854738045621801,0.9477121046882995,0.5866172313690186,0.6059951186180115,8,1760417312.5629041,0.9868170631814885,0.9461890909265964
0.9817362127480683,0.9340522688754062,0.5882657170295715,0.6116406321525574,9,1760417434.1135342,0.9813044016008025,0.9406735394863371
0.9750841305211738,0.9350228395233763,0.59027099609375,0.611396074295044,10,1760417530.6153302,0.9763114453465851,0.9358230794997926
0.9718295889872092,0.9338383088086514,0.5926460027694702,0.6144291162490845,11,1760417628.596662,0.9720962439422255,0.9304834965061634
0.9674334899142937,0.9284898756032295,0.5942514538764954,0.6182230710983276,12,1760417754.0347288,0.9681751856538984,0.9274508551080176
0.9643977975403821,0.9210141897201538,0.5963736176490784,0.6199732422828674,13,1760417850.5669127,0.9653198694299767,0.9235818650494231
0.9621309213064335,0.9188890618846771,0.5964000225067139,0.6192635297775269,14,1760417974.4500277,0.9627147691779667,0.9202210283025781
0.9608075494015659,0.9156778892304035,0.5971534848213196,0.6211700439453125,15,1760418070.4728587,0.9604766956082097,0.9169679555487125
0.9588040877271582,0.9170341250744272,0.5990340709686279,0.6188914179801941,16,1760418168.2431996,0.9585008771993497,0.9153881764792381
0.9562431220655088,0.9122245118339011,0.5996875166893005,0.6232317686080933,17,1760418291.804186,0.9566098614533743,0.913175750856704
0.9545187054960816,0.9131152943727818,0.6000578999519348,0.6208971738815308,18,1760418391.6582105,0.9545817881160312,0.9114618895535773
0.9526758425765567,0.907826933772006,0.6011937856674194,0.6250836849212646,19,1760418517.4924264,0.9526009146372477,0.9095441053522395
0.9506671827148508,0.9071085827147707,0.6020492315292358,0.6246402859687805,20,1760418615.4570498,0.9510434480508169,0.908048256153756
0.9488997203332407,0.9074452040677375,0.6034539341926575,0.6240102052688599,21,1760418745.603863,0.9496808114537487,0.9073668457092123
0.9484557891333545,0.9047452658414841,0.6032488942146301,0.62639319896698,22,1760418840.8003404,0.9484480444811009,0.907302680801838
0.9477055225107405,0.9097082421500632,0.603315532207489,0.6259071230888367,23,1760418934.1782074,0.9474105957923111,0.906639021127782
0.9465120077133179,0.9075061092351345,0.6035408973693848,0.6263365149497986,24,1760419061.5719452,0.9463869043853549,0.9056486926814342
0.9454799392709026,0.9037902843444905,0.6042662858963013,0.6256323456764221,25,1760419168.8686776,0.945423831542333,0.9046657583180894
0.9437812632984586,0.9024935618359992,0.6047073602676392,0.6269906163215637,26,1760419335.763496,0.9443348681926726,0.9025750331422117
0.9436404249182454,0.8998305940247596,0.6051563620567322,0.6287069916725159,27,1760419466.4620028,0.9432564704948001,0.9005381751567759
0.9422607057624393,0.899254616270674,0.6058328151702881,0.6287522912025452,28,1760419612.070838,0.9425975769316709,0.899633024537817
0.9411200192239549,0.8973218193079563,0.6058077216148376,0.630783200263977,29,1760419819.1631312,0.9419630885124206,0.8993875157325826
0.9421854714552561,0.8992645312496956,0.6064121723175049,0.6292842626571655,30,1760420000.314531,0.9412113744903493,0.8998752496978071
0.9406088212022075,0.9012660178098273,0.6077232360839844,0.6293264031410217,31,1760420225.935232,0.9409128749149817,0.8998371309422432
0.939881854807889,0.9022692638508817,0.6073818206787109,0.6276013851165771,32,1760420416.508892,0.940541735512239,0.8994604992739698
0.9407682078856009,0.8990640224928551,0.6067588925361633,0.627661943435669,33,1760420601.2222915,0.9399175708382218,0.8986904288860078
0.9392643222102413,0.8954386609665891,0.606224536895752,0.6292459964752197,34,1760420845.2515793,0.9393143941737987,0.8975059263883752
0.9390646480851703,0.8954141793098855,0.6071576476097107,0.6309655904769897,35,1760421038.4078617,0.9386850063447598,0.8964330479185632
0.9375929378800922,0.8953435053216651,0.6077896356582642,0.6305238604545593,36,1760421275.9777944,0.9378360753589206,0.8956229207997627
0.9367349156626948,0.8969048715018212,0.6079493165016174,0.6289002895355225,37,1760421471.8979056,0.9372694639585637,0.8953294335527623
0.9365235529564045,0.8950133868988525,0.6081647872924805,0.6308857798576355,38,1760421705.7109425,0.9363323641927155,0.8948699640466812
0.9364312652084562,0.8939712247315873,0.6091383695602417,0.6321327090263367,39,1760421907.2838516,0.9357474648952484,0.8948388818730699
