train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.0762177034449658,1.418571140455163,0.2951752096414566,0.26467463560402393,0,1785302478.2913947,,
0.8813528640278371,1.1679287103130995,0.35911791026592255,0.2967172381322598,1,1785302576.148558,,
0.8364052626053221,0.917659047314578,0.41286296397447586,0.3897525640204549,2,1785302657.4179778,0.882999084264345,1.0350318069653133
0.8168901046388385,0.8652956443064658,0.43856049329042435,0.4248119629919529,3,1785302736.608771,0.827203077505066,0.9082576195602222
0.8041294866047621,0.8057044924372603,0.452597476541996,0.4676790162920952,4,1785302819.1306849,0.8087471294728562,0.829800391624041
0.7972376696485708,0.7847002034297075,0.460333414375782,0.48083800822496414,5,1785302910.8811448,0.798534583394438,0.8005300536484976
0.7890731238667875,0.7756425706321931,0.4689751863479614,0.48860590904951096,6,1785303019.1279302,0.7908464867914089,0.7788417182005275
0.7853425322132306,0.7713073574368606,0.4747585877776146,0.4980001077055931,7,1785303102.011559,0.7846382219229948,0.7675239894701087
0.7784496216236935,0.756853967066616,0.48385046422481537,0.5052303224802017,8,1785303176.5465403,0.7791041663889186,0.7604445201356698
0.773088162262692,0.7491158487851662,0.48934032768011093,0.5106706693768501,9,1785303250.7052832,0.7743881485974831,0.7538204417509192
0.769567391978189,0.7493028567575127,0.4927746206521988,0.514121949672699,10,1785303326.8407552,0.7697323639645105,0.7470084344029732
0.7654930349096096,0.74252217870844,0.49541787803173065,0.5189308822154999,11,1785303427.8141255,0.7654619548914783,0.7427453238640904
0.7620636090483682,0.7372473206971307,0.5009115636348724,0.5220754146575928,12,1785303552.0865598,0.7617535171248401,0.7388226209089275
0.7570975762585325,0.7355384143722027,0.5066287368535995,0.5245850086212158,13,1785303643.506678,0.7584510152250428,0.7339767729229939
0.7545459734295008,0.729502334009351,0.5098259896039963,0.530357725918293,14,1785303732.2421536,0.7550393270551142,0.7305729624560422
0.7530548824792023,0.7250736168278452,0.5111633166670799,0.5358257442712784,15,1785303810.23489,0.7519932977982349,0.7276930084618766
0.7484345940599669,0.7255031263736813,0.5154142007231712,0.5340505987405777,16,1785303887.4199364,0.7493566623726803,0.7238082066216432
0.7468334627639719,0.7228475507263028,0.5186114609241486,0.5357046946883202,17,1785303966.1297112,0.7466927902690379,0.7206161459998401
0.7439143991307594,0.7161144051710358,0.5201047584414482,0.5448067411780357,18,1785304076.3076477,0.7441282721509705,0.7186968010709718
0.7412266129112894,0.7135420309003356,0.5214150324463844,0.5469845458865166,19,1785304154.9620113,0.7420034571312393,0.7156752486363092
0.7402322918888652,0.7154768921835039,0.5233810171484947,0.5450109094381332,20,1785304231.1525524,0.7402247301954459,0.7131244317954764
0.7378105189613108,0.7103953642003676,0.525871641933918,0.5485973209142685,21,1785304320.6440692,0.7388438358241787,0.7114149166799872
0.7379398280850042,0.7100934665221388,0.5251528397202492,0.5490674152970314,22,1785304408.028905,0.7375872615254373,0.7101183644950847
0.737009927274424,0.7075668295935902,0.5245359241962433,0.5514089167118073,23,1785304495.0181687,0.7362303854255546,0.7073418112362133
0.7349437414175821,0.7070592699758232,0.5294010862708092,0.5519105941057205,24,1785304611.8163466,0.7350553128499626,0.7058629496932944
0.7334479113894518,0.7015941258891464,0.5286866277456284,0.5581724271178246,25,1785304696.3367705,0.7336338811360121,0.7039128842561142
0.7319351560833511,0.7030010564857737,0.5303020030260086,0.5565670877695084,26,1785304787.8291721,0.7322764009339003,0.702031253122003
0.7308326695152517,0.7003431393362373,0.5315610617399216,0.5598763972520828,27,1785304878.1037488,0.7310379913642545,0.7005865619005754
0.7302225262638652,0.6981586739230339,0.5327768996357918,0.5581067353487015,28,1785304968.8686285,0.7299023833291116,0.6994280022428468
0.7287516935693527,0.6998358138686861,0.5349771603941917,0.5569991916418076,29,1785305056.687771,0.7287690458851056,0.6985056689328245
0.7277698712137372,0.6958013276005035,0.5353595018386841,0.5622856691479683,30,1785305145.188989,0.7278304376699818,0.6972802515834798
0.7262684688633212,0.6983893899356618,0.5347542688250542,0.5564461797475815,31,1785305284.9638033,0.7265780087623986,0.6967147632023257
0.7261396284396331,0.694216052589514,0.536040835082531,0.5629178062081337,32,1785305375.832074,0.7258185585204245,0.6959195890694934
0.7239603817259492,0.6953312320172634,0.538292907178402,0.5627300515770912,33,1785305465.9742408,0.7249873034376334,0.6949673001418638
0.7249544423594817,0.6958599432045237,0.5380253568291664,0.5630612820386887,34,1785305555.9323843,0.7242334984268345,0.6940242991727942
0.7236135957997814,0.6910398829623562,0.5377474278211594,0.5656009092926979,35,1785305647.0224195,0.7237403635278904,0.6934005229979221
0.722499443809327,0.6936743850903133,0.5398924276232719,0.562504455447197,36,1785305739.0433328,0.7230915993960644,0.6922451633931426
0.7236739539449125,0.6910971717151535,0.5383341014385223,0.5648936629295349,37,1785305861.1564949,0.7221426172874893,0.6908351420136668
0.7207165610668196,0.6895544339933664,0.5408596694469452,0.5665484070777893,38,1785305953.1149695,0.7214260270571138,0.6901186111333121
0.7202095318166062,0.6888098363071451,0.5396723747253418,0.5671939253807068,39,1785306042.951472,0.7207489326138544,0.6891361324378596
0.7200306446479042,0.6874572285605819,0.5401684120297432,0.5691800266504288,40,1785306134.48484,0.7198601732481869,0.6882486406799473
0.71911397159303,0.6887619916130515,0.5433989986777306,0.5697057172656059,41,1785306235.822175,0.71925048828125,0.687523118431306
0.7192301571165742,0.6866597129255915,0.5413586050271988,0.5680391266942024,42,1785306315.6826189,0.7188062335850842,0.6871545347716193
0.7176681362321352,0.6859268227501598,0.5429307743906975,0.5711081847548485,43,1785306430.2193458,0.7180799048101536,0.6863177131204045
0.7179882583357775,0.6869669180087117,0.5429316684603691,0.5681008696556091,44,1785306511.3473856,0.7174788439233148,0.6853466609554828
0.7163990007732508,0.6832731203045077,0.5447655767202377,0.5726678594946861,45,1785306594.6918695,0.7168631700118653,0.6848551952625479
0.7161086671588364,0.6839067307884431,0.54512669891119,0.5721151903271675,46,1785306677.030933,0.7164429440026396,0.6838422302089994
0.716151787559327,0.6842023844609175,0.5430426150560379,0.5706126764416695,47,1785306759.6095655,0.7156666830538077,0.6826873389046516
0.7155670061860068,0.6808619974824168,0.5466437041759491,0.5744186043739319,48,1785306841.697183,0.7154418841156943,0.6821267832880434
0.7141069535916169,0.6811924614869725,0.5473725572228432,0.5731205865740776,49,1785306924.506773,0.7149253558787063,0.6817070143911844
0.7152750060826845,0.6804703422214674,0.5452956408262253,0.5750638246536255,50,1785307040.6073942,0.7141759878946246,0.6810660828105018
0.7135260259738961,0.681807886304148,0.5462489500641823,0.5742618143558502,51,1785307139.6574094,0.7137042361314794,0.6808857871443414
0.7124049476389185,0.6809977265575048,0.5486846789717674,0.5748306587338448,52,1785307222.3952215,0.7134216412749307,0.6807531020220587
