train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.7161820447485602,0.6808431874150815,0.5448369234800339,0.5761701762676239,47,1785313237.2069397,0.7169754705331431,0.6811530149806186
0.7161453819925875,0.6806679650035965,0.5460257306694984,0.5762368068099022,48,1785313348.7637663,0.7164277685380227,0.6803052350993047
0.7155945553307648,0.6801334000609415,0.5481318309903145,0.5762946754693985,49,1785313503.9907885,0.7160034700465283,0.6802950417599105
0.7158871282896491,0.6786381948329604,0.5477470234036446,0.5779874548316002,50,1785313612.8877947,0.7157715572838896,0.6798428352531569
0.7162082398710804,0.6811924614869725,0.5469813272356987,0.5760913342237473,51,1785313748.7335231,0.7155934929440859,0.6792207917898818
0.7150224809353669,0.6785821548813139,0.549298107624054,0.5794042870402336,52,1785313858.3538158,0.7155700475282636,0.6787865680197012
0.7152550602935687,0.6775577476872202,0.5498482957482338,0.5794272124767303,53,1785313955.0743923,0.7151247616920862,0.6784793941566096
0.7154773282516531,0.6779622812100383,0.5483099818229675,0.5790094584226608,54,1785314053.1219645,0.7144746747846896,0.677582068089634
0.7136606991087617,0.6771023255175032,0.5494599118828773,0.580033041536808,55,1785314186.2321925,0.7139746239567779,0.6773311995484335
0.7129578053340977,0.676705831152094,0.549076147377491,0.5780037716031075,56,1785314284.6782799,0.7133682511365455,0.6771908030790442
0.7125222267958085,0.6773278121753117,0.5512922704219818,0.5788606852293015,57,1785314385.8762062,0.7124844287442673,0.6767680838894662
0.7122231961924061,0.6768557653402734,0.5509672686457634,0.5799051076173782,58,1785314485.4431245,0.7121358721736348,0.676197053953205
0.7110582162902623,0.6758486852621484,0.5512527450919151,0.5791353061795235,59,1785314576.7752676,0.7117922004986135,0.6758915503616528
0.7119179162555994,0.6742471758361972,0.5501313284039497,0.5826117172837257,60,1785314674.9940224,0.7114625481615293,0.6752714737601903
0.711239446958991,0.6751783131943334,0.5534088611602783,0.5803435742855072,61,1785314826.3318753,0.7111159497153636,0.6748110251658408
0.7108739651103883,0.6742274291679987,0.5519153475761414,0.5811479017138481,62,1785314923.762756,0.7108059202851696,0.6743986710258152
0.7104902039615775,0.6745535223685262,0.5513754412531853,0.5807015001773834,63,1785315022.8996356,0.7102245447985548,0.6740152266324329
0.7095080691392918,0.6737869145620204,0.552946574985981,0.58366559445858,64,1785315123.3435686,0.7096447837230695,0.6735682963105418
0.7090110388225256,0.6723299538692855,0.5534401684999466,0.5812665298581123,65,1785315222.4753513,0.7089203193326045,0.6729538549242726
0.7083406415815646,0.6729436615848785,0.5564863905310631,0.5830192491412163,66,1785315317.8111615,0.708438506142678,0.6721621149946052
0.7072516431580631,0.6711552222366528,0.5550389811396599,0.5844506248831749,67,1785315448.3250709,0.7080469124960004,0.6715596933194135
0.7080811380119454,0.6705948227201887,0.5536931827664375,0.5836490392684937,68,1785315543.820649,0.7077579016571566,0.6714385127777334
0.7075501009059034,0.6707748061860613,0.555923342704773,0.5848905593156815,69,1785315653.995427,0.7074279160222909,0.6710976368935822
0.7075659846283063,0.6717240511608855,0.5532980337738991,0.5835635885596275,70,1785315771.8768768,0.707178244737228,0.6709734123990969
0.7066907134072365,0.6712392821641224,0.5531062111258507,0.5830338969826698,71,1785315907.2004929,0.7068585288402571,0.6708008280800432
0.7060032867327485,0.6705340997642263,0.5565885156393051,0.5852450579404831,72,1785316011.937532,0.7068262614487788,0.6706252154181985
0.7064825585270904,0.6697319011249201,0.5565423741936684,0.5857710540294647,73,1785316123.9871774,0.7063069001806473,0.6702004200967071
0.7073887639485121,0.6698967428768382,0.5546048507094383,0.5847533345222473,74,1785316268.231218,0.7057072766404917,0.6695991691725943
0.7049691782876493,0.6696000745534287,0.5570528507232666,0.5867816805839539,75,1785316371.5213995,0.7056526887132039,0.6693029223195731
0.7036925957064579,0.6682330275435582,0.5578012242913246,0.5860386118292809,76,1785316483.5496979,0.7053418885318898,0.6692127588764786
0.7057303470963098,0.6690528654991208,0.5574809983372688,0.5856539011001587,77,1785316594.7594662,0.7050144547081645,0.668710100803229
0.7049285576205204,0.669281083909447,0.5574181228876114,0.5849507227540016,78,1785316708.5060894,0.7046940305534076,0.6686683596247602
0.7057515948298848,0.6673834525105898,0.5569111630320549,0.5879186391830444,79,1785316813.3883903,0.7046154139391798,0.6686877160425991
0.7033670575138652,0.6693913686610854,0.5591149404644966,0.5837038606405258,80,1785316961.7225623,0.7042548274017438,0.6684078597046834
0.7032995126353189,0.6683298096327526,0.558309368789196,0.5889646634459496,81,1785317088.467139,0.7040372464437127,0.6679671265585039
0.7039274144091296,0.6676535838095429,0.5589706376194954,0.5877033025026321,82,1785317190.027076,0.7034802746040423,0.6678569198569374
0.7038406528303648,0.6670774181785486,0.5582249686121941,0.5875465199351311,83,1785317287.1957023,0.7035451010225576,0.6671680030920316
0.7029667356315327,0.6668324190027574,0.5585391223430634,0.5870137438178062,84,1785317396.9818149,0.7035013036109481,0.6666916166729939
0.703691189606442,0.6659467848365569,0.5576833784580231,0.5886782184243202,85,1785317502.498924,0.7031587880626067,0.6663398449988012
0.7030805255772717,0.6659478775375639,0.5579894632101059,0.5865811407566071,86,1785317644.2718532,0.7025112529663502,0.6660064463115409
0.7022148366674221,0.665894725438579,0.5603111982345581,0.5882306024432182,87,1785317752.5091224,0.7017875280803381,0.665777384960438
0.7006029773490827,0.6654104247422474,0.5599665194749832,0.5899203568696976,88,1785317860.499652,0.7011051217036849,0.665597635644781
0.6993481112014719,0.6656871122472426,0.561098501086235,0.5890234708786011,89,1785317967.3335097,0.7007525968063406,0.6655902989380195
0.7002791577231762,0.6650480382582721,0.5612885504961014,0.5902256071567535,90,1785318068.306206,0.7001673363174594,0.6656362392103581
0.7013179010905504,0.6659111940037564,0.5594616904854774,0.587873786687851,91,1785318194.5411336,0.699859015038396,0.6654507922394501
0.6992885342230162,0.6661244268002717,0.5608643814921379,0.5901285409927368,92,1785318336.0190513,0.7002667944585912,0.6653258965143463
0.699061370953765,0.6644831898877078,0.5612420961260796,0.5883985906839371,93,1785318445.2940242,0.7000468908316446,0.665214893702046
0.7013870083024477,0.6650626336217231,0.5597455874085426,0.5892000049352646,94,1785318553.246796,0.6996281230002134,0.6647181830442775
0.6991796395884439,0.6644930241967711,0.5625988319516182,0.5904746055603027,95,1785318658.7275307,0.6994492983248453,0.6641052402193893
0.6992240619333938,0.6634276407149137,0.5620840042829514,0.5924989432096481,96,1785318764.7070975,0.6991162088543887,0.6638996563299233
0.6983944108461764,0.6630597126758312,0.562246561050415,0.5907544046640396,97,1785318872.1148322,0.6983984000039996,0.6636465867766944
0.6973959236014825,0.6634552704403772,0.5642242282629013,0.5915411859750748,98,1785318979.105136,0.6981330949698699,0.6635064400675352
0.6977979640505013,0.6637972858555786,0.5621858090162277,0.5901128351688385,99,1785319122.318275,0.6978697584757626,0.663828100023977
0.6978531144177954,0.6637922906509751,0.5627340003848076,0.5915285497903824,100,1785319242.6766775,0.6976447408109803,0.6640431904122044
0.6979073794628573,0.6650359404971228,0.5631254762411118,0.5917468816041946,101,1785319390.2150939,0.6978530935866841,0.663818156444813
0.6972693225222643,0.6641351646169678,0.5633782520890236,0.5901622623205185,102,1785319508.611475,0.697552396494374,0.6636611509201167
0.6984376874800021,0.6623301006034207,0.562405489385128,0.5927452147006989,103,1785319614.5034978,0.6974622706911263,0.6634130453514626
0.6962944785889505,0.6630122582320972,0.5638445913791656,0.5915070697665215,104,1785319716.564345,0.6973678432633852,0.662945556640625
0.6974024854015571,0.6625517628077046,0.5635230839252472,0.5907192081212997,105,1785319843.0950253,0.6973209003539622,0.6627257676380675
0.6974352423241521,0.6626984969429348,0.5621898099780083,0.5932905673980713,106,1785319940.1240356,0.6968073093036743,0.6628138081192055
0.6970346079751493,0.66303621960418,0.561034306883812,0.5910895466804504,107,1785320033.2151284,0.6968842385978828,0.6629434180686541
0.6958697322285623,0.6627703030091112,0.563977986574173,0.5927481651306152,108,1785320127.8818145,0.6969143812160036,0.6629096692175511
0.6966791250599936,0.6636603079793398,0.5645526126027107,0.5925058424472809,109,1785320220.7461448,0.696292895424488,0.6628175389126439
0.6975531984921608,0.66238301855219,0.5633624941110611,0.5909883081912994,110,1785320310.5088532,0.6962094876546502,0.662656708934423
0.6943278133665742,0.6622378454183984,0.5654597654938698,0.5924235135316849,111,1785320455.7653654,0.6963335994160623,0.6624663448089834
0.6966175691259598,0.6622320697130755,0.5632908791303635,0.5902048349380493,112,1785320549.5892596,0.6956511826238534,0.6619921125719309
0.6964902910356229,0.6618184823819133,0.5620661154389381,0.5919210910797119,113,1785320640.6843064,0.695450547774904,0.6618152354989211
0.6932670410989494,0.6612891467940777,0.5663459897041321,0.5928422659635544,114,1785320736.5899673,0.6955802631052688,0.6615343957300991
0.6965500242474136,0.6614986331871403,0.5630441308021545,0.5919025465846062,115,1785320829.3678834,0.6949328529956805,0.6613251590972666
0.6949763900183981,0.6608336465742887,0.5643964558839798,0.593691885471344,116,1785320920.573388,0.6948023356675288,0.6611646257093191
0.6933805185780183,0.6611858865489131,0.56698227673769,0.5937162190675735,117,1785321038.9718392,0.6948541947192299,0.6611943003466673
0.6958377043948646,0.6610158154421755,0.5643920004367828,0.5929176658391953,118,1785321125.761973,,
0.6935263363574552,0.6614375199808185,0.5644728317856789,0.5938500612974167,119,1785321211.1322384,,
