train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.2080043757403338,1.1029546739573175,0.4595176875591278,0.5287588238716125,0,1760420156.0209126,,
1.1148133711682426,1.0666004736372765,0.5182187557220459,0.5430135726928711,1,1760420381.162609,,
1.0916710866822137,1.0439072390820117,0.5303111672401428,0.5568780899047852,2,1760420649.0523105,1.1116065388697165,1.054588313812905
1.0782758508567456,1.0305406343429646,0.5387281775474548,0.5647105574607849,3,1760420869.825683,1.08119788410487,1.036555485459084
1.0652680099010468,1.0289385480449555,0.5451083779335022,0.564295768737793,4,1760421132.7663178,1.0671939400390342,1.0235748576357009
1.0559611019161013,1.0127905321882127,0.5502713918685913,0.5750210881233215,5,1760421356.017513,1.0563563999644034,1.011963518312637
1.0447936508390638,1.0016973345203604,0.5552639365196228,0.5773075222969055,6,1760421570.8803327,1.0460784530198133,1.0021359454444114
1.0374833863090587,0.9858505424666912,0.5611830949783325,0.5878141522407532,7,1760421826.9782476,1.037139656521656,0.991194506591939
1.0268861161337959,0.9814027700018375,0.5652037262916565,0.5884155035018921,8,1760422040.7734845,1.0285897760038023,0.9821861077496346
1.02057402741026,0.974231353782593,0.5684190988540649,0.5941750407218933,9,1760422297.3076124,1.0214308807805734,0.9747645969720597
1.0132116993268332,0.967748537976691,0.5726830959320068,0.5969935059547424,10,1760422512.4600134,1.0148166460902603,0.9684750469441109
1.0089991747229188,0.9645897806324857,0.5746734142303467,0.5986579656600952,11,1760422715.166933,1.0093084749910566,0.9622597061573192
1.0044122128574937,0.9544027923269475,0.5753434896469116,0.6011136174201965,12,1760422960.904351,1.00492842261438,0.9574673608262488
0.9993452606377778,0.9503260660678783,0.5790151357650757,0.603340744972229,13,1760423173.3520308,1.0014141097333698,0.9529003034880821
0.9986737655268775,0.9502696271272416,0.5789227485656738,0.6032971739768982,14,1760423406.357401,0.9981014328974265,0.9489806826444382
0.9956401349217804,0.9449132512858573,0.5805189609527588,0.6070860028266907,15,1760423599.0907211,0.9952726177595279,0.9461102150222089
0.992435790543203,0.9449916764142665,0.5806160569190979,0.6047294735908508,16,1760423834.981732,0.9926778470586848,0.9452799107800139
0.9902681371680012,0.9400504542158005,0.5827063918113708,0.6075582504272461,17,1760424023.7563438,0.9903269602192772,0.9429865429376033
0.9863714071335616,0.9461745448569034,0.5841914415359497,0.6021808981895447,18,1760424207.9200072,0.9878754457941762,0.9406286130560206
0.9869193313298402,0.9388027879151892,0.5844503045082092,0.6100461483001709,19,1760424423.1023417,0.9859281715861072,0.9393058791439584
0.9833825627962748,0.933123601877943,0.5848801732063293,0.6109595894813538,20,1760424602.0247452,0.9840088741205356,0.9381131447376088
0.9826994195028588,0.9383780068539559,0.586871325969696,0.6093049645423889,21,1760424813.163265,0.9824813460641437,0.9356542106638563
0.980671649840143,0.9340867821840529,0.5875840783119202,0.6110601425170898,22,1760424985.3228064,0.9804749875156968,0.9339962860371204
0.9787337668516017,0.9338798744881407,0.5886806845664978,0.611958920955658,23,1760425149.3886805,0.9792127385625132,0.9333269733063718
0.9768875385876055,0.9305131647815096,0.588238000869751,0.6148496270179749,24,1760425332.9707508,0.9779867477770205,0.9312252436546569
0.9770713180303574,0.9297770382242,0.5888953804969788,0.6121746301651001,25,1760425493.1079621,0.9765891178890511,0.930328135604554
0.9765694655753948,0.9278693585953814,0.5890701413154602,0.6142175793647766,26,1760425685.188516,0.9755020439624786,0.9284440277738775
0.9736835004002959,0.9296012419335385,0.5903322100639343,0.6131978034973145,27,1760425849.578425,0.9745007876555125,0.9278958503870254
0.9732983972187396,0.9244593353347575,0.5898235440254211,0.6160168647766113,28,1760426004.4142404,0.9735582979299405,0.927855815342132
0.9718812570527747,0.9277722778472495,0.5911260843276978,0.6146765351295471,29,1760426178.0049894,0.9722176741008404,0.9261787614923843
0.9723588694024969,0.9295768629997334,0.5910974740982056,0.6131325364112854,30,1760426317.2268248,0.9716570937633515,0.925108715511383
0.9698663464298954,0.9194840893466422,0.5921646952629089,0.6186894178390503,31,1760426486.188495,0.9704851024680667,0.9249450716566532
0.9708805987128505,0.9242510120285318,0.5930066108703613,0.6175260543823242,32,1760426628.4431841,0.9698894795223518,0.923220636933408
0.9674384407423161,0.9236411160611092,0.5943238139152527,0.6164290904998779,33,1760426794.011365,0.9687801355344279,0.9221101646093611
0.9689031423242004,0.9191501042310227,0.5929279327392578,0.6190721988677979,34,1760426928.0181189,0.9679554765533517,0.922902810954033
0.9668121494628765,0.9240245013795001,0.5924931764602661,0.6169169545173645,35,1760427062.527152,0.966537818621706,0.9218576534631404
0.9657430515245155,0.9234473210700015,0.5938435196876526,0.618255078792572,36,1760427219.1892622,0.9660691916280323,0.9211619668818536
0.963792309054622,0.9190252245740688,0.596463680267334,0.619627833366394,37,1760427343.9495144,0.9653130321149472,0.9209733439886824
0.965095305773947,0.9201626831546743,0.5952979326248169,0.617862343788147,38,1760427488.5007222,0.9646862869350998,0.9199832304361019
0.9651223447587755,0.9182069897651672,0.5962405800819397,0.6193997263908386,39,1760427609.5530944,0.9643574628565046,0.9192570649562999
0.9636784235636393,0.9190739336165976,0.594454824924469,0.6202043890953064,40,1760427726.5479715,0.964008325713652,0.9196570953790179
0.9640989311315395,0.9198164936709912,0.5959447622299194,0.6186190247535706,41,1760427873.7766502,0.9635320213988976,0.9189747195294562
0.9620466233403594,0.9210253766876586,0.5974884033203125,0.6195651888847351,42,1760427985.6211996,0.9627548048010579,0.9186911842924482
0.9627137842001738,0.9167508039068668,0.5971183776855469,0.6219704151153564,43,1760428124.1478748,0.9620517764930371,0.9178550551546382
0.9612362617695773,0.9167893135801275,0.5965061783790588,0.6211613416671753,44,1760428238.7382596,0.9613553211424086,0.917024075097226
0.9601632820235358,0.9148932879275464,0.5988176465034485,0.6216452121734619,45,1760428375.6298752,0.9609671630903526,0.9159669370727336
